,itrand_acf.mean,itrand_acf.sd,itrand_mean.mean,itrand_mean.sd,itrand_sd.mean,itrand_sd.sd,resample_first_acf_locmin.mean,resample_first_acf_locmin.sd,resample_first_acf_nonpos.mean,resample_first_acf_nonpos.sd,resample_std.mean,resample_std.sd,surr_tc3.mean,surr_tc3.sd,surr_trev.mean,surr_trev.sd
4428,0.28773313448807164,0.22100329940939867,5409.993197278911,1251.5542585906162,1768.5626282093658,408.01923195733843,3.484375,1.2422000739100152,1.015625,0.1767766952966369,836.0189046652727,408.01511832365514,1.0004370298581273,0.005777567853411817,0.0975251172047846,0.5459638829655662
4429,0.2677608589657023,0.26415145451048627,1414.5714285714287,324.7731735930699,450.0693403163271,105.02406422755296,2.203125,0.7462174958958697,1.140625,0.3490002594588752,131.81929667458002,85.89274431369203,0.9869632001938919,0.007249591702857682,0.6849302938767253,1.7656983604581031
4430,0.2981934253867225,0.25725193316169154,9295.204081632652,2139.600520873297,2239.2314321215017,516.4101059805471,3.078125,1.1745957589104405,1.0,0.0,1082.6961712267962,490.6050355421278,0.9937366788182455,0.004602974198060733,-0.9335939599711487,8.129670792299313
4431,0.23497969365609586,0.2683908653864535,6708.3537414965995,1562.7517433896671,2272.625077746617,524.3244812653556,2.046875,0.3037657354726568,1.0234375,0.1518828677363284,419.79488957467237,184.46938249705713,0.9671588523377587,0.00606953483097776,-0.056872150433927196,0.6318385250175488
4432,0.29370620012347604,0.2852033602700723,9152.244897959183,2150.9109874194583,2735.524634972228,633.2527106481799,,,1.046875,0.21220162006698987,572.8237587471756,135.12747896618515,0.9632583792013398,0.005095015114677411,-0.23034524136095333,1.984313149367972
4433,0.17243641295398707,0.2696506997029899,1745.6190476190477,402.33500188461926,723.758181201262,173.72653241436268,2.4921875,0.8323772402455152,1.3203125,0.4849481464284707,464.2607380133148,283.2251145007229,0.9519029980409662,0.022587070503426145,-0.05994569793175332,0.4885375453749833
4434,0.023812131810935427,0.2631428228927005,1285.908163265306,297.9419078965723,829.8431897183511,202.16907745629047,3.15625,1.33656923607969,1.1015625,0.30325903664538445,512.3269693629525,563.7282074610115,0.987764911117728,0.04221601889996449,0.8718297442201217,3.6104540541130867
4435,0.15662577422755172,0.2260646156759649,8499.727891156463,2000.8379682812501,4976.504196598519,1160.9057664886252,3.0859375,1.0350346622062974,1.203125,0.5521521957251411,1912.1475652594436,901.9051095252852,0.9845303249275082,0.009187735788344285,-0.1116321067519471,0.4405150314387005
4436,0.18048250754217154,0.31181720480384634,2584.8979591836733,600.0171037406693,890.1645841154916,214.83932432026918,2.4921875,1.0271594786050455,1.4765625,0.6394491200755181,476.3432505312252,226.0985823574523,0.9827467613564661,0.005960425166268893,-0.16754769620898882,1.1344519684287058
4437,0.24040626984607746,0.27819165847346045,1511.8156462585034,349.66973420424097,347.96681533655675,83.45492833325225,,,1.0234375,0.1518828677363284,211.4652961495725,73.38620510416382,0.9977635116993342,0.005249420325690332,-0.029055739525720173,1.6413400937237348
4438,0.22514133755685162,0.21076407800990643,1602.2721088435376,388.4986536492362,793.1023189112801,196.70523990494104,2.0,0.0,1.109375,0.3133354972840896,227.96237143495455,63.780278123259265,0.948558834239581,0.015617846586612626,0.14032301306530992,1.3284946808047047
4439,0.19686010128011217,0.23652237703099827,3183.170068027211,731.4873283027151,1404.8269669119409,335.10124823163056,2.4453125,0.9290465330810515,1.0,0.0,398.32870499764806,155.88559648288447,0.9619275603892047,0.010922571418303554,-0.23479065950225603,1.178552650698346
4440,0.3370410250289324,0.23049694193655818,1831.5353741496597,423.18543908004244,354.5009897449413,89.14688692633068,,,1.421875,0.4957992831114808,148.33572631380497,63.48840979445677,0.9815077536315246,0.0037877684215690635,-0.016172874674176784,0.5435344249998978
4441,0.2825832131259586,0.14741309319726129,1049.6122448979593,241.43792941651265,156.12719067043767,37.828723065947464,2.734375,1.0308957575779065,1.3203125,0.6390641995770866,119.45765645129865,50.86955897112404,1.0086960846747024,0.004019212405018159,-0.23029123650311506,0.627962662921441
4442,0.24070128474466493,0.33095485220064574,8496.836734693878,1955.486328823534,2525.9240306917413,585.8168587171034,2.375,0.6757905839724513,1.3046875,0.4620835004815935,574.0901480582671,282.65846605579026,0.9742645999466041,0.004805866234392525,0.6661177460807246,2.120015359847827
4443,0.2716468907037437,0.27994820242280954,5379.632653061224,1233.2062711844396,937.479580626283,218.55255042219028,,,1.1484375,0.3569301250570318,388.6789828412093,145.07928687401292,0.9856810845507593,0.003312550715220929,37.14801384911978,135.11765378269445
4444,0.08027739738851411,0.2119570826910001,6425.435374149659,1502.1423758413675,1578.5643063994462,366.85041820149934,2.9921875,0.69300320697807,1.0,0.0,1016.9072367457381,288.36503039957825,0.970374683658844,0.0055239496874055095,0.07493353208246215,1.3305667623848154
4445,0.056357801742237666,0.0670398414386658,1690.0204081632653,400.1478101537549,1201.407857537496,344.58659123641183,3.0234375,1.1601306181551723,1.203125,0.47553326882961566,744.4542599988899,549.5367229165614,0.8320062176735771,0.030766357001688588,0.07054809755800648,0.40719140976375884
4446,0.23441458150684996,0.21791145854627597,1512.7006802721091,347.9716822420629,392.160612778841,94.29720895671963,2.6796875,1.079031307697847,1.0390625,0.1945049743306584,161.92132571687188,51.97326824492447,0.9802162280075113,0.006011442606932746,0.012711595057997946,0.4732741477410094
4447,0.1515170234837601,0.16533066395419452,5158.476190476191,1184.2850683552722,1293.7605407558951,303.12137970120256,3.4921875,0.9638839881021394,1.0,0.0,771.6873751608275,175.46140814170866,0.977726631628383,0.0043165508410417655,-0.014668093558363682,1.666782141231916
4448,0.27531586965078486,0.29436227585491237,3087.4897959183672,712.7145671497148,754.4535008006777,176.4969377902839,2.1328125,0.6320955493155817,1.234375,0.4252720296617195,238.05405629774367,123.5019925433966,0.9814446808587305,0.0046371681355714,-0.09626081826540828,0.3701212030837919
4449,-0.10354224833660844,0.10061146934088099,4948.299319727891,1204.6066018048211,3390.3413951233356,813.7273750101145,2.0,0.0,1.2890625,0.45510825483839257,3542.1230374772463,1150.6650404201484,0.9707881626809245,0.029130456164021178,-3.6097868710751584,15.362836831484074
4450,0.12011427536001132,0.21408194135630554,4506.190476190477,1037.7058028812085,1656.7681468329715,404.5565316582319,2.4453125,0.9458454015440616,1.2109375,0.5120953366886558,841.3488013196525,362.0255327228843,0.9767141376071066,0.011629315528891942,0.26199371024228857,1.175660128662693
4451,0.1784951323252459,0.20096821585991034,3765.0340136054424,874.1276256520472,1704.5143218312164,400.15306197239346,2.0,0.0,1.015625,0.12450690143095285,831.4337403716506,286.6873708963712,0.9643491592956553,0.021099018964608807,-0.2020685403798838,0.8366356611343301
4452,0.08767027111527662,0.2554433529726184,2090.272108843538,495.99058151188086,1069.49274412094,274.4265693214854,2.6171875,0.9232013263510717,1.0078125,0.08838834764831845,343.7129227048366,258.3477906467326,0.9136534699668298,0.021251892975130665,-0.049176761461834806,0.7696623196884619
4453,0.13241473314263064,0.26837509968763545,5512.999999999999,1270.954582595463,2140.527387087202,492.91203294589116,2.5703125,1.195026397428601,1.0,0.0,913.1628822295494,266.3341065443196,0.9763308347861179,0.00841002470985934,0.03340690767932353,0.5387157752653906
4454,0.2334986770604867,0.24038084487924802,2406.0272108843533,552.9662103915492,668.7158193985543,173.07362571513076,2.6171875,1.1302643670266168,1.0,0.0,308.529909971531,110.18294418557028,0.9622676482191392,0.008109484295219403,-0.023869089021993004,0.47306793326823643
4455,0.32473541827835095,0.23547734766896805,3515.9183673469392,816.0411261287802,1692.2369622319932,391.5775935068112,2.96875,0.7522930824417859,1.015625,0.12450690143095285,582.8314622234141,269.32246398155615,1.0026474283610423,0.006678936885248932,5.544068799841837,45.597995312997405
4456,0.2182475934861292,0.29384874934222005,973.2,226.91171154599908,592.1162221700995,141.50975789119667,2.421875,0.9441854799097691,1.28125,0.4513758494650716,196.15533687270752,111.00408444876636,0.989970033495555,0.011752793861675328,-0.33029555983222697,6.8273392979758
4457,0.30713288090010904,0.27780677477851273,985.4278911564628,226.8463892051898,710.5394019256105,165.37614390126993,,,1.1796875,0.3854355088676483,216.2034524147975,124.95132920431736,0.9911698695776652,0.013149384027372884,0.6045530209451826,4.364880347898183
4458,0.040243668272100186,0.1455229681133865,6570.244897959183,1516.4673651876917,2760.6992248022502,648.5152415021383,2.75,1.1971093793558432,1.1484375,0.3986165791400984,1476.7943286027703,1051.0975866463655,0.931427548193501,0.018106347486306604,0.017709470397057496,0.2024603319037782
4459,0.20413927112348199,0.2637518369419487,2590.8843537414964,597.3990353070647,851.6814677676746,201.91380032758,2.953125,1.0637874321439418,1.0859375,0.332666245219832,490.86701667484374,281.65452306250427,1.0111002256663841,0.02085811306987275,-0.5430285328732437,0.8997056287689206
4460,0.06451718718380736,0.19862970144954006,7257.278911564626,1665.0278483153652,1006.4843837673586,234.86529270744194,2.46875,1.0863324124024931,1.078125,0.26942268404342895,780.880436648025,259.41587893974423,1.003780275936176,0.0029204456056236175,0.49510862575952047,3.904680520216492
4461,0.2660708650990208,0.23269600349647465,2111.3061224489793,507.81548610694136,856.6307557074175,198.99750044334974,3.421875,1.0318500699855255,1.1796875,0.424330760714079,439.25661257449013,172.53079615573694,0.9898740097577845,0.009291365683145465,0.049568879746599154,2.1794673595325667
4462,0.11655443156780976,0.23105058386685504,3661.7687074829937,846.2806868715705,703.3488906306046,165.21738262834538,2.7421875,1.0213939352013706,1.1875,0.5433926670016638,498.37987693617686,233.84123159432747,1.0019401449645013,0.003822348716755269,0.0827816455513494,0.6445266394369904
4463,0.29691326257572515,0.17450656920076377,2708.6122448979595,624.3780009310444,823.3596149010727,193.62956939683082,3.3671875,1.4788327688645924,1.0,0.0,222.28525233979022,106.63113885360177,0.9693834918017348,0.0045746004310169164,-0.02868876065776271,0.3470101180044698
4464,0.222160791451974,0.17412614184381467,1774.9387755102043,407.68611268021283,181.24723226591846,42.24646560541588,,,1.0,0.0,116.55923079647631,36.45313045463164,0.9997667810048675,0.0015973207145050909,0.12362840760264589,0.4751508887057633
4465,0.09398149307899961,0.1266844197040866,4900.136054421769,1126.0156326860877,760.5049951402647,190.86934516526426,,,1.0,0.0,581.058373854985,164.99581372300625,1.0002099165584202,0.003436964337664432,-0.10881496057254803,0.6084536919613979
4466,0.16447799831453397,0.25236500906697346,4462.448979591837,1023.774443316091,1046.233794049732,243.86450483858104,,,1.046875,0.3037657354726568,393.2750482695558,127.3602141051444,1.008430255123964,0.004387497813828166,-0.05739337586322843,1.719994406969641
4467,0.16922502279081472,0.2722810737633947,5063.741496598639,1166.5932852113017,1697.0190328047818,394.84841829953905,,,1.2890625,0.5491918722982208,404.0511727664976,160.90287891063196,0.9751772554178506,0.004130693525510384,-0.0578670050687199,0.6320094429282423
4468,0.15239275270806218,0.2000961850628891,1463.330612244898,346.13204674132834,855.0258670132657,199.2687652639463,2.7734375,0.7655459042383174,1.03125,0.1746763035549529,433.6155179699659,258.69343343645716,0.983570647975257,0.024713938446822306,1.5754151472462212,15.360832012673225
4469,0.1295888854333457,0.13023105102516463,5290.4625850340135,1217.1724174015724,1336.4672824296815,337.0227447691213,2.828125,1.2493108336419396,1.0,0.0,541.1903906247821,312.9239614957038,0.9636411888660724,0.009793188369920188,-0.050236601522590414,0.3834258463226556
4470,0.08944562816152864,0.09293800234371395,8441.632653061226,2011.019757852295,6859.828065302458,1919.2236214659224,2.4453125,1.106947236791063,1.2265625,0.5206725473604338,3930.8401191429375,3794.7370332239047,0.9215650202957826,0.10038966046517216,0.009524529605950387,0.2596761602752795
4471,0.3229737556105825,0.18414749004261757,2060.1360544217687,476.18539623140714,518.920879369078,130.28944802964756,3.171875,1.4423808784177627,1.0,0.0,207.2226130070076,119.44825271708405,0.9686983431474936,0.006445765636965844,-0.09780723666706853,1.0815843364200353
4472,0.12229854473443981,0.32584866597545137,4902.938775510203,1153.5598279570872,1760.7197441467283,416.29377635401266,,,1.2890625,0.5346622121511508,806.8712013514573,557.6862184160823,1.0026195408262784,0.009116716260347909,0.016303973788811273,0.5256033220187815
4473,0.1689552554169294,0.20522459398136916,5682.891156462585,1345.0159045450378,2386.7660227748024,1121.9395851859401,2.3984375,0.8068588237215497,1.2421875,0.4300905187640256,1508.793596678526,2028.7527287348396,1.0420123240064356,0.06690530198293362,0.7262040682104883,2.673531967498682
4474,0.20866675221801317,0.27261464007680414,4782.108843537415,1108.5794015773317,1162.6831668344814,288.4176063028811,,,1.0,0.0,503.3678349411074,160.72959544144067,0.9724295761575723,0.005252485606782119,20.18051458787432,74.37569016845924
4475,0.18654549808609777,0.23460354724992663,4365.850340136054,1004.000864374974,724.0922972218256,174.94012127779547,3.0078125,1.2828124475505183,1.0,0.0,487.4093732754651,114.51282401618289,0.9960442001972363,0.0030658576045551455,-0.09333290597671762,0.638432117655471
4476,0.27871400908081717,0.2315865146532042,974.2857142857144,223.82603485196046,187.85653909053136,47.68386992318884,2.890625,1.005765857757123,1.078125,0.26942268404342895,122.37851677050978,35.949302536336326,0.996121422438501,0.0037551980346633694,0.6544629739245653,7.290326404741956
4477,0.13145003249517315,0.3114842326271557,2320.9659863945576,536.8532365378331,1261.8230705234741,290.9874979726558,,,1.046875,0.24653105089444233,305.4855628598216,168.3554110224884,0.9442141295075277,0.012713234137676069,-0.04247564796157033,1.3129922080469385
4478,-0.08800739039863928,0.08119768709177771,2366.5034013605446,772.074559711145,2260.3652244546906,775.8015016650924,2.6640625,1.0594705537817974,1.25,0.48602517675625084,784.6739642400609,758.8313600585789,1.0092864495850802,0.029666871569561413,0.06274764115065956,1.5535081230898533
4479,0.16386723107983153,0.2332613948012681,2494.6163265306127,576.3594732223787,1043.5147051250472,244.20877011535927,,,1.0,0.0,249.75800998641026,100.28510975869699,0.9642901383255595,0.0061752866202078125,0.05015469118463858,1.4513503051507857
4480,0.16503512118482982,0.2758939127926511,3197.278911564625,738.6567931825134,1282.5945047747246,297.95514844469676,,,1.0390625,0.23147400833664472,484.3600952738724,166.03344710997087,0.9588285056062538,0.011590992849730659,-0.02059404012695787,1.0776205589338244
4481,0.302410302710734,0.1636478563281163,7098.843537414966,1635.2313459898196,1220.35426278535,283.0383655168698,2.796875,1.2382320073140607,1.0,0.0,681.2696563323454,163.25650653919334,0.9929678106399263,0.0030169820178803514,-0.5325825300545819,1.7432517174044457
4482,0.31286135943678767,0.2268076144512172,918.295918367347,211.11261368278466,337.37871935131125,82.88571287614123,,,1.0546875,0.22826265262341355,100.89556942081279,46.14503567317787,0.9669673665307446,0.008710938306146051,-0.41011437096078535,1.891418751387145
4483,0.15537885319547542,0.21012615749371125,5767.401360544218,1332.16122439965,3020.0823028488558,702.1797560829851,2.796875,1.300268748719909,1.0234375,0.1518828677363284,1005.3577541609714,639.6324037523843,0.9560961986605265,0.01660937529309432,0.16805108495144172,3.1935138922018096
4484,0.19704013889293603,0.2007313260805635,5577.7551020408155,1284.7954313008531,1299.312707302454,313.9264128204608,2.6484375,1.1677412327284555,1.1875,0.4653336792785003,663.7400594303281,219.34010051311972,0.9828615844763189,0.005362823484597115,0.17355922451551015,0.8764072559302319
4485,0.18032714609351355,0.24103925613777763,5240.789115646259,1227.405635941482,2557.80030372915,649.8282919388791,3.3671875,1.254102519701344,1.09375,0.3422367371454568,1218.3775083079227,679.7224414103808,0.9082873139123309,0.03084861314246548,-0.060238061578061816,0.9147237121057977
4486,0.33641564401633317,0.2814430709448577,835.6513157894736,215.5999698808967,999.3902288223813,248.2011189914279,2.1875,0.8205049338405547,1.421875,0.635056882566033,310.72489998358833,349.4688305370877,0.9111655476359706,0.03884001106413655,-18.859801774178973,79.22759294095479
4487,0.21955301343381448,0.36954685802905335,5754.494696969696,139.2126864136445,1070.6064614933107,89.54983921940833,2.296875,0.9166815794539761,1.328125,0.4713755210973134,297.5266405149853,133.34889741675877,0.9812780324747454,0.003436507139376786,0.38677114106211347,0.5756211856394958
4488,0.26724755737151346,0.2931218476626748,8092.191176470589,50.64825196253187,1133.219038465596,28.32680028340768,2.1953125,0.5893890303813418,1.4296875,0.556756548529704,247.57970418084216,91.94844699263429,0.9852503409612442,0.0029410488866978574,0.09215623126161689,0.34378586366261704
4489,0.21659677830643917,0.3117950658282118,1672.5510204081636,212.42132335818553,1814.0754261057034,184.5571639487886,2.5234375,0.6270144700637229,1.2890625,0.5346622121511508,478.3642070745334,404.5170804838745,0.9794489463712348,0.023738084678815757,0.07873461499503762,0.48448074385753676
4490,0.19542042143540114,0.3053601132896787,3545.418482647296,45.99478767449312,1241.4364895633826,25.211721181836186,2.625,0.9639158979224881,1.28125,0.6632952810937673,212.25490504706428,62.14659916456101,0.9694761991685353,0.00648704132487398,-0.04672228243517797,0.37407318957285063
4491,0.190534945334819,0.27495437137631296,7600.097680097681,1754.0627264997293,3161.4009611461224,731.3622519101563,2.0,0.0,1.3125,0.4653336792785003,773.8622546750755,542.719584563154,0.9725114164025623,0.0061972175024938795,-0.040502712326686424,0.8769797916194813
4492,0.2103739395997368,0.29774413526543436,8056.953601953603,1847.2670574926367,1650.874481210441,383.98352135085435,,,1.6015625,0.6561621144751051,431.5183090636093,244.94356157941834,0.9891434349103165,0.00599139129062357,0.0102686699837405,0.574581378550706
4493,0.1670365920221058,0.28586522756604743,8344.633699633701,1916.096600450487,1911.3389453613809,439.34081885506305,2.2421875,0.557639763915032,1.8828125,0.5415215331509373,444.976442329055,208.20100649715752,0.9807585832862559,0.005918334174565565,-0.344961935129268,2.0868796580914446
4494,0.13866980341399499,0.3337002006328694,7905.0366300366295,1813.0444164771845,1564.553674489955,368.4295048482875,2.1953125,0.575874463436082,1.34375,0.5087811589637881,220.12899709507792,134.0890753605006,0.9562826908935464,0.009802304786925726,0.025799782510847188,0.314418160808605
4495,0.22602779832688738,0.28880142858643637,9138.363858363859,2095.533494381849,954.6140240565053,241.6662259772406,2.34375,0.8823510112685394,1.578125,0.4957992831114808,219.90657308220318,147.23606158600066,1.008500608770833,0.0038753923694077146,-0.030039528875407243,0.7727607563721148
4496,0.20060958931545014,0.25032064814064636,8145.183150183149,1868.4806765774451,1766.2573250262346,408.12804821127486,2.3671875,0.8311939401497898,1.5625,0.5287036590143084,272.3849563243211,210.23139791172878,0.9800173621457875,0.004547169592362874,-0.12742845234431188,0.5190814763152053
4497,0.22101774085962386,0.2795820480011757,8374.32844932845,1920.4446762690309,1300.9983224192433,301.90424071328204,2.046875,0.37352070429285855,1.3671875,0.48393228116742276,140.9993796374575,121.74203586657413,0.9874386475259911,0.0012807119199916485,-0.003795837211424193,0.240174240303317
4498,0.31080769963159216,0.27182028357536486,7344.980694980694,69.41457017396704,1679.1235467375393,65.45628636889919,2.3125,0.5716394436559702,1.6015625,0.6561621144751051,204.05907270058935,74.89049035318563,0.9804404022405937,0.002596774186800718,0.021225759661323514,0.13937604728182967
4499,0.14229282909626212,0.2699388100389916,8519.21511627907,114.98711814293607,1067.8995230941332,18.648952850329273,2.3984375,0.6797387611903318,1.3515625,0.47933424548809134,194.5127097271374,87.06363213163623,0.9932370509002448,0.0011094497001198332,0.026029596471142773,0.3722978869143809
4500,0.2810610454643528,0.26739399623725696,7095.372093023255,184.35741659890607,2019.780287354528,57.598760020509054,3.03125,1.2977114926324094,1.28125,0.4513758494650716,298.2523454445783,220.39448814555394,0.9789173850797691,0.0052533186368502165,0.01606755203869154,0.5738295329524192
4501,0.24877462518531854,0.28278283018163886,1172.445930232558,10.643018187613398,143.60615745510478,4.350929059949323,2.8828125,1.1611906308192304,1.3046875,0.4620835004815935,40.346269310017725,14.966208050372494,1.002822352966257,0.0009275171457262126,-0.48184202248339836,3.6173561523529894
4502,0.24545826726668235,0.27942843905139625,1188.9505813953488,8.455469232140203,213.55081030149077,3.322752372145674,2.234375,0.5539319012126873,1.5390625,0.5004304249705652,26.245966078366024,15.065508127089624,1.0240640207739096,0.012402454192975127,0.04645945640801989,0.4478524726017855
4503,0.1714732421979816,0.1950394277900843,1114.9264599855799,11.903697511250835,148.20898162154026,18.60537659738574,2.46875,1.0643655461109363,1.0625,0.24301258837812542,103.1782449833875,37.98100498492847,0.9934200054495125,0.0035988771235205995,-0.0014494621353048388,0.5060239752113674
4504,0.197169218386408,0.3157687761925903,2566.2495157384997,298.7485212781069,2108.10535224148,227.1283090645836,2.484375,0.5467783238507822,1.703125,0.6914480412155257,444.36899083688803,423.919286767527,0.8954620343006426,0.02938306339957205,-0.0031874086543911637,0.060377028148383874
4505,0.1919306486817366,0.296708204771049,2126.4987162162165,505.7908529755041,732.8663204999725,174.40059925002245,2.7109375,0.981340427901078,1.015625,0.12450690143095285,131.82080342285388,49.722578939248564,0.9738430447303914,0.005152968248882107,-0.09637232905476562,0.9650431884194138
4506,0.14666227038452115,0.25422630646256555,2358.586487586488,560.745483498577,1421.097251964922,343.2824194251798,2.2421875,0.6115179738024588,1.0859375,0.2813730045980521,711.2102125727783,250.3246000632214,0.9575630896115659,0.015674008986664035,-0.003902727961910178,0.5124705542365423
4507,0.050351668751403525,0.3197627230549141,7762.942857142858,1787.2316717682206,2209.1000480288503,509.25552003771,,,1.3984375,0.8068588237215497,718.4361918362638,490.0645252077584,0.9927117053517069,0.008079419063616939,0.66851286163677,2.132033407724805
4508,0.32154876414736905,0.289774628328208,8197.631257631258,1883.9390865819144,1110.3724877178186,259.7656373844637,,,1.234375,0.4252720296617195,249.91733731778004,148.01004960349147,0.9933607974972409,0.0013125099963112266,0.007231677232200685,0.10393947386970999
4509,0.19413748230449632,0.28532358725742407,9888.40548780488,18.07554345573414,241.68856183599718,17.879041333153268,2.5,0.709885207532891,1.859375,0.7395931526833269,132.47107511239722,83.62589380774445,0.9987860898531536,0.0003947402023746531,-0.037279033692980156,0.104498485272156
4510,0.17154702286998505,0.279345972846267,8482.252747252747,1945.1172962419919,1104.237836039255,260.8628215186166,2.3671875,0.7923958860048936,1.515625,0.5017194843185601,97.30126086581924,64.82173629726185,0.990631119937185,0.0014774704225740953,-0.05129546930056163,0.1422267932517512
4511,0.18747452989270363,0.19753061946458997,953.9863547758284,231.0256071421346,16.6644406589987,4.419146788429015,,,2.0,0.0,5.541477670140483,5.109938880973187,0.9989564237540817,0.0006332371807665491,0.0855053325369255,0.518251095405526
4512,0.2884928892772079,0.2438207502485025,1330.720013605442,308.078753917509,367.0529535959234,84.87242302149987,2.3515625,1.0163222546007986,1.09375,0.2926259066792319,78.24116724523304,26.5358136987615,0.9746971669229383,0.004246731483343543,0.012402680289392832,0.5722579564706911
4513,0.20836329853404306,0.15983398683807631,2891.7541496598647,664.345765035799,630.3776173100847,150.08706250550185,2.4140625,1.0538817916202279,1.125,0.3320184038158743,242.33942865475427,112.1783715649121,0.978194769550061,0.003886918907092475,0.034694793127677245,0.21954483759552845
4514,0.2644471079593878,0.3096472742772397,1818.372517006803,418.6271450986546,428.91547367319606,98.84661863966292,,,1.0,0.0,114.41943450348296,35.036931197112025,0.9819819399327488,0.004140410091606449,0.34297043194271293,1.0158631452792546
4515,0.260047885986281,0.17413752229015006,2173.2396598639452,498.28320628093945,281.1118548533949,65.7501173875686,2.3203125,0.8597160651043024,1.0,0.0,153.3704071157523,50.57648735065776,0.9958467088242235,0.0023648945128687134,-0.1327323987450557,0.5553591476083839
4516,0.14929638167241,0.2637119884056721,3300.0482993197284,759.4298705577971,838.7572100711074,196.33442953856863,2.46875,0.7930554885214627,1.1796875,0.3854355088676483,322.013799475698,150.2740675901063,0.9235134308615257,0.019470556565695032,-0.057678984406132325,0.2647608410399408
4517,0.12834407938845743,0.1794921419820047,3724.7510204081627,853.899621041803,387.1143902355378,91.16610168366388,2.0859375,0.4700032459261344,1.015625,0.12450690143095285,324.2212753718667,91.87310099989544,0.9944710042872771,0.002562920851499793,-0.07378402836843836,1.6786225104750143
4518,0.32287359905383295,0.2428434180606433,7270.2453927025335,182.89100369896596,8756.774372543747,423.9664477563415,2.3515625,0.49548900128428763,1.5703125,0.5277137399562216,3245.00583798553,6476.763576636765,0.8291847652840123,0.10388385088804059,0.003778447702186055,0.2726742370652881
4519,0.19422025940368012,0.2210327089791204,4107.6131428571425,941.3577958851929,710.4723114166497,163.9908699610968,2.5078125,0.5750192567812763,1.640625,0.4817026069836068,450.4839376518513,168.8860792612231,1.0062118617873304,0.0017708052756172717,-0.036476339567748324,0.3131638984075934
4520,0.2917415949106198,0.21406187955274486,1562.1885034013605,358.75792355310847,300.8543016613921,71.305448806592,2.734375,1.0974872876059625,1.3046875,0.4620835004815935,69.75352616165269,32.51406045398826,1.0108717775010962,0.002893414478509805,0.012977457127009713,0.29577633695413064
4521,0.2643065926032967,0.15226218100638003,8906.108843537415,2055.6582410233636,2304.4434592573252,570.8459396116003,2.734375,0.9514545433343077,1.109375,0.3133354972840896,1587.6842759739493,815.8420622524711,1.0043170275973718,0.006615678379556348,0.05335575323048905,0.9594913301406488
4522,0.2217841762800395,0.268510806482981,1474.7,345.2034708778613,667.7465463966912,156.57877533850188,2.65625,0.9000218720001977,1.2578125,0.43914902946350703,175.978441111938,150.50649590992265,1.0089540859357435,0.007971677358623247,0.15672389367624978,0.5878480057516416
4523,0.1566220188407954,0.18200687488211645,1545.8680952380957,354.7384670718363,213.97461168804486,52.68388753307737,,,1.21875,0.41502300476984283,133.67528986532125,65.47113449999371,0.9918010878950525,0.0031511617558885505,-0.08115179917446871,0.4739141762120426
4524,0.16363143742816516,0.21546872863051775,1624.2242176870752,372.4775071361251,213.53496290584147,50.28708981771419,,,1.2421875,0.4300905187640256,160.3780531040502,76.67206108870242,0.9921131650979471,0.003239163100930962,-0.09991776300021518,0.4369851447335173
4525,0.160086554092032,0.20036768530948446,2673.469455782312,612.6526987634494,111.78376902129975,25.965081512880012,2.0078125,0.08838834764831845,1.140625,0.3490002594588752,83.41537133644485,24.24123141426939,1.0010801094568005,0.0008467676833843634,-0.4714935800286595,2.846960586011721
4526,0.24490031057685813,0.18259877547990375,1830.501360544218,425.32675820239,582.7081469363436,135.03919677883292,2.6640625,1.1102765758148505,1.1171875,0.32290740609869234,355.35456068426384,121.5566148871707,0.9800422184732019,0.013336158612686085,-0.040609822732255066,0.7001191132528114
4527,0.12385889379832736,0.2417005059938061,3172.4178231292512,728.9640285277958,343.82217773783066,86.91794197125716,2.1015625,0.572875654700068,1.2890625,0.45510825483839257,167.89079752284943,49.06480592694466,1.0052065434890056,0.001975685295718872,-0.017525093812057982,0.5169017810277777
4528,0.1545016132983623,0.2517501790461419,7322.254421768707,1681.6103512711943,1137.1218474888306,290.1897467536584,,,1.0390625,0.1945049743306584,721.0296018710344,209.40758676878147,0.9919650505242115,0.0028126360310091465,-0.30432482390403737,0.7142326372238078
4529,0.39563598441009545,0.2297438636440471,966.0534013605445,222.11140901214984,169.255243564294,40.69636253044565,2.1171875,0.5835149229919752,1.0,0.0,76.53299506413387,20.571486364443825,0.9897905734952539,0.002606801682157474,0.16531960344949231,0.6504377751824554
4530,0.10361383378190488,0.2152241479099297,3769.1918367346943,865.6782055726588,818.5275208129503,190.75622744879797,2.0,0.0,1.0546875,0.22826265262341355,525.8139459150179,242.48863126297337,1.0122395505138688,0.007994425660236585,0.2196503405651427,0.8495575161416941
4531,0.17913774846373615,0.23673751068114152,1846.3146258503398,435.69442392245895,772.9963064978704,180.66454963022267,2.5859375,1.1400189510097705,1.4453125,0.6617632584514046,460.1549213506762,354.5340043855679,1.0077268068858618,0.014948343793572644,0.4253798362560181,1.568592775374798
4532,0.19467347192506587,0.24652018803341635,4887.492925170066,1121.1749807776346,400.6510810348783,92.61963196863455,2.3515625,1.0838095813663107,1.09375,0.2926259066792319,185.796389394992,70.82571237318281,0.9954616862984307,0.0009905419862674529,-0.04253471031795688,0.5310323797578392
