,corr_dim,dfa,exp_hurst,exp_max_lyap,ioe_tdelta_mean.mean,ioe_tdelta_mean.sd,kurtosis_diff,kurtosis_residuals,kurtosis_sdiff,opt_boxcox_coef,sd_diff,sd_residuals,sd_sdiff,season_strenght,skewness_diff,skewness_residuals,skewness_sdiff,spikiness.mean,spikiness.sd,t_mean,trend_strenght
3466,,,,-0.026548085259456313,-0.04602676709031737,0.48000078620708375,0.3387535977126541,-0.1150193797069825,-0.23891627166171947,,242.13070948850822,77.83621510919448,323.2987824314928,0.38175237850498045,-0.554057847911315,-0.12344072072833069,-0.16293388065820572,6058.476382524796,125.92875511465715,4090.8823529411766,0.9877801486123968
3467,,,,0.027901052567488618,-0.005866484458312926,0.35076376282486105,0.6752982359895818,0.19568125929572178,0.09905872723816911,,41.23586843628736,27.005216023880884,80.57084129056766,0.2459962878375379,0.14446554756862265,-0.019664074418537066,-0.07039904361753076,729.2816924964729,16.34300674080972,1055.25,0.8755829831228019
3468,,,,0.04214224648057373,0.11945375889889072,0.4705985713521168,-0.2821255700513343,0.96532027778651,1.0036602708926061,,164.63061549023087,97.10156454745034,285.13466791352096,0.19022802119401294,-0.3229839518679281,-0.09125106003128906,-0.2654596902180077,9428.713837562662,245.14340117188138,4153.676470588235,0.9889535376221019
3469,,,,0.004261116881470243,0.1430650826452393,0.3721546342945278,1.5173945751651736,5.494663952046389,1.8607727813356414,,361.4638839305931,340.2675771764015,945.4721193886293,0.6178682076977127,-0.6977803987744231,1.344551048952014,-0.9527808418916237,115782.02407749835,4772.018109146676,3165.5882352941176,0.9669304963470776
3470,,,,0.0003350876189848188,0.13844343715183696,0.36904803934445896,1.5027177082274221,5.475181739874692,1.8027995569453088,,362.55763453990505,339.7682973045786,946.4907062284046,0.6188371067865734,-0.6634258855999593,1.3354832673481902,-0.9466952458131652,115442.49585325252,4751.859407592894,3149.279411764706,0.9669456854590618
3471,,,,-0.01632105282374779,0.029640795879982994,0.41653105322938033,1.8265523520716354,0.9380282800250295,1.0749157351243657,,186.2640349278072,114.70522341696598,403.6624019443995,0.18172894944201712,0.11425946187603102,0.3883387640085127,-1.1087213384326189,13157.288279136077,340.52220552643837,1580.485294117647,0.9338852452787937
3472,,,,-0.018187232593913766,-0.15177561308598428,0.30966431581224124,-0.717354316464355,35.59203121351171,-0.717354316464355,,75.8253815753577,161.33867194941055,75.8253815753577,0.0,-0.13315559672477836,5.478783266357442,-0.13315559672477836,26030.167066399514,2399.1265828612445,1891.4705882352941,0.8481893526899106
3473,,,,0.044773856858561764,0.03258538544084267,0.34045370078143977,1.3951900173992602,11.654684457165974,1.3951900173992602,,475.6961964008617,470.3006322105788,475.6961964008617,0.0,0.40005612749467556,2.3150990128198674,0.40005612749467556,221182.68465767006,12294.39385913007,8928.382352941177,0.9590836964076769
3474,,,,-0.018622191149489323,0.029145762011663207,0.42678007022788067,2.249435103720093,1.2511510984177514,2.064976022243603,,320.43575137418463,156.4719187653149,560.854729891449,0.14588609084108517,-0.8117660687098358,-0.2225977839482096,-0.7690809170505092,24483.4613620993,666.2578922791508,7477.64705882353,0.9929150107338424
3475,,,,0.024697856342091304,-0.5961217847476916,0.3889387527208421,0.060712676980360314,0.594872205328385,0.23927576724886057,,83.2694554836213,48.8712596999423,170.41317379119286,0.3314432747392867,0.03413198454728965,0.01950727362779414,0.3513931276982416,2388.400024659204,58.12869246396023,1172.0588235294117,0.9495407507596434
3476,,,,0.03520925851692841,-0.01400302507717265,0.4476717394968185,4.467585342680803,0.6231475393081811,-0.6174602825240241,,142.0841099073012,107.2838574409161,286.8663833985159,0.5092800594163842,-1.117063941548206,-0.14581728445210462,0.13966369617934155,11509.826067402813,281.63090245565917,2804.264705882353,0.9677210478626731
3477,,,,-0.0222273475112815,0.1460423898874441,0.5496476254110749,0.04230183792324338,0.5311858716807389,-0.497125257480068,,307.4937880145209,241.496878774029,724.0652811735736,0.7186456145431308,-0.07991025836480373,0.14515764410133697,-0.13224659001254346,58320.74245759805,1402.0698078860332,3144.1176470588234,0.8970337140350185
3478,,,,0.0008599021218039441,-0.05105587985081238,0.7102019061228468,8.296683623172564,3.9243969322146643,1.176953128100509,,962.0280131703377,350.03666570693434,787.0621624449035,0.6548530045588665,-0.19597285683019303,0.2094457798664799,0.15729935812178344,122525.6673392281,4492.115668979086,3269.426470588235,0.9440525179223492
3479,,,,0.037334354300247605,0.016144286254566372,0.755180923948879,8.354663204084115,4.983732283174223,6.484237815749731,,965.421950340621,324.51784903868355,970.0256194402808,0.5099997814088829,-0.18295829378600947,1.4874002282309917,-0.9663673844161536,105311.83434469381,4190.498868340169,2126.705882352941,0.9323122696741929
3480,,,,-0.04383725886578338,-0.1766627909513921,0.3373798521286646,0.8600849788079072,3.3264510326678085,0.293575773950951,,313.1238529952294,230.51446402696087,677.668653488981,0.5216677464385175,0.247314599101825,0.9871881786075295,0.26588122040620754,53136.918125637014,1847.707604294732,2360.294117647059,0.9360188265048132
3481,,,,-0.03616124119674955,-0.2561562580681872,0.3145390936373686,0.8257977445375744,0.5415141112074235,-0.5120786299795697,,118.27313166708363,73.52554964765973,255.63837816759215,0.5310603478960311,-0.12353565487306067,0.07537414544338748,-0.5601115582157208,5406.006450990478,130.22597458314735,1647.6470588235295,0.9833772005907607
3482,,,,0.01689121854174217,-0.1864963694905713,0.3855378928346132,-0.7323816432977139,2.873793281028184,1.330383739369922,,278.56921920623796,55.491004039655714,345.55187390748677,0.9701528347026538,-0.09563585820272937,0.13559074004520544,-1.2800101552732075,3079.2515293290876,102.44799087285834,5121.617647058823,0.9934809339758176
3483,,,,0.05030241903367929,0.0931831005885011,0.40036688304945844,1.8250202457156268,14.92300223803517,1.8250202457156268,,102.27672540343566,92.96086380200323,102.27672540343566,0.0,-0.7847052507947605,2.9131963634491065,-0.7847052507947605,8641.7221988146,534.6470916821834,1211.3235294117646,0.9329522702355493
3484,,,,0.030820009755153255,-0.33359462435443576,0.3868419247512364,30.997195324480067,15.384244296179475,14.927858119758724,,1467.9607418308885,547.6638823641517,2121.419969192616,0.082400726628577,-3.7468260358054293,1.5001372386920142,-1.8852446624861672,299935.7280461754,18807.222813017255,2640.235294117647,0.9026806008233523
3485,,,,0.05338282907815805,0.2771863828039612,0.5527852310541879,0.05243463336473608,-0.02960092572484818,0.05243463336473608,,119.87620070435653,88.44955887040855,119.87620070435653,0.0,-0.1831604646320109,0.04548049143456169,-0.1831604646320109,7823.324464369866,166.20224131164989,2892.970588235294,0.9851800889467754
3486,,,,0.04024063913445731,-0.12059969461554501,0.39006812404829455,8.027120521214844,3.868941113683279,0.865691154879229,,1706.0571095482317,1139.9244190343388,4016.2044219864697,0.6374482486267312,0.4470350992207709,1.3872844387055172,-0.5852704190351417,1299427.6811107753,47418.03440743676,7175.0,0.8717856702315163
3487,,,,0.032202130152766996,0.1322474326077216,0.33267898861883227,1.6691430657672504,2.3881352381139367,-1.1187738090827846,,105.9499894089399,106.1797183057566,305.2175614277815,0.5804706108876945,-0.8381814872904019,0.7052504960433094,0.3454164524781166,11274.132579489818,356.0302451715902,1965.9117647058824,0.9730324991607694
3488,,,,0.013932029824507986,0.3353968706548588,0.4904576334749705,0.596199330440998,0.06505464224462099,1.724883739412534,,188.48331246899255,61.58370189318873,273.0950864645818,0.26269996140269836,-0.5954167228581543,0.39165961486464457,-0.6972389299778617,3792.552338869137,82.45642186557201,3343.529411764706,0.9970147731793183
3489,,,,0.00955539011693254,0.17462982571524466,0.26561320280890355,0.6091892711977378,1.5647510753301415,0.6261656939591096,,190.02736824471344,123.16126554377405,475.2138688567982,0.15974343126006219,-0.49572359247098585,0.5179738391873163,-0.8333676068079207,15168.697330344026,432.06447794039093,2390.735294117647,0.8786245543231364
3490,,,,-0.025316612537090617,-0.1439198601112526,0.42991497135128953,4.568876025612175,3.939266934934251,4.568876025612175,,152.28859398122202,97.16570092886703,152.28859398122202,0.0,-0.7458270660108213,-0.6033877157653649,-0.7458270660108213,9441.173436998031,346.5704953677118,1549.264705882353,0.9677947442017691
3491,,,,-0.023186640305952827,0.26732044330655347,0.4742601022974364,2.9401609032526865,24.949301657778673,-0.4768357718021563,,537.2664285622332,78.48295072931803,1174.6163858759394,0.9932197979539492,-0.8083143192697245,-3.2523144546565166,-0.4405593188482441,6159.573555180563,480.74786910658196,8346.20588235294,0.9969763965252025
3492,,,,-0.024847234998430886,0.2606696716070403,0.5227282535489924,1.1399239474091099,28.329639357601316,-0.8650015480211692,,443.20979744634445,108.34791884834871,1003.9882576148842,0.9805855477883141,-0.24912821176750705,-3.4632028214382187,0.16969055612399667,11739.271518768359,971.9463318340307,6015.970588235294,0.9873536143951596
3493,,,,0.013580155551881705,-0.494738645637916,0.545232879671578,2.423568238703589,29.414554588450343,-0.17678448430948057,,295.4648684548615,38.108931176218846,506.91997114224756,0.9860371589321655,0.04570875316182866,-3.533400541095838,-0.12191547920194999,1452.2906353937844,122.37127834926518,875.5882352941177,0.46918653707826175
3494,,,,0.0787066348513268,-0.05810289205055331,0.6329686682711798,13.514893254226287,5.185796720285488,6.9561607218660875,,514.6487471150357,186.78233158375934,672.9434883722267,0.25623538471921103,-2.240679468502686,0.7414611438282193,-1.33957574994121,34887.639391865414,1408.0857500158077,3285.3676470588234,0.9655124536627008
3495,,,,-0.056306806005033266,-0.3837082974393764,0.34546662812356516,0.7967813308323528,0.5299673637181721,-1.1755104966205123,,415.0016690770573,312.5132581989345,1554.406823526536,0.6043244006795436,-0.6080017739732174,0.08850294665524767,-0.34197916094204583,97664.53655011389,2347.3620896751163,8974.85294117647,0.9847788983917238
3496,,,,-0.011747762852145276,-0.009937307941519515,0.3890292194541574,0.2842131087129527,2.3353795050199633,-0.5296811839443625,,110.74223736792979,63.833423629184296,170.71347803225333,0.5503167726738609,0.7817483880622936,-0.1665400585329745,-0.1304799992732564,4074.705972222904,127.90589510415307,2342.6323529411766,0.9898557549175301
3497,,,,-0.005195185157395165,-0.25550771789230764,0.276138655373889,-0.04382785255123611,0.8144607130476751,-0.7521935686879986,,381.7501314084247,239.80341734153896,670.6976174981144,0.500975667668358,0.24431680189568059,0.3010804199142359,0.20248954806885697,57505.67896868031,1456.9697786682696,4733.823529411765,0.7735225638232321
3498,,,,-0.009565638061752929,-0.2091377383845213,0.3207012240397395,1.227922124007705,-0.12292593700190091,0.12188267728189439,,158.692440612612,86.16635093935967,288.00758375148445,0.16335255348670452,0.6488306859554864,0.09479488346450607,0.43796692303404156,7424.640034204888,154.00602572788998,1275.2941176470588,0.9518525718600143
3499,,,,0.011474485958323335,0.4224453727490389,0.5363951541579923,0.3803444761080814,10.814587114882517,-0.9547116816981434,,1075.0622020506162,339.9285328572013,2243.709926490997,0.9457709041887911,-0.050113657913251244,-2.270277469363502,0.5477579847726594,115551.40745044936,6222.604836734759,6567.64705882353,0.9795567891645677
3500,,,,0.05499933823607027,0.31424946447389146,0.519637445489912,-0.6464803998692346,2.5150910368160453,-0.2648880101576023,,767.2650993864982,321.1274215722129,1298.7798964118867,0.7820182169156172,0.07365058018133565,-0.8074357924093347,0.5835335195665279,103122.82088561778,3303.0304158757845,3652.8970588235293,0.9182249821419225
3501,,,,0.03008573686375304,0.2956510453244399,0.6148761077764999,5.729907348407588,0.882396947477301,-0.3278976533064397,,652.5147106160384,416.1316852729991,1724.7707087567205,0.8367334769764525,-1.0992393192410586,-0.027024099258589764,0.9481926753703548,173165.57948814632,4439.454417919004,3007.9411764705883,0.8625952785975397
3502,,,,-0.005995101710883369,0.09427230161940131,0.6246980436330759,1.235751510812503,4.0741342767936874,1.4536038577338823,,510.9982624348381,346.87746196751556,946.2655164272685,0.15776652212483433,-0.15185858683466202,0.6742551508449339,0.17104395413105425,120323.9736210252,4466.533841101262,1598.235294117647,0.7919814807435792
3503,,,,0.04862277059626749,-0.19946828081144963,0.7984573871730838,2.8296727789426557,1.1788232740115854,0.3034552151496137,,549.1985558142336,316.69915013799726,907.8430428133573,0.20183701493355988,1.0484511328323387,-0.19317147472664561,0.2414941518962087,100298.35169812973,2699.110680340013,1632.7941176470588,0.8397096722322138
3504,,,,-0.010269848062773052,0.18468204063575122,0.4252448275308617,0.0615770308685919,0.7895225859290549,-0.8178623332793569,,454.5051551538014,163.20567513088804,473.60295090090074,0.7936209079493733,-0.23128154253067099,-0.20088022123015176,0.026195899287917008,26636.092394928968,671.8882352392852,5560.294117647059,0.9873419757198497
3505,,,,0.027275219298245692,0.26094642025326414,0.6389226023464316,-0.28134719817711806,2.4299532504095316,-0.6256565036055299,,487.54609373974745,4.389864536352076e-13,821.618100166378,1.0,-0.23871514729721027,-0.756538248261813,-0.05430500120259656,1.9270910647521623e-25,6.1143795861662865e-27,3687.9411764705883,1.0
3506,,,,-0.022877449379827643,-0.2524193116879693,0.30243600453552844,-0.7982195564849053,2.265184459467366,-0.9122919005291759,,536.428584807396,101.40040325220846,573.1396203284536,0.939578412163203,0.1914268067363325,1.0964324985758693,-0.10824609290770759,10282.041779710491,320.14905865710557,4893.823529411765,0.9945101873282559
3507,,,,-0.012032265522900994,-0.18922569156338329,0.37182847782745715,-0.3430212984031793,-0.22016566830856377,-0.4055970465783769,,134.77365699173498,63.869311093336876,218.4877565606361,0.332280344560553,0.34029370535530795,0.00661488068602623,0.1828810845886263,4079.288899537443,82.42755329859416,1606.9117647058824,0.9675082691055333
3508,,,,-0.002717578205569193,0.02052632892862401,0.5163755570712167,-0.45627226155819356,3.0124760805739754,0.024493343561412306,,422.91346289926645,56.66810416588152,158.59394949469709,0.9659814776876784,-0.8611984792232104,0.20886410164716285,-0.2373971275875227,3211.2740297551977,108.34116028048982,2718.235294117647,0.9955140235790249
3509,,,,0.008328008651733405,-0.12064039274264673,0.445285396167402,-0.7564334930287746,0.16647438378096258,-0.6682872148945691,,89.37836610369271,20.356078937629558,71.3254397637191,0.9167417207016436,-0.382105578828068,-0.1415617920020768,0.24577956437729415,414.3699497150057,9.224744968813445,1046.1323529411766,0.993540172512708
3510,,,,0.047526391108233305,0.4544334710036266,0.4517988428165349,2.1444124919247933,2.1170813969389473,3.133817187717124,,279.61646031016375,178.94112706939853,465.5522255901953,0.2163965484145669,0.28785504335520445,-0.6331332667016051,1.2646169586123586,32019.926956866628,979.6492784587398,1743.5882352941176,0.9559460757142364
3511,,,,0.00886492098078985,0.33766879553865053,0.5109634678412818,0.051690109784489735,0.647328552959308,0.46681504707971255,,340.70922969393706,179.15161493204076,790.108158033702,0.6471487789914809,-0.27559249578751444,-0.4117302514590136,0.8731392066487323,32095.301132758206,788.9043351372541,3534.8529411764707,0.9468550095195689
3512,,,,0.0040494905531613615,-0.45823948124759517,0.36376130139678453,0.28816698109865513,-0.42725828058053583,0.05675096558277293,,54.345187489229964,20.294108564314048,77.09526135871383,0.1348990428213378,-0.4938479059137102,0.03236336914186897,-0.370108645442697,411.8508424201648,7.830958604406642,1034.6764705882354,0.9326486790040371
3513,,,,0.017640333772971143,0.2850493171487654,0.4978976663936454,-0.7338238747650228,0.28841989946866997,0.4325373585972696,,344.58959119474474,236.45549148156434,622.5459758632226,0.08467145181804936,0.05020010066947349,0.024309467194452063,0.2081850614805237,55911.19945178815,1278.8111000946421,4088.529411764706,0.9185944918096961
3514,,,,0.018819599492209453,0.5389408879526347,0.5833108361366147,-0.2168235976802686,0.18888666745475025,-0.09713814234426765,,662.2690113488699,392.10519788009566,1069.2031198694012,0.31153359844167516,-0.0036618602261660224,-0.10802815406663557,0.13676827429377098,153746.48620458896,3440.150441330926,4677.691176470588,0.8493577689387259
3515,,,,0.01858398732931737,0.5352641302450993,0.5839148335058506,-0.18344865992948334,0.1717699072416239,-0.08681121386148538,,658.0731476740899,390.1853764850649,1058.9998184063184,0.31108765296539154,-0.020170928702879055,-0.11557587209168103,0.12055103543195946,152244.62802279185,3393.371250427037,4655.720588235294,0.8485763830018453
3516,,,,-0.017276334238576246,-0.19451610983971412,0.3584744230540426,-0.6933540890686434,-0.053801580153735706,0.060188117315552514,,174.2459090729091,116.24635672449163,316.1587012953493,0.20281847730309577,-0.3516242558167653,0.010283965772098082,-0.19153447843295116,13513.21545171776,285.33760654658397,1471.3235294117646,0.7940160895088783
3517,,,,-0.02044705316132192,-0.384913150234919,0.44474810593884545,1.5985356906921062,-0.02729124201216404,0.09581374291223277,,393.4733699233973,176.63186188336073,465.5872993036185,0.7175586672629561,-1.053977521322314,-0.4320753272504067,-0.7258081375748574,31198.814632382622,663.184562122156,5670.5,0.9339283589636216
3518,,,,-0.010745525360107405,-0.009620325303407987,0.5903705442017655,5.625962728911285,1.0049226944210332,1.0154027399729193,,395.2148239037196,1.9328354599719702e-13,579.9104538235033,1.0,-1.4344500364412445,-0.3011576727552227,0.8856278148147377,3.7358529153250574e-26,9.777126855788192e-28,1474.264705882353,1.0
3519,,,,-0.009902215471454522,-0.041359941525369384,0.18662892769415584,-0.23646817408995524,26.086485031221073,-0.8349902465424619,,804.8552580183353,105.49454197596313,1713.8719738816965,0.9893173170121126,-0.07817958767438474,-3.322123319177898,0.03932020778989193,11129.098386718248,886.7320314324974,5941.176470588235,0.9786795404106639
3520,,,,-0.02543051451967471,0.1944697483949484,0.5101552427551929,0.9704377108973041,1.440297182123663,1.6815135536998804,,160.94642296628916,111.29597062710617,284.9383374535509,0.12898465157036432,-0.04950998431197233,0.20320502356737058,-0.8529385643545376,12386.793077829685,346.6606472453447,1997.5,0.8831364994273376
3521,,,,0.0603358792183096,-0.015135581727486887,0.7388165319131895,1.3676262745616832,0.5464834330721495,0.9239388821206451,,553.3358883043757,83.7344510085766,193.8117222537989,0.940343169096757,1.19733994717539,-0.17301784646994783,0.33125759794031256,7011.458285707715,169.06312741962319,1017.2058823529412,0.9424379047884807
3522,,,,-0.01303340897840637,-0.2735971717985617,0.45300550102926634,-0.20959970467082778,0.6221404686244245,-0.9166134524639524,,103.77980164428199,49.888673122059984,275.0900419053276,0.7311105446444135,0.17501390925804802,-0.1976761254578344,0.6431626618907298,2488.8797058797495,60.88817572376714,1041.3235294117646,0.957602058243729
3523,,,,0.00449602031903315,0.2543138303096371,0.4393354012747924,0.38018031830787,0.22691315478404794,0.8911551882467394,,141.24814614510456,63.370214897774424,214.6130981829295,0.7744485166864171,0.13809084089277485,-0.45876705140606094,1.0255651958603478,4015.7841361901123,90.62231526678138,1814.1176470588234,0.9783531404713576
3524,,,,0.0009884436179730322,0.22682980603253264,0.4884771547785384,-0.010470142992851539,0.28456667261507906,-0.11369579409454067,,98.63000171272262,76.37142386876063,202.12887428119174,0.26515882034139404,0.12052091309083633,-0.0551832778205787,0.4107933073706577,5832.594383741902,133.29317367205127,1224.0294117647059,0.9287238820769814
3525,,,,0.015705358731996997,-0.23015036033107458,0.25463524216927863,-0.5636831049384594,-0.4920546248366757,-0.11145411380877679,,695.7795066755224,270.29020800324355,926.5982324934863,0.15179917788311792,-0.18155118489412056,-0.03592532957465941,-0.24342207961680695,73056.79654243666,1360.7080360623108,7647.058823529412,0.973974577662968
3526,,,,-0.0031663071025501877,0.34488267302308306,0.6191328748435697,3.0326577866833153,2.1291816340968666,3.4995219094397187,,128.04650689647394,41.75213295871201,178.85157004865073,0.32422003513180087,-0.07828695934734176,0.33577929900706277,0.10885604066986515,1743.2406066019655,53.41220806783825,973.2352941176471,0.9906936195495354
3527,,,,0.065074612682027,0.2579685289970006,0.7524130907988699,9.807531625535926,5.977724061438668,5.5881524740123805,,983.463535674661,544.5269500777904,1092.8092719732545,0.26877983326471977,0.23042114120011034,1.0498040279765781,0.4764988151900009,296509.5993610203,12607.05191884024,2764.985294117647,0.8325030853080898
3528,,,,0.03636209281174433,0.2337368231076924,0.647326777218571,-0.3645165239988848,1.8109305559168272,1.048332084368182,,134.5651532805145,61.28533630832161,397.9045313029973,0.7990220044940575,0.054274963477460705,-0.3504419521327333,1.3684314586404767,3755.8924464240836,110.58686954419737,1332.5294117647059,0.9856793454596701
3529,,,,-0.037970928045419905,-0.04487665123794877,0.403359188099414,0.41635955602330776,32.16362910372541,-0.8639641419814299,,186.37830150059642,57.92525078053724,363.39176026510484,0.9255541667968294,-0.056827873768834955,3.71988648906516,-0.23635457715006716,3355.3346779881294,294.82383185583313,1613.9705882352941,0.9845253158325108
3530,,,,0.028932106261160166,0.2402584046776202,0.6280964052644629,1.5690779859241681,1.1243286073879322,0.03839034606461622,,659.5893087869031,348.15065325224583,1789.9806512927505,0.7250703220602064,-0.4002003728345377,0.2726229826916363,0.5897108403748278,121208.87735996547,3233.9997703932327,6036.029411764706,0.9726126511326862
3531,,,,0.052107528513306814,0.3599072860467898,0.6970760804665487,2.8959341758789723,0.6040290819586542,3.0109526671272855,,423.9565697810668,266.00498504032004,1317.1577971899999,0.25105569140410233,1.175616566266814,-0.3174596051474359,1.898671870844175,70758.65206630087,1725.1215835896123,3143.235294117647,0.9804642764317271
3532,,,,0.04005765197868639,-0.3280535178146651,0.47497957141784325,17.21418484503758,9.52596712373657,7.99155163131123,,1629.9819426664164,548.8850041132457,2207.0290485236524,0.29444252948808114,-2.8249588482263213,1.2422719400956566,-1.2268332096662835,301274.74774039775,15388.621232649399,7318.382352941177,0.9511013938187642
3533,,,,0.0696665311948638,-0.34094458305592745,0.447447652293904,31.49637176795826,16.25127178293301,14.913369549873305,,916.3059747629004,330.76524736253805,1290.192943064574,0.16609993945995194,-4.197281764164419,1.7245728090954187,-1.9271563482266518,109405.64886280098,7028.9113556953125,1775.485294117647,0.9210755043466041
3534,,,,-0.02581504989456368,0.1726424303459653,0.45685353210879304,0.4395767339472072,4.300449650737553,3.8222549735974614,,3182.4226189320293,500.4278624645436,1484.431507266974,0.9349658061685835,-0.4797027157236382,-0.16676470691382048,-0.9708813923168603,250428.04553083214,9466.920808609162,7836.911764705882,0.9774043818273112
3535,,,,0.045089767570782466,0.3278351018992089,0.5925631835438191,-0.44159695795122156,0.5138624041780733,0.49810564110337063,,214.10753725793126,108.81848151929192,568.8897328399164,0.7584459426662826,0.036437449390667315,-0.5242840984897541,1.2719707176319595,11841.461920164475,283.71169104858393,2297.6176470588234,0.9849007855252877
3536,,,,0.0024149010012310874,0.26560200912956056,0.5407165931571938,0.27347043048618147,1.1399843103703935,-0.48944848379495065,,401.99571884662464,207.2741514172839,848.0890187156426,0.7197857778815566,0.15124042531489268,-0.35125257542399796,0.3710822976741251,42962.57384575511,1149.1361628636369,4608.205882352941,0.97220811167616
3537,,,,0.029044859076220144,0.36095377195405254,0.5317602672707676,0.6200841691139205,0.6458281863745743,1.8739066868971008,,372.1340613149955,129.17990348601512,543.9113055826746,0.13631872936661948,-0.3369282797811846,0.4306107067418429,-0.3191950203265396,16687.44746465618,410.06339426660855,2689.705882352941,0.9898249005956512
3538,,,,-0.009587389723698861,0.12832866910383373,0.5443860395243431,0.40779254216906,1.2449860910007322,-0.38037296094084283,,123.18644682761143,65.61231650495732,255.43138664803212,0.6976010603009768,-0.01941615099301905,0.21044727702433313,0.044922773574443284,4304.976077146696,117.03929682017281,1494.764705882353,0.969775754693567
3539,,,,0.07132136015067403,0.3866913994091404,0.6279003052886089,-0.6699599210958453,-0.22821765087298918,-0.25447415194124057,,367.71639243925773,232.6901143818774,780.6144398932429,0.2567009013430567,0.28891934702217315,-0.09921690357556863,-0.16553252551118472,54144.689331051195,1091.6280538851356,2693.0882352941176,0.9522886784569179
3540,,,,0.02881260993785435,0.28814534459995456,0.48150517483338146,0.9977014546047762,1.988751047112042,0.6418719567717948,,153.20483143526045,106.8450206970094,429.67272025416304,0.5933119389141821,0.08212387162312855,-1.151281957550632,1.0334670140968005,11415.858447744367,343.8194189803858,1678.5735294117646,0.974008939407707
3541,,,,-0.013577038735047566,-0.0554917518138644,0.6531474130191198,-0.6582451894207093,-0.866666226546799,-1.0871060440545717,,846.6619677524991,341.68151448642465,1192.9922686743487,0.0,-0.25724910837173404,0.13323856051240499,0.031688297541118106,116746.25734173684,1890.8395692980648,2698.3823529411766,0.9043759468336496
3542,,,,0.077754511151995,0.15538358896922252,0.6526047449862894,1.1042118230879208,12.539117350922675,-0.9444276153662821,,939.0702358867461,79.7952631506043,1677.9848070832693,0.9968687376409937,0.39518985228026027,-2.148328074819951,-0.22967541101721325,6367.284021274186,365.1833927036306,8053.279411764706,0.9951060150905059
3543,,,,-0.02634564978735786,-0.12051246879583037,0.3755992815787905,2.4072651730739736,5.051154169280107,-1.5881101883197277,,185.61193464141772,182.5451927044447,637.6474348789693,0.6678146055954904,-1.0085844553943317,-1.2355779985655762,0.06787604621513417,33322.74737950286,1332.3160659931395,1617.7941176470588,0.8617602200146501
3544,,,,-0.025279662373302127,0.1822574283035482,0.6654318801015209,0.32646325219354955,6.690740833869379,2.3896305481907243,,912.1674823032918,553.7489859940788,1726.1742990289306,0.6240310757925147,0.449493146830758,-1.729954376855587,1.1734943473418855,306637.9394894705,13605.873606456636,5750.911764705882,0.8488722988841583
3545,,,,0.020143703075683233,0.22659251264634583,0.7052696600725432,3.7440543565973297,1.9269975431905735,2.1559477018776603,,1599.4131489838296,520.7456319318914,1425.970145950769,0.8271455375645018,0.6979657326829342,-0.9216411102288957,1.2351881194761911,271176.0131761449,8104.179650918894,2183.823529411765,0.6200978829583623
3546,,,,0.0426380208648275,0.028339500079241634,0.6836155081662239,5.081510194521918,1.057705755273389,-0.8462511574584877,,492.1025618431071,1.7349764310859446e-13,856.1632089363187,1.0,-0.7499544787137323,0.07041835616955056,-0.10357126313908405,3.010143216423722e-26,7.946113695623651e-28,1473.0441176470588,1.0
3547,,,,0.08168233283480303,0.4465768898751041,0.49759795769894155,2.3543357696788805,1.852220433493108,-1.3556648981376969,,550.4907300804605,4.230463964920196e-13,1433.3742449375948,1.0,-0.17862979132059784,0.8069018543934883,0.3673239841461084,1.7896825358488303e-25,5.297723250152385e-27,2353.4117647058824,1.0
3548,,,,0.013999404931760983,-0.4506053178066662,0.5600686478143125,2.9317345378993735,28.200149011993254,0.14292047308551714,,293.2670137382887,35.41823756237738,473.58435664318864,0.9870024755131958,0.06609736594834889,-3.4549190833668435,-0.150973517517068,1254.4515520249997,103.63986066594708,818.5294117647059,0.4233617559373932
3549,,,,-0.024247725887002063,0.030073483461320438,0.5617851519825028,-0.5515664568581884,0.6635084380418532,0.21087868201086168,,820.8059582766015,394.62597384140025,1270.0050591803692,0.5833372443318068,0.08481711299292612,-0.5675692137285581,0.19831325553584128,155729.65923027354,3839.399927533639,7212.64705882353,0.9751900479769634
3550,,,,0.0380672537294545,0.3863405561714556,0.5369039438864112,-0.9233646445750754,0.8700009241351077,0.5789169501580398,,395.64864673394766,136.2921344004456,512.4359107375576,0.8075482107337382,0.3242664316690932,-0.14993130415801575,1.0623092471823008,18575.545899429122,475.20705572013424,2180.0,0.9537559042565688
3551,,,,-0.009833940645543396,0.36292463961365434,0.5172527377538373,-1.0091375649451675,0.30783831752483337,1.9906808605048258,,305.53094116673384,119.223993326706,522.6878949346271,0.734327326556627,-0.11754890184633096,-0.44819072465528303,1.509597940977802,14214.360584766437,326.4730794954143,2033.4264705882354,0.9679035203958027
3552,,,,0.0066028062035054826,0.11835389454137567,0.47113848282485615,-0.3535063751733061,0.9204692348744321,-0.9784857320733211,,1788.2235180154719,1.1330299683830695e-12,2672.0430291407793,1.0,0.2107230224456902,0.34594408755520095,0.26669268526429496,1.2837569092541395e-24,3.31262792051938e-26,7692.794117647059,1.0
3553,,,,0.045721087047313126,-0.06055421704846892,0.26322960490408825,0.015357945785413385,3.7237264092894096,-0.15375762696744388,,529.7152559105846,206.2247513568917,813.4967259165355,0.8973529487522136,-0.3204639788308626,-1.15056870683719,0.4750150005780191,42528.64807221179,1532.7067379725324,1606.6176470588234,0.5820143116235577
