,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
3578,3.9862967413840646,0.0031928717502459096,0.07806069009109604,3.802394908458672,0.06702760051307223,,0.005492423203771857,inf,-0.005141942784343323,0.9032357155371961,,inf,,
3579,3.932795071818234,0.08632696872611707,0.018681281477379574,3.4173046520215915,0.0012739242030464415,,-0.01459879942115272,,-0.05916482204441931,0.8963891697057151,,,,
3580,4.2787145673851485,0.08174747446281264,-0.04613709851496799,3.5296848825335942,0.0663540750690826,2.0,-0.01459879942115272,,0.04572071816181922,0.9367830011460921,,,,
3581,3.640496971455527,0.06869882867533376,-0.003254563758843706,1.934824474974449,0.10714435372483667,,-0.01459879942115272,,-0.12364924310909842,0.7924641598757038,,,,
3582,3.930534177321742,0.004024003937752365,0.002097219232826316,2.9810232276184867,0.0433058662036333,,-0.01459879942115272,,0.00016095131234783455,0.8480251023578497,,,,
3583,4.007166218231925,,-0.0041336495023816386,3.4400258711723772,,,-0.01459879942115272,,0.02314070357718201,0.8733663102302074,,,,
3584,3.825590083301475,0.04020202695370044,0.011148353243576943,2.4734671591983326,0.04312696227568383,,0.025583645828699098,1.791759469228055,-0.09365072896992443,0.7920503409236065,,inf,,
3585,4.3822522245920075,0.01195848756537087,-0.014325545198666165,3.5050334481232612,0.0003683238143058899,,-0.01459879942115272,,-0.011509304665240028,0.9634867272473627,,,,
3586,3.81517897969234,0.09260154617234022,-0.023863163674819464,3.335556269932425,0.0356161999440657,,0.02558364582869821,inf,0.018341823566518478,0.8829133348709066,,inf,,
3587,4.208517650012225,0.05427580091895214,0.009295026000110567,3.148379796429575,0.021655950134204828,,-0.01459879942115272,,0.02377094923069345,0.8924148163657535,,,,
3588,4.162351701601606,0.07344407159674388,-0.03443662049353153,2.952214694317682,0.1376132508938242,,-0.01459879942115272,inf,0.007905699017609957,0.9408987562343009,,,,
3589,3.014361965130215,,4.844609562000677e-17,2.999585878048274,,,-0.01459879942115272,,-0.2134143998992385,0.6464569067870435,,,,
3590,3.5772043006675873,0.012476279892001528,0.019831414839799576,3.4821240467176837,0.04068609562597632,,-0.01459879942115272,,-0.02348200707481385,0.790721904145876,,,,
3591,4.1920196602922655,,-0.01471504609506314,3.4395195827109406,,,-0.01459879942115272,,0.0366721423006644,0.9111707874680053,,,,
3592,3.5305470444357496,0.02075040739690485,-0.01704003279547372,2.858293520255271,0.042038960972545406,,-0.01459879942115272,,0.033538954150958755,0.8158713647585893,,,,
3593,4.214781116192686,,0.013440834573434347,3.841805210489646,,,-0.01459879942115272,,0.0156370425086515,0.9229328450225558,,,,
3594,4.064912773203014,0.12249113803992663,0.015148793094283226,2.2426518454596707,0.016069290691071537,,-0.01459879942115272,,-0.01557670035169334,0.8498149023201349,,,,
3595,3.3370102067827974,0.12091504394335494,0.024491595626365104,3.6817293995397993,0.04489570539151799,,0.005492423203772745,,0.08305998456183727,0.7981778613365285,,inf,,
3596,3.2676269097637585,0.060992444341390464,-0.019334603034863704,2.748863614943767,0.08296337482817083,,-0.01459879942115272,,0.04042524662775848,0.7854617699435108,,,,
3597,4.126791304677739,0.03646990620922506,-1.2918958832001826e-16,3.8849613926925635,0.022637225326312384,2.0,0.02558364582869821,inf,0.004473513199725887,0.9367007798167787,,inf,,
3598,4.258107019501379,0.013240004592691703,0.009980993434898363,3.0544747385655677,0.04734110913866132,,-0.01459879942115272,,-0.03900868338996699,0.9001145183403669,,,,
3599,3.9944329582101923,0.07010570287106321,-0.05257624184611399,2.7577856344498595,0.032777004163574125,,-0.01459879942115272,,0.028264960566630193,0.9118506283654912,,,,
3600,4.398187232599258,,-0.0002062118663269401,3.697252044532589,,,-0.01459879942115272,,-0.02865036792217035,0.9323971857296881,,,,
3601,4.115436870217709,,0.0687577798571268,4.405291942681475,,,-0.01459879942115272,,0.007082541700342393,0.9640206998295995,,,,
3602,3.1151140627515796,0.02337432497182893,4.360148605800614e-16,2.508872335721969,0.07569331379073392,,0.005492423203771857,inf,-0.0434453376463636,0.7187752449777897,,inf,,
3603,4.409127631181341,,0.09013833867054612,3.9885544426501225,,,-0.01459879942115272,,-0.0027931691723371843,0.9413209753924423,,,,
3604,3.517431814459504,0.015825333664138543,-0.024104303978328058,3.067717143218277,0.023555330338454077,,-0.01459879942115272,inf,-0.06973520571705838,0.8245168859800345,,,,
3605,4.025211326896221,,-1.6148698540002282e-16,3.761953398832733,,,-0.01459879942115272,,0.019661792511543208,0.9372785396130996,,,,
3606,3.7497579712395677,,0.02798695304084375,2.927779813665911,,,0.02558364582869821,inf,0.002173985764265085,0.8196766173586253,,inf,,
3607,4.095944435899645,,0.004652767840608197,4.209123731764233,,,0.005492423203771857,,0.02777569122640633,0.8750332232476422,,inf,,
3608,3.4387708421612917,,0.01123089456149891,3.886821833829055,,,-0.01459879942115272,,0.007082836636750134,0.829756845139389,,,,
3609,4.176302536017994,,0.009389913264829746,3.897387862136304,,,0.005492423203771857,inf,0.02109800216794311,0.9580449709719691,,inf,,
3610,3.840609400409716,0.043015426443298733,-0.023859928677496055,3.7133686170848135,0.018455272539938943,3.0,0.06576609107855003,,-0.018473867888461837,0.9213815737933393,,inf,,
3611,4.1540349277531,0.01412363850772071,0.00010473712647596578,4.118714814792696,0.005966541234738935,,-0.01459879942115272,,-0.0325257290254346,0.9372183971251553,,,,
3612,4.230316420155215,0.04196483021950525,-0.06745472891767867,3.6710851569215164,0.0026837921107669945,,-0.01459879942115272,,-0.016365570235564952,0.9494624926303852,,,,
3613,3.7658459354368525,0.0518198907764827,0.02853362329914019,3.7967730601185394,0.04666617013889163,,0.005492423203771857,inf,-0.0719900488432138,0.8725347254118273,,inf,,
3614,4.418642087467289,0.050353515440830214,0.005493413054256732,3.6690412236851793,0.011528272431725177,,-0.01459879942115272,,-0.02443783863373994,0.9546875445066065,,,,
3615,4.351244476062833,0.03483979045482614,-0.0035804940814079694,4.28228300568832,0.019623173957459213,,-0.01459879942115272,,-0.0011104147288389932,0.9363269029313355,,,,
3616,4.286536551322193,0.033591987769868145,0.017357101872904297,3.771708115885774,0.0389064210230763,,-0.01459879942115272,inf,0.02110797217764615,0.953393035704398,,,,
3617,4.151594523563123,0.022132001380598565,-0.028662690437960537,3.8397937538834506,0.03041109418887922,,-0.01459879942115272,,0.012797893404955407,0.9749162599025641,,,,
3618,4.442369510049332,0.023462100887127628,0.01844878299456265,3.1304621921198788,0.004871269984120673,,0.005492423203771857,inf,-0.0014213142328496353,0.9324230568706384,,inf,,
3619,3.6079071599473647,,0.0036956854179807787,3.723849188932868,,,0.04567486845362456,2.1972245773362196,-0.02074368035394414,0.9080192555764666,,inf,,
3620,1.7665383588035457,0.028037032051040158,-0.006770182210980572,3.752559314129922,0.002186818059742416,,0.2131015784156558,inf,-0.05279709579934999,0.9013466290605526,,1.6094379124341003,,
3621,3.598980753936556,,-0.03984984103611099,2.8280635898678996,,,-0.01459879942115272,inf,-0.25548169169103085,0.6885714632996104,,,,
3622,4.573935082429124,0.017772295203313245,-0.007550253636863065,3.7527880976822483,0.009981677128560107,,0.005492423203771857,inf,-0.004272367559215007,0.9687844317379586,,inf,,
3623,1.8558851049192606,,0.02443062577331475,3.1045875084517025,,,0.22649587207795818,1.466337068793427,-0.06935190621156118,0.8441559902484,,inf,,
3624,2.31415148197485,0.06953737464975228,-0.011067193675889292,2.1832291132829336,0.06918769571204242,,0.025583645828699098,,-0.4326324260205351,0.40637874045618105,,inf,,
3625,3.724472629004923,0.039394020046231416,0.006356621607248524,3.297562909716335,0.03454556709066073,,0.005492423203772745,inf,-0.11112924654173406,0.8513267822160074,,inf,,
3626,2.6214281664319707,0.08527495943611003,1.1304088978001593e-16,1.7101387617763062,0.15857057557473556,,-0.01459879942115272,,-0.30449119972970695,0.5739743293741433,,,,
3627,3.9411494564646237,,-0.0045947887199741504,4.057465855724954,,,-0.01459879942115272,,-0.06579897220175146,0.8793376864237911,,,,
3628,4.481032969477378,0.05222970786007513,0.020046956530859732,3.0126873327469683,0.008865105773927684,,-0.01459879942115272,,-0.004017063291324563,0.9412836074626252,,,,
3629,4.2048028238427255,0.02158274663690378,0.04092871647737289,3.627923445824792,0.028307302956196333,,-0.01459879942115272,,-0.0148294117897102,0.937497630683911,,,,
3630,3.8623684377517487,0.03655210514649156,-0.05412884187636359,4.551714544622391,0.0026437817223577977,,0.005492423203772745,,-0.020704449718250917,0.9438267183848895,,inf,,
3631,4.499865088590751,0.06254595725038141,-0.009796435507399531,2.963831744963031,0.17915215914311738,,-0.01459879942115272,,-0.0075596190969030586,0.9402775446598829,,,,
3632,4.093267169459171,0.023748279181007005,0.03255877834761733,3.5787086482535915,0.0918352594192328,,-0.01459879942115272,,0.025564886968294287,0.9611349640938216,,,,
3633,3.813194073518096,,-0.024336231284027055,3.481399102654601,,,-0.01459879942115272,,-0.018922420453300948,0.8689520920177658,,,,
3634,4.19639566203576,0.07517511518809997,-0.014716043213099746,3.7941251400483886,0.01418836430095213,,-0.01459879942115272,,-0.018603012843235733,0.8916121699603414,,,,
3635,3.8989377262726927,,-0.006620477910704344,3.112633255726247,,,0.02558364582869821,inf,-0.05412026575193818,0.8419299883313259,,inf,,
3636,3.505061828172587,,0.012648221343873379,2.5805625536534444,,,-0.01459879942115272,,-0.12622078349963928,0.7952987040628914,,,,
3637,4.102745471936297,0.06898762239014478,0.016220871760348386,2.745499936718851,0.028887259574322366,,-0.01459879942115272,,0.009988835936147966,0.925140061777438,,,,
3638,3.2285743621382665,0.05084271181244583,0.012648221343873603,3.886694448277318,0.03200940925882102,,0.005492423203771857,,-0.02797558294797109,0.7930549452505573,,inf,,
3639,4.102745471936299,0.06898762239014226,3.229739708000455e-16,2.760205819071794,0.04968451784451738,,-0.01459879942115272,,0.009988835936147966,0.925140061777438,,,,
3640,3.3504989129550076,,0.011131949785756337,3.571816942618767,,,-0.01459879942115272,,0.045114820126734845,0.837967705565406,,,,
3641,4.355366675463272,,-0.01839515525283261,3.8843937034081932,,,0.005492423203771857,,0.015830199719943927,0.9490842198642023,,inf,,
3642,4.022831180385854,0.02346119018540265,-0.015978887717915103,3.8768230029479893,0.15578022981803422,,-0.01459879942115272,,-0.00594182114325692,0.9201782946709169,,,,
3643,2.47935077815161,0.039394116594866226,0.02604693648211596,3.601800249828907,0.020014880028806387,,0.1333276062284492,inf,-0.013309448335571905,0.8829053665279473,,2.1972245773362196,,
3644,3.6802566744269876,0.12681876801854308,-0.037590705105308125,2.4169862081309668,0.007498576549764825,,-0.01459879942115272,inf,0.005120985833904745,0.8901655553896464,,,,
3645,4.151719384188982,,-0.021101900644730498,3.159057437144657,,,0.005492423203772745,inf,-0.030688918966814582,0.9376447648571057,,inf,,
3646,3.5716476493091793,,-0.012575665774639932,2.477574915821287,,,0.05325817488499496,inf,-0.03959909744712453,0.7957828616002632,,inf,,
3647,4.460692893565714,0.024001722041401042,0.05452589257737148,3.9323311592413126,0.08259479284237685,,0.005492423203771857,inf,0.009540147631722506,0.9631617712000521,,inf,,
3648,3.951446087032291,0.10404785412719925,0.04873411238142017,4.077740886581649,0.031249490703803774,,0.06576609107855003,1.3862943611198906,0.025404623201993326,0.8737542580413545,,inf,,
3649,3.9006568837186624,,0.006324110671936447,3.756670384679106,,,-0.01459879942115272,,0.013258924082228729,0.8928984580642111,,,,
3650,3.218850147566002,,-0.04512815072398308,3.2231523569525358,,,0.005492423203772745,1.3862943611198906,-0.04311794089739962,0.7771892565184507,,inf,,
3651,3.698835482350416,0.10235925763819903,-0.06357663473971385,4.141327333757312,0.0061999640887486,,-0.01459879942115272,,0.02606203714588362,0.8547669507248453,,,,
3652,3.576449694323957,0.06010464588783362,-0.028881396555031948,3.7856218421978234,0.0025281135020778626,,0.08585731370347638,inf,-0.01955305521369266,0.919815260782605,,inf,,
3653,4.119220859094064,0.043111639337548316,0.020739822664965858,3.427276655728743,0.0011709859338023484,,-0.01459879942115272,inf,-0.006862184701517338,0.9147843860543601,,,,
3654,3.769279139662589,0.0023594122497336656,-0.29121794266685413,4.142370866344139,0.03061911234463373,,-0.01459879942115272,,-0.057536751766700145,0.8682599203365517,,,,
3655,4.12956201707673,0.035335824858728146,0.014852272225117844,3.2688743969616314,0.00995713321027999,2.0,-0.01459879942115272,,0.005173599733679923,0.918884389449867,,,,
3656,3.5722552775740724,0.04499489287889435,1.776356839400248e-16,3.3818435966790843,0.009432476385727879,,-0.01459879942115272,inf,0.0390546192802852,0.8748227820394517,,,,
3657,4.559309644183402,0.022983728273515535,0.02422579310277332,3.571832509697457,0.04096968228627793,,-0.01459879942115272,inf,-0.004071496489013837,0.9607632697897794,,,,
3658,4.301600138531395,0.054081943940794776,0.016641628427205468,2.5044672075005607,0.014726470404045613,,-0.01459879942115272,,-0.000904220172478376,0.9465325070762697,,,,
3659,4.488833736670696,0.06500213873860555,-0.022511854655546643,3.3874590293619904,0.04750139191939737,,-0.01459879942115272,inf,0.015166042013254333,0.9428395698764651,,,,
3660,4.478611390317193,0.01875629562812981,-0.020394251740213764,2.1304656712205916,0.1705811990219917,,-0.01459879942115272,inf,-0.03507307856326314,0.9475276836651874,,,,
3661,1.56644417030508,,0.005817707519003056,4.200571696028246,,,0.27396616460293144,2.772588722239781,-0.054239630141114104,0.900357321022592,,2.772588722239781,,
3662,3.760880443453795,,0.037436705276081686,3.3139445671915277,,,0.1406154535035702,inf,0.010226276766902354,0.8982262097391356,,1.7047480922384253,,
3663,4.205800711550372,0.00686550514923728,0.0182257023561268,3.584966157602004,0.0752461161651203,,-0.01459879942115272,,-0.01999650905708983,0.8879857693194713,,,,
3664,3.893245492325086,0.02428453649760998,-6.620966401400935e-16,3.3239717871693646,0.017822368659545316,,-0.01459879942115272,,-0.05134669045124862,0.871998661461835,,,,
3665,4.384548051000278,0.04626176379110526,0.056280806228797386,3.486409041996355,0.055041446752075236,2.0,0.005492423203771857,inf,-0.026759077342785154,0.9452395590733347,,inf,,
3666,3.595854038411579,,-0.043304171321777135,2.5177726534419484,,,-0.01459879942115272,,-0.24329458960739736,0.6891862126412572,,,,
3667,2.7527761332720346,0.0007731170800269677,-0.011316894384054359,1.4287600579407629,0.0013285628043969617,,-0.01459879942115272,,-0.33918684373480046,0.5247091437976898,,,,
3668,3.0670621022064446,0.0668257427308404,-0.008017520784211007,1.6625183537857855,0.029242368948605567,,-0.01459879942115272,,-0.30434977619671677,0.6470338863815372,,,,
3669,3.7821232790082893,0.04061892301943687,0.08745596520043245,3.5148775506767835,0.00805920323244548,,-0.01459879942115272,inf,-0.05536331512558368,0.8877267705412597,,,,
3670,4.17866166363315,0.0180896720013731,0.007435084620083353,3.8568907024135526,0.03023460706124092,,-0.01459879942115272,,0.04733479353530734,0.931011529674536,,,,
3671,4.223651312963963,0.03548772289367125,-0.01121017565007861,3.1060355869456013,0.1258806125093801,,-0.01459879942115272,,-0.009646282953398422,0.9387468796018186,,,,
3672,4.349143528718505,0.03405110601310142,0.03514559794776404,3.7926155951897935,0.01025264796352518,,-0.01459879942115272,,0.002987780276956009,0.9182736645983525,,,,
3673,2.9157582868959095,0.03483965665660724,0.001790247040703848,2.2041036620641528,0.0009445104275874687,,-0.01459879942115272,,-0.2958629133337354,0.641737748392428,,,,
3674,4.035523119559068,0.0179607321649911,0.017641773357987472,2.968636026309058,0.01850296833435765,,-0.01459879942115272,,0.009559051233303917,0.9043426736505226,,,,
3675,4.029927674132344,,0.0474707454370746,2.7718117328211163,,,-0.01459879942115272,,-0.0775620976405641,0.8852579159811481,,,,
3676,3.8116879844182967,0.15435761101652307,0.014744076776689912,2.1796533900235104,0.06277626772237824,,0.005492423203771857,inf,-0.007751111370029928,0.9517506172222379,,inf,,
3677,4.174208042740608,0.1017483433319904,-5.652044489000796e-16,2.7712266617610943,0.0497982829919665,,-0.01459879942115272,,0.011238084854055641,0.9263893106953454,,,,
3678,3.753699303886282,0.08817572539745029,-0.01681948412992971,4.020668897761022,0.004954440025974261,,-0.01459879942115272,,-0.05998362050976214,0.8788578681733733,,,,
3679,4.042689768643015,,-3.229739708000454e-16,3.528996385482781,,,0.005492423203771857,1.3862943611198906,0.026232404768360307,0.9708864303141934,,inf,,
3680,4.427172739845637,,0.014080297227748787,3.513007429416305,,,0.033166952260068605,inf,-0.001980005465016421,0.9527643316664173,,inf,,
3681,3.7558221837930703,0.030658450635666412,-0.02084854451060476,3.758899206301836,0.003953417807054244,,-0.01459879942115272,,-0.07441207874246925,0.8356795809735534,,,,
3682,4.423337051345775,,-0.06149117158023266,3.727684877432731,,,-0.01459879942115272,,-0.00772476117137344,0.9432927458026528,,,,
3683,4.213646525746744,0.013698958120117049,0.002305315267037273,4.2632805399022065,0.005394102356620342,,-0.01459879942115272,,-0.04485342215214727,0.9074089302158733,,,,
3684,4.12492994314602,,0.025161467513462522,3.7309538990150886,,,-0.01459879942115272,,0.008256144141890243,0.9022663949728492,,,,
3685,4.031476611720567,0.03622490182682097,-0.031346577630884345,2.459640060490398,0.010948647310910293,,0.02558364582869821,inf,-0.016775467853629822,0.9081185420908247,,inf,,
3686,3.9129311844902737,0.0529256973824032,0.0006505810570608292,3.6350833036895605,0.013827101372898092,,-0.01459879942115272,,0.0007640092517724462,0.9339203352723249,,,,
3687,4.34974567194967,0.03293949729061726,0.02725713717591986,3.309044785912292,0.043682368147609056,,-0.01459879942115272,,-0.030501886880504814,0.9338848616139094,,,,
3688,3.5500301007293236,0.11756976692021993,0.04735969177410119,2.8883714494244264,0.01872132117146134,,-0.01459879942115272,,-0.041891837224498296,0.7405836293505526,,,,
3689,4.220064130346313,,0.023497340276389365,4.145869703117851,,,-0.01459879942115272,,-0.015597788883600083,0.960832130104573,,,,
3690,4.513754891309944,,0.07999441679841837,3.829791856528626,,,-0.01459879942115272,,0.00399424183099395,0.9550146257241994,,,,
3691,4.161526448936054,,0.04629577116646073,4.332170470831957,,,-0.01459879942115272,,0.01808997004427293,0.9724540568172704,,,,
3692,4.081228452338113,0.02285837110510503,0.0023555072154485034,2.4249023532242306,0.37398378045757164,,0.005492423203771857,,0.01175114177570269,0.9430320950115219,,inf,,
3693,4.007914958781574,,-0.00958102027646332,4.372096376660415,,,-0.01459879942115272,inf,0.014042020889483142,0.867179859753718,,,,
3694,3.7628340575689974,,0.006470971085123636,3.859850319153944,,,-0.01459879942115272,,0.020119447208883923,0.8631978267081596,,,,
3695,4.161469139099669,0.04267552188812677,0.030385771783521275,3.3773507461519725,0.024019554677903888,,0.04567486845362456,1.791759469228055,0.01558146041223929,0.9513211529074643,,inf,,
3696,3.955834644904479,0.05765118664508593,-0.003222218136284105,3.7431726139943726,0.029080067875582233,,-0.01459879942115272,,0.0001065212573772012,0.9366956941896828,,,,
3697,4.22361703666234,0.026448991327126078,0.04868819659821972,4.016839281970871,0.06685126834457741,,-0.01459879942115272,,-0.026794787490511784,0.9537418394891316,,,,
3698,3.8949173854711248,0.011448838927111866,0.030530506032723326,3.571429914636155,0.08143605469815055,,-0.01459879942115272,,0.018081858895949265,0.8604002720662978,,,,
3699,4.1174356994666645,0.014692116188530004,0.017040977045266064,3.164018027296123,0.023071158351855466,,-0.01459879942115272,,-0.08937270578463963,0.8694534990357301,,,,
3700,3.8317042979743,0.0382870968303731,-0.022908727396118447,3.8762271069357888,0.02497454397352,,-0.01459879942115272,,-0.005125435897632036,0.936695694189683,,,,
3701,3.2226099632971033,0.003283704271048897,0.0051720796690609425,2.255027886387499,0.026124745708971588,,-0.01459879942115272,,-0.33873089356579555,0.5739089637806193,,,,
3702,4.12662145140437,0.014597294181442016,-0.026937127491439915,3.936906368941376,0.016942738397105594,,-0.01459879942115272,,-0.007931497477464133,0.960737398648829,,,,
3703,3.799314978682668,0.02576848685590184,-0.012635858797136917,4.600743448890219,0.05099396929405988,,-0.01459879942115272,inf,-0.01617191667893947,0.9140698926425505,,,,
3704,4.384152104628249,0.037144528706396465,0.039785311009129805,4.416822651538266,0.01683632436905309,,-0.01459879942115272,,-0.03437685568664428,0.938794974567586,,,,
3705,4.123496150484891,0.018868853723079556,-0.031133939214793523,3.6455794805984465,0.03241591505958198,,-0.01459879942115272,,-0.04155696495774175,0.9335101866882253,,,,
3706,4.186514582717911,0.019759507946563466,-0.0042249340305156,3.8338109228416735,0.004469170807589829,,0.025288186672449697,inf,0.020348508346802685,0.914331988003585,,1.0986122886681098,,
3707,4.238673162774097,0.0753769753809485,-0.007871815166066476,3.4985452422087637,0.022111637214220783,,0.033166952260068605,,-0.02700911415150109,0.920104169386325,,inf,,
3708,4.279856840767654,,-4.68312257660066e-16,3.129465495406013,,,-0.01459879942115272,,-0.029313169784206616,0.9180884525841565,,,,
3709,4.030209318686708,0.050106752803552895,-0.010473892342869006,3.063983693048094,0.008518790650726103,,-0.01459879942115272,,-0.03222151699119469,0.8752499276468148,,,,
3710,3.4551333382455685,0.007939952344194671,0.03882683935114078,2.703827977786259,0.09458831838520403,,-0.01459879942115272,,-0.236115315033411,0.6665237250113317,,,,
3711,3.920209696492795,,0.004034301717315019,3.5462029954373664,,,0.02558364582869821,1.0986122886681098,-0.00924255079730718,0.8912263996821466,,inf,,
3712,3.7566058219684217,0.05637245205155637,-0.00865955743320123,3.627169270014882,0.04218335782994934,,-0.01459879942115272,,-0.06083211037013547,0.8534655501893492,,,,
3713,3.439509738556497,0.013897663229250214,8.074349270001141e-17,2.878275460776948,0.006406231274587119,,-0.01459879942115272,,-0.12894726686140356,0.7669858349549175,,,,
3714,1.7723854203316862,0.15029420874042604,-0.004944327566883261,1.1349123499217284,0.010070602006569677,,-0.01459879942115272,,-0.5057423536799733,0.3240988305834188,,,,
3715,4.220064130346312,,-0.09151080556717195,4.578830615884915,,,-0.01459879942115272,,-0.0017023858922844415,0.9630756416099764,,,,
3716,4.186918603392872,0.0351085411706198,0.09177201510564159,3.8655204789256934,0.00950007077124199,,-0.01459879942115272,,-0.019183169722206017,0.9286539940345798,,,,
3717,4.491874094145783,,-0.009708539366609942,4.064196195532348,,,-0.01459879942115272,,0.024301884234410598,0.961471967663309,,,,
3718,3.998806064810551,0.015916697489478215,-0.045800612671286135,3.8985025628863723,0.024744600528897383,,-0.01459879942115272,,-0.03383787748344136,0.9288567156371048,,,,
3719,2.4578504172857816,,0.02891754454630924,2.0151643673729644,,,-0.01459879942115272,,-0.358199831047448,0.5750885412576087,,,,
3720,4.255167858628035,0.02732485149254878,0.006191940065601403,3.9084618927790102,0.012207417392401016,,-0.01459879942115272,,-0.04876886393960367,0.9048328110217223,,,,
3721,4.139730883290133,0.046065736308065375,-0.00431939535637324,3.7960223493368495,0.008401659637673935,,-0.01459879942115272,,-0.019629123241919122,0.9334041625338519,,,,
3722,3.884764055258051,0.0042409659235589595,0.02378788499126603,3.668698376989368,0.05040454885142132,,-0.01459879942115272,,-0.059434956706013176,0.9213896249256975,,,,
3723,4.0213756383963615,,0.00954798421708696,3.5594292183829204,,,-0.01459879942115272,,0.010119600318048594,0.8924954768957937,,,,
3724,3.803003507929199,0.0815264308599322,9.689219124001348e-17,2.8015908196684993,0.20851203411096367,,-0.01459879942115272,,-0.11303895696257138,0.8438501958023381,,,,
3725,4.124033504431409,0.09720582271204721,-0.008116436045378107,4.04654396224837,0.01807449731243834,,-0.01459879942115272,,-0.03096002104835871,0.8862769684078023,,,,
3726,3.5631969495035376,0.0002320821162560632,0.03229773507845075,3.254525638387321,0.06274503560614515,,-0.01459879942115272,,0.010724107945375372,0.908772362446208,,,,
3727,3.9227801329710354,,0.0023062754182181073,3.6307289943038503,,,0.005492423203771857,,0.04311672753811213,0.8643224968043822,,inf,,
3728,4.41912699257109,,-0.04036511172361598,3.0209603867509944,,,-0.01459879942115272,,-0.032284910991407956,0.9414830944927629,,,,
3729,4.4909270031551,0.03148212098883464,0.004133649502381719,4.17974679463489,0.014389055083329308,,-0.01459879942115272,,0.003506120894995246,0.9377775741538512,,,,
3730,3.9671009873851877,0.044995158731143396,-0.04619638925280124,3.6176418721688095,0.04371742252306035,,-0.01459879942115272,,-0.048903639790144005,0.8901148915586548,,,,
3731,4.436998733182248,0.02989755261297756,0.06925119721659075,3.9483348476111386,0.004207755392808136,,-0.01459879942115272,inf,0.00768978886160232,0.9500653255274158,,,,
3732,4.083182341388976,,-0.03911207798331295,3.9347934869320538,,,0.005492423203772745,1.0986122886681098,0.044149171184736935,0.9259110847203129,,inf,,
3733,4.303838949354811,0.1205859840968193,0.017852763560809812,3.4874978899890587,0.026984959147291168,2.0,-0.01459879942115272,,0.02512643159417538,0.9520810423295845,,,,
3734,3.885860351286607,0.012022146557962968,0.028417849978467663,3.1998645561592087,0.0035184988933558256,,0.04567486845362456,inf,-0.012525773298528886,0.8473905297689119,,inf,,
3735,3.8239944780044466,0.09018212625528606,-0.02690837946032241,3.6987302491401053,0.02680679553244889,,-0.01459879942115272,,0.028736885944512736,0.8785111641806423,,,,
3736,3.853056143113031,0.1480555683350255,-0.01969919905034828,3.356942914299193,0.12576974271847136,,0.005492423203771857,inf,-0.01091720255390971,0.8463840604813649,,inf,,
3737,4.192324013399263,0.021711561987060708,-7.632645404042741e-05,4.442290080045158,0.0428051298072625,,-0.01459879942115272,inf,-0.0459975576893652,0.9096682525207679,,,,
3738,3.8566961951628462,0.023907248090736202,-0.0012405858567768138,3.913274031186085,0.009007123900745187,,-0.01459879942115272,,0.015688254985049666,0.9070115008968901,,,,
3739,4.150498227534566,0.014350820746194558,0.01752594367199332,2.94020494315198,0.015909387271935964,,-0.01459879942115272,,-0.1420417200659717,0.8089757869080545,,,,
3740,3.1475960376645578,0.0453489594570984,0.0050984861941491605,2.2148824863841456,0.04502407710299882,,-0.01459879942115272,,-0.40204448000626636,0.5614502558747162,,,,
3741,4.11844844533476,0.03440174243964345,-0.016864295125164346,4.064181434932209,0.005403608056632977,,-0.01459879942115272,,-0.007582354772770916,0.9217524564194419,,,,
3742,4.061675914499642,,0.03098065436660686,3.748999007679388,,,-0.01459879942115272,inf,-0.07725608562016972,0.84220830788866,,,,
3743,4.195795924333153,0.0423211758645529,-0.026166871850688084,3.738782243954961,0.07171383137535374,,0.025288186672449697,inf,0.003448512276228999,0.9359367418208494,,1.0986122886681098,,
3744,4.046902463766757,0.07735657190213231,0.0711535066661891,4.09008701240258,0.005671024253710959,,0.005492423203772745,,0.004490023471833249,0.9690211915749736,,inf,,
3745,4.100853079778448,,0.010389838604754006,3.882714313536984,,,0.02558364582869821,inf,-0.008201728346533987,0.867656989533743,,inf,,
3746,4.251307773760111,0.0546010982790639,0.05613936280276349,3.369258980851708,0.03446056172552993,,-0.01459879942115272,,0.02374687352075555,0.936084789995466,,,,
3747,4.418607811165666,0.011583198779966481,0.014488043507850082,3.3461553731549585,0.033790125526139726,,-0.01459879942115272,inf,0.017473106429498175,0.9595732061417016,,,,
3748,4.15917944940757,0.0035135644011615487,-0.03535684494755259,4.107553557830579,0.020754778452191033,,-0.01459879942115272,,-0.01470426234497102,0.897744950294613,,,,
3749,4.101980855055105,0.05634003339911386,0.004180872118893703,2.906626823782333,0.051793217784237906,,-0.01459879942115272,,-0.03156221356270639,0.8646125016031095,,,,
3750,2.781524087162243,0.10600372189467804,-0.008165307843246629,2.6336038827406067,0.012095891815380504,,-0.01459879942115272,,-0.3507846296703333,0.5043704709708725,,,,
3751,3.700712725876666,0.05376145390229984,0.01563955075434718,2.916317955455109,0.07510545693483135,,-0.01459879942115272,inf,-0.0491661727484306,0.8955114559139756,,,,
3752,1.7659641357340257,0.05995438993172886,3.7142006642005235e-16,1.188073204064806,0.06494744582249017,,-0.01459879942115272,,-0.5115301132056709,0.33269968760238977,,,,
