,itrand_acf.mean,itrand_acf.sd,itrand_mean.mean,itrand_mean.sd,itrand_sd.mean,itrand_sd.sd,resample_first_acf_locmin.mean,resample_first_acf_locmin.sd,resample_first_acf_nonpos.mean,resample_first_acf_nonpos.sd,resample_std.mean,resample_std.sd,surr_tc3.mean,surr_tc3.sd,surr_trev.mean,surr_trev.sd
8839,0.2548987481545867,0.28384842968127694,8225.10743801653,47.09411874919847,1026.1849973566789,28.66806158285421,2.484375,0.9879938713189367,1.875,0.709885207532891,174.76513379536792,115.33533849577086,0.9954094532873947,0.000522567005000428,0.044916957214206646,0.9207294826397121
8840,0.26468648868975325,0.27720369590898364,8416.882231404958,43.563563515796034,936.1121896480211,26.21326840251181,2.4609375,0.7623249121296924,1.7734375,0.8531077393627547,154.22964290758858,98.85114435005892,0.9956455683819705,0.0005000744727378665,-0.16775641181616185,1.0199990767216112
8841,0.2865453171480606,0.2716042182300195,9814.708677685952,17.03274388676656,448.53936918994896,12.365196003280886,2.6796875,0.8222649126736306,2.046875,0.32866647766893886,189.33335009596692,89.7291470507524,0.9992589120103108,0.00025725893368217575,-0.025326559309374518,0.1514262194294356
8842,0.27773185630986197,0.27360444609807283,8802.225206611573,278.59771368075354,4469.975585090282,74.2968085619883,2.75,1.0117420853380048,2.1640625,0.4984597338794906,1353.4233338767208,797.2336151911779,0.9949224699553639,0.009095892309998209,0.7659939954437763,3.787677024036505
8843,0.2348536829786947,0.291621047639131,8481.12396694215,62.142169754573764,929.7154750350952,31.64009643099024,2.8203125,0.8458662219017441,1.2890625,0.8050269594937868,182.97621837355788,60.16309728077908,0.9975862799710014,0.00029549284120544103,-14.788627154582526,27.89567813712241
8844,0.24087359368102593,0.290532777030816,1010.1605371900827,3.9725846748626945,98.15007976783711,2.66583776837066,2.3828125,0.7748110640919953,2.078125,0.9188264939498926,21.351167349982077,7.073087580170247,1.0028110980643254,0.0005915591620093525,-0.06414690397042495,0.994855566214082
8845,0.3857832238757134,0.2402684692681294,8644.059917355371,30.153145961605315,851.3100837225953,16.850086257224156,2.78125,0.8029228103436088,1.796875,0.5662332370500318,156.2814131351189,86.35024723788024,0.9969695917259911,0.0008473704770807489,-0.006591811060781954,0.3387433084202812
8846,0.2700161665401657,0.27475807962538523,1295.2592975206608,6.636851116543262,216.45750537909174,5.081500137080891,2.9765625,1.3830517651336736,2.21875,0.7930554885214627,34.85803324692003,15.958163472272794,1.0085454811118266,0.0023508229626610106,-0.2946677324598551,0.8994603780143697
8847,0.2386126879035933,0.2571008919003632,9004.066115702482,51.183666725598044,739.7029816646874,14.41223028978517,2.1171875,0.368463371185674,1.8046875,0.417314129496193,159.52156995512289,103.83923252772935,0.9983017609805371,0.0006542441396320677,-0.009607838527240703,0.394441338793665
8848,0.21363800886572423,0.3085619911159914,8500.388429752065,79.11860857598722,2268.705179698028,60.769082593173614,2.90625,1.0073548429066885,2.203125,0.5377025346304697,488.7076276131485,264.2504734603921,0.9897987625458162,0.0026985460098782337,-0.024167712945174606,0.4684944744963585
8849,0.26281426164072164,0.2893360760190257,7454.570247933884,62.3626381572122,1647.0482945528759,31.058956849835216,2.4921875,0.588553461603408,1.8125,0.4301620277043758,178.65336984051197,40.205220999295626,0.9813912426106025,0.002197416772398174,0.0733169068006391,0.20518102037507904
8850,0.2008126590930394,0.2109382009212558,6575.845041322315,73.58770795275352,1776.010729904658,76.08855520184252,2.5234375,0.5014128660143499,1.6015625,0.4915000941197113,814.284186372721,425.0121607602026,0.9908067303223671,0.0050996003938015835,0.1968458027031954,1.2635440664336612
8851,0.23809506581745246,0.2848268361584858,8741.937013849363,46.67997356910391,1398.7317530663677,37.32080086757367,3.296875,0.7462174958958697,2.34375,0.49306210178888465,286.3696069495854,95.30656381700689,0.9894873076379539,0.002222224121223536,-0.0026935663421212485,0.11211997564440504
8852,0.1997411524870396,0.3056361523530324,8286.305785123968,96.02519322540874,1064.9921493801671,23.019503280702477,2.484375,0.5748587638935296,1.734375,0.6697558022486026,237.02255409296163,117.93026141700301,0.9921932445170132,0.0007353207817691031,-0.01878394789536315,0.2821095970931846
8853,0.22832136022694471,0.2874455542452032,8398.35743801653,25.42320563761496,883.601793272566,17.63204961258933,2.9921875,0.8739096130670629,1.9140625,0.48646796675337767,129.919591726024,71.59205195395121,0.9924124762463762,0.0009364852363548034,-0.0708200939309574,0.2826098249235247
8854,0.24368128266030223,0.26533426398061905,1048.2849173553718,3.582184786564252,81.28612852548694,2.134374528096768,2.1953125,0.6406024938431868,2.4765625,1.3219220303522854,13.365269959443882,4.966653515987643,1.0054516379072438,0.001202145576216281,-0.23608498210581758,0.8087217662327866
8855,0.2257993053582803,0.27297704640879145,9642.264462809917,11.462703133964766,406.57078106045935,12.011682598650822,2.2890625,0.764902790900621,2.2890625,0.981340427901078,108.58929804277548,39.514511118653964,1.0001093466395232,9.733586472061368e-05,0.13243668748740778,1.1244082149955277
8856,0.27707123501025205,0.29251642229581026,6496.454545454546,91.54552677892717,2027.896318957868,31.0319534156774,2.703125,0.4586762019853619,1.859375,0.3915319196368135,243.58607802530634,86.43772990954068,0.9830931225335418,0.001987587524568745,0.023969212806624673,0.6819026468151633
8857,0.2014054927438012,0.3243587762431651,8258.685950413224,160.43121351247615,2291.612473597138,72.89709283441526,3.1484375,1.298635527114311,2.1953125,0.5620350221665303,486.38992748017347,279.94395680254075,0.9854064651016328,0.0049718745560760795,0.023382150076307725,0.4180930353551526
8858,0.25230423138649116,0.27269891547673114,7292.421487603306,127.61100658068499,2023.0528936665937,48.10999596031645,2.390625,0.786043365997288,2.21875,0.8956368428837151,241.09971344769093,151.69548321542587,0.978006398967687,0.0029291845795266043,-0.03271504452334992,0.3830932440400127
8859,0.24871436676020114,0.31564295339433357,7235.774793388429,85.02186987302488,2217.2590417886386,53.03035499343683,2.3515625,0.6095027500858423,2.140625,0.6488557463162047,263.4337913008416,159.2412302597382,0.9761943745062132,0.0039751295084076285,0.0805370984201706,0.3886958477619693
8860,0.27457649321113964,0.26599486044886156,1423.4809523809522,326.2973001124592,285.9491810715569,66.21815500481318,2.5625,1.0993913849593486,1.859375,0.5714241774296753,38.7326560126137,32.346128960134436,0.9756983039920873,0.004259514718857273,0.01694514935254169,0.14495080287646797
8861,0.2278832769359261,0.2998069759133058,1387.732925170068,318.22931546948786,298.0703378114519,69.08702791465659,3.7109375,1.11646477882744,2.7734375,1.0737735633523162,48.83759710724675,42.374189578679214,0.9670696180861029,0.003981542518670334,-0.025950278857123935,0.14700217499990487
8862,0.22561866742416795,0.2693202618932414,1790.082857142857,411.03308419798293,700.8880672553911,162.36013658729934,3.8828125,1.5503166745341361,2.546875,0.6971186480426549,132.49752851442707,58.91189969244864,0.924051031483295,0.012885314717414404,0.03108021678709265,0.25715012712336827
8863,0.2714869967127573,0.26619544029014364,1610.8787755102042,369.198795985579,371.75625571852777,85.50523529878546,2.7265625,0.9450646251285101,2.1640625,0.7293330331394201,69.88595525119382,31.23075855317701,0.9776440117375639,0.004243632455067001,-0.006124948724916758,0.14256925683990185
8864,0.3013699005688357,0.2632872285277045,1116.8731972789117,255.9423030253884,128.18630346721744,29.568000945405334,2.640625,1.0018437726920748,1.9375,0.6115682693138159,41.743798804368325,18.674605549964024,0.9929107990917645,0.001435213737999418,-0.03027596161462584,0.28943065775030263
8865,0.2158943124003208,0.3221722099500061,1508.8551020408163,346.22784086422683,415.06625598249275,98.05567170199798,3.21875,1.3857400876611679,1.625,0.6018344659534288,56.83456663220779,36.392053580975784,0.9668214753962181,0.005483564648490867,0.023330749991685662,0.2242300711128501
8866,0.23963041063023494,0.26955244669216966,1675.1938775510207,385.996579298881,569.9393691526828,131.97286677937532,3.15625,1.2885779258027594,2.125,0.5886057194025436,72.95791327337759,79.2853490930339,0.9783432179093741,0.003378709717644803,-0.0006594604240680955,0.12584340023952206
8867,0.28416445065796964,0.303346531436839,1561.859047619048,357.96708993566267,332.45666371263604,76.35095777236349,2.8203125,0.757467743134824,1.9296875,0.5910566242508971,63.16006529926669,37.37902731756387,0.9778333165036421,0.0031347581602207304,-0.04051794108402444,0.14202225268145102
8868,0.2786123415553191,0.26406019222797167,1774.7500680272108,406.72751584645437,398.92496539996864,91.49309412364725,3.046875,1.2350483748375918,2.2578125,0.5505343681834778,55.863237498631676,35.89663675171103,0.9807870348460401,0.0026619873811138456,0.011207798128067048,0.1758573918951134
8869,0.25926848055878554,0.28038683218868043,1155.3140136054421,265.1231919845669,239.6070851383343,54.97853825891129,2.9921875,1.2327301098058923,1.8359375,0.6613913245968445,52.30895809531137,33.230150481796585,0.9731635814120198,0.00405172201725456,-0.045351456186558406,0.13722305364009205
8870,0.2366314172403357,0.24802840830887143,1491.805986394558,341.9159056449165,423.00518355963254,97.1764576987026,2.4765625,0.6143281811647813,1.7109375,0.5491918722982208,213.48656266558407,116.69578923453382,0.9723410090834361,0.006219543564262398,-0.20063611263357334,0.7446967979162958
8871,0.2089845429410905,0.3136301003826545,1881.8510412521555,28.22439802951237,623.5689209984905,9.7836853295696,4.6171875,1.3580967098216337,2.6953125,0.5258453074826995,143.64605217715524,176.20892701864432,0.9876220407542711,0.009613570454715043,0.0007299287522945057,0.03305628289540354
8872,0.20625864120505474,0.31070306953897725,1676.3504761904765,384.73137717944786,594.2726814395013,137.10535509217092,3.5078125,1.3280504552956651,2.3203125,0.7522521958370958,96.89819716132735,74.65411234931813,0.960903774920882,0.0056853330626790355,0.05355381299017548,0.15704095926501657
8873,0.2689001673627821,0.2934425225286315,1517.411020408163,347.8845869846173,381.0608978748854,87.5785184778462,2.2578125,0.8156548381273968,1.1484375,0.3569301250570318,52.13125396145692,21.461526035060917,0.5617613311686733,0.1616408996019211,-0.10735678329247882,0.7837828892691795
8874,0.2273508838059837,0.3147631199950348,2101.138639455782,485.0477355247092,1257.113200086066,288.6786759178382,2.65625,1.1531367696196402,2.1484375,0.4710491515220108,269.25818733733024,186.25926360513745,0.9779397594132044,0.008827378482754932,0.09750357852595448,1.426185577888873
8875,0.3261206380927587,0.26554849065983116,1490.1586394557823,341.7167053755936,331.3817210531082,76.67360580823919,2.5234375,0.9878382008323134,1.25,0.5886057194025436,47.28276390260942,21.7135818923493,0.990000935641119,0.0012769170059974497,0.11616402737921885,0.4936056367219717
8876,0.27713685241659963,0.28039153065976546,8584.066666666666,1967.2296039247233,1422.4809854435048,326.1911389504174,2.5703125,0.7703521410756528,1.8828125,0.3892470775761519,244.6059903297315,64.11542828047308,1.0018988949833412,0.00038549368089525765,0.2105866559324192,0.9094035351421175
8877,0.32792952132173625,0.21965565003120882,1356.2897959183676,310.89315144460863,204.06806289758237,47.29347940859722,2.2109375,0.6478595131808266,1.6953125,0.5549859010765056,34.716459538515295,20.3725616940842,0.9922184158147712,0.0007562837026888906,0.030515155936701996,0.4254126590960834
8878,0.281392308777198,0.26704216463049,1068.0531972789115,244.7341056763545,131.28324385592936,30.14737247260348,2.25,0.5019646441105269,2.0,0.0,45.518835003985494,24.597759071101372,0.9974649963158123,0.0003329606905869057,-0.024575681093109994,0.5486516167889623
8879,0.27880965058514634,0.25664853426682105,8510.122448979591,1950.4226728132307,1724.2206190432316,395.7243646412342,2.6953125,0.6587819080410487,2.0,0.0,505.451707780396,220.76365258886858,1.192891489989102,0.14505606286795544,0.2459989550789406,2.0241143208172314
8880,0.3251207898072388,0.2707349477290774,1117.8327891156464,256.13878582155024,76.77905550805765,17.649591465296467,2.546875,0.7514749276783185,2.03125,0.2490138028619057,31.126163151747342,13.68487326149515,1.0042681659226864,0.01871602770779544,-0.017969266344561582,0.5332351381127524
8881,0.2454272156366455,0.29074192096227075,1094.6661224489796,250.86851165954258,148.792671363645,34.15323377248984,4.609375,1.453935062289348,3.0234375,1.4167993414791482,34.74330662073431,13.153682388543633,1.0015404383858306,0.0007470123264409242,-0.07398974378887813,2.0577714355453818
8882,0.22476089743876862,0.32193157999647165,980.1753741496598,224.62783515792444,142.19495164007245,32.60652268212752,2.5859375,0.9008075445307198,1.9921875,0.5397009050660688,22.804966311086982,11.005831235787706,1.002153513669691,0.0007550895437960307,-0.11717497369873872,0.8531590108754405
8883,0.2894861858231409,0.28724565061145046,1390.0093877551021,318.6082139916888,148.01050589133558,35.44794324678641,2.75,1.3161624005292543,2.265625,0.736926742371348,35.533551664393656,20.139014783954778,0.9899957722445234,0.0012396671013887993,-0.05106283207305798,0.25958263497225026
8884,0.2896958803432175,0.2740859025486583,7648.8376452943385,100.08083689348423,1531.4478381396243,18.41225506495896,2.703125,0.9080512577019941,1.7109375,0.764902790900621,428.9211873355397,143.41527483765339,0.9843308765307821,0.00238124037607205,0.04167201625478428,0.43734569305021365
8885,0.3748185752772778,0.22844034190486665,1013.3066786463011,1.8649128727078426,25.258254884294917,0.5699193094943764,2.203125,0.6065180732907689,1.7578125,0.6367497901653291,9.030322270264076,1.7866786624110922,1.00230401297711,0.0004385577112834736,0.16547320948366906,1.10079174978883
8886,0.2999937651472634,0.2781512596646439,1484.0127891156462,340.1669199703845,419.55122424669014,96.59187773910836,2.1328125,0.5663961740550972,2.03125,0.5314887721867979,52.774814277013135,38.423604649285785,0.9643598406758946,0.008001441491810361,-0.006529727723444428,0.25921091339382235
8887,0.2640417837710649,0.25125744368904834,1550.8619047619047,355.90999369117424,335.91297083508243,77.28889621827688,3.3125,1.6107415028415881,2.2578125,1.2052777230845095,75.20697593198778,32.819297071441675,0.9757763897157324,0.004117837487900398,0.0006961430961290541,0.2906941575872623
8888,0.27715079387149083,0.21818138254496847,1039.6522388059698,5.298753299675144,90.17566691350069,2.916618636277997,2.6796875,0.8126324846559545,2.015625,0.12450690143095285,25.869356241515163,4.659602527896148,1.0418132284374342,0.027162680362472675,0.011748916312837532,0.4736415137432288
8889,0.3273174616360345,0.2865476489008842,9007.451492537311,42.829417498894216,1193.9998643600923,34.21435447815583,2.6796875,0.7310179909890085,1.84375,0.460015405425021,130.32827971432158,64.13491754252505,0.9920466371751524,0.0011832372782555058,-0.002779590760305043,0.2674204081761237
8890,0.19579715177193097,0.3418464183610877,8718.731343283584,66.95425866425488,1269.332505987731,66.84819922270428,2.5,0.7936757901325451,1.421875,0.8475009581208437,202.84399877315843,74.98166998499921,0.9948002047481133,0.000612086059176119,-0.036776659878712106,0.6212812130093236
8891,0.26573216412765743,0.3158516372727634,8673.783582089553,119.80889396513766,1503.3584670163489,23.498187224718453,2.6953125,0.5960314126637033,1.5546875,0.6497557839220498,255.20551612749583,142.38846917438983,0.9949413181392672,0.0008251638502017924,0.0678461313276991,0.32409961983634106
8892,0.30883384611824716,0.2605447829138653,9615.94776119403,62.96412061213171,966.7163920624756,39.19087269995285,2.71875,0.7930554885214627,1.640625,0.5574742676170068,158.41665430201516,135.92034933619433,0.9943649624507862,0.0009195610724234952,0.06424866784863521,0.40205200354277826
8893,0.18389208331792686,0.303000455726365,8759.05223880597,128.50419432677563,1104.7432140502035,33.356219738941014,2.265625,0.5395299062007957,1.890625,0.4014614051718044,296.3492855032631,89.32361697811375,0.975503832017454,0.005185992032011065,0.08010106776633577,0.3381212436384162
8894,0.16295358302759017,0.33383984122583793,9074.033582089553,54.501622161061746,954.0665632431176,23.594266768999294,2.6796875,1.2162521091095324,1.34375,0.6692044871855622,156.42993982265585,89.588931726121,0.9978195704252397,0.00032693618152468634,0.19684364383328334,0.9698859876133081
8895,0.22095591469735248,0.2885666100382588,9125.078358208955,51.5913329531411,821.0420492969264,31.463751404441705,2.296875,0.7138602501140636,1.4765625,0.5881352320522062,148.483506431556,67.77103823444848,0.9975511678880529,0.00033129462429630296,-0.017377133553659743,0.22104824854824218
8896,0.32079433448740236,0.31422454324340743,8911.361940298506,66.25982702954164,1042.4194534215922,18.24778426449798,2.9453125,1.1925529668489183,1.3125,0.48195794896124405,258.2913105181774,93.77435429370537,0.9966920738154696,0.0005866598277351553,-0.022351748504566237,0.26428180006697544
8897,0.21548781073435724,0.2973139268329491,9630.671641791047,72.73002132008007,531.2403217448872,28.054891949936728,2.3515625,0.5694291069782224,1.921875,0.6712237619323955,188.47386626409514,79.67452160210547,0.9969784083128201,0.0015047657698051948,0.047409776726444634,0.39763817373266735
8898,0.22029748755977435,0.28656937234475355,1027.402985074627,8.800407325994772,95.61011957521994,4.952396203196468,2.390625,0.6177731790774035,1.984375,0.12450690143095285,33.01123462153639,7.380767528692824,1.0473835328701484,0.030947402071757456,0.0777293330862467,0.5129129487856796
8899,0.26180376664159055,0.2806394302096462,8168.167910447762,97.71494524065726,1673.1780618195965,31.53960640527299,2.40625,0.8078112744435486,2.015625,0.21679029382346202,207.11032147146335,168.29961583951834,0.9844623694523672,0.002764121117564574,-0.00039902649898821384,0.11413440025296556
8900,0.1809882784347877,0.3304601393466487,1214.2335820895523,18.14162375599961,325.6781429167612,6.006497242575343,2.8828125,1.1406662906451532,1.8671875,0.7773475367642106,118.15674189299641,64.95417124307826,1.0039435679719282,0.003898602643064866,0.3379203644464648,2.2263752389187657
8901,0.21672102820823955,0.22901469747722555,9250.19776119403,50.831920663614426,650.3842702129052,20.19769688909703,2.875,1.1501454889140292,1.234375,0.7683131640875589,203.7293677928257,45.64481428643285,0.9055877919338937,0.06175305754670004,-0.06304986581727152,0.5744506245275187
8902,0.20939041756721782,0.29834318651532576,9141.884328358208,54.69138761291334,801.7708134151496,20.69178511531407,3.3046875,0.892299460255162,1.2421875,0.7911527894284849,197.92517547518696,60.08285385533094,0.9912692344014595,0.0013616554482173604,-0.09358801915164666,0.4928826876685549
8903,0.21004343067068526,0.2164077513274007,9381.391791044774,87.45374574933783,598.7965306197542,28.65247544783826,2.5390625,1.0566798675661826,1.1640625,0.3717874202104902,243.47357989774505,62.14010906265024,0.9144583776333017,0.058037215069388054,-0.0323358551061527,0.4925946173603373
8904,0.21710532418552747,0.3132429482688235,8549.421641791045,110.45231746562635,1010.6038136143573,24.92209472509882,2.7421875,0.8716541768023646,1.6640625,0.5216168647036894,130.8730741442959,121.60521290826583,0.9818827566169877,0.00353784100469573,-0.027843393084948063,0.24005341828807825
8905,0.25013121818078676,0.2798575332799296,9143.48880597015,59.732086009523755,613.1325301484756,16.69855737418619,2.5625,0.8761943479805555,1.3046875,0.5960314126637033,130.3536628475855,43.656547532758104,0.9981449670111584,0.00021050544267466365,0.14678021501613142,2.471668866359301
8906,0.25307413799583744,0.29915705812394605,9578.01119402985,40.77024000006243,543.6735040088031,12.158147152179758,2.4453125,0.5993249976063951,1.671875,0.6032637610153048,142.1215437771986,59.056174215555416,0.9976145327186472,0.0005366694252106746,0.10557052127692579,0.5753613460576277
8907,0.27376428795219826,0.2701160854562852,9417.432567432566,40.27342421690763,841.7507973127712,30.276027777267867,3.1171875,1.2525318846429594,2.0703125,0.6297555299948188,310.4643124944152,333.859477251298,0.9967145547376435,0.0013492784197140489,0.005952562971304172,0.036557795183463075
8908,0.14569959502455238,0.2751726843786867,1116.2839552238806,3.6730277905345674,76.67296179934267,2.2877327980871693,2.4921875,0.8132378539434906,2.109375,0.76574676638966,24.441360963123422,16.649620522797505,1.0084777846005757,0.0020884422010423354,0.07824307970236921,1.676851518195704
8909,0.29887313969709395,0.26006752183991544,1002.7078358208955,6.465842618630387,156.21569114708262,4.366655578098071,3.1328125,1.3063810308014256,2.234375,0.5539319012126873,46.133496245413255,20.273482755833985,0.9969567172572529,0.0018850508335407688,-0.0320702431293661,0.4420112659294637
8910,0.23896766755847842,0.2939405073767943,8024.611940298508,62.92473180061057,1337.6871193935838,29.08901581979133,2.3125,0.6610657108153077,1.7578125,0.5851992560584288,178.51139602579175,66.31074665156012,0.9864271657611547,0.0013497250989316617,-0.017277233349895126,0.12328561701151237
8911,0.25434839782751495,0.2830131217008296,7360.268656716418,116.00153247157576,1647.8989015445682,30.5578466126497,2.4609375,0.5004304249705652,1.5546875,0.5442410557571465,370.8042375090027,112.99064946194694,0.981530210080692,0.0027209608088594474,-37.11937919303979,142.6212311035851
8912,0.1962126709868909,0.26413036835515247,8728.279850746268,49.90843801862748,902.8192907954605,39.75326463385895,2.8125,0.936991331819837,1.484375,0.6518824950875539,123.47621568782965,33.968200888827255,0.9900114632426728,0.00115587259671144,0.024201734453101264,0.2779690280205324
8913,0.20382696180562404,0.2247560302085988,8016.626865671642,86.36079228478762,1567.2942179160032,38.958558583388985,2.1796875,0.405349926596917,1.59375,0.5240289106648587,881.735458650621,124.85263701620211,0.9858836928354336,0.003485500588974912,-0.34129948080239475,0.8100143853404169
8914,0.13026843285267448,0.40431962292727036,1084.5276119402984,5.697978655442286,104.1462381739376,2.415480442831806,2.5078125,0.6398338090079378,1.375,0.5019646441105269,31.24344310390271,11.491238897165942,1.0022367365019837,0.0005985494161780843,0.0036153848197922056,0.34834214722597884
8915,0.21185244935943107,0.26830846416217513,8662.817164179103,47.22399477290268,990.889751654751,58.750011345469034,2.7578125,0.7811368028229175,1.625,0.5612135332663137,128.5205788003905,41.16808310337682,0.9900245151693372,0.0013265800483308959,-0.014141514869475801,0.1796443104958748
8916,0.17295645194417036,0.29774507894320823,8816.5223880597,63.276770261380335,809.2595013788111,6.4892231398654685,2.53125,0.5461028716795884,1.9296875,0.577581077923094,104.85533069879548,51.21558196939197,0.9935530167737512,0.0008770722013177207,0.022106370029137158,0.5271050992993429
8917,0.2417551751247836,0.26340665283980164,7979.485074626866,48.74875571450244,1148.6537244106025,42.411848856109934,2.4375,0.7181559938453922,1.7265625,0.5571983312205454,133.65609123490015,58.16927813969226,0.9658541955032146,0.007093277572017323,-0.04764896804744894,0.20982021940449136
8918,0.2650549633860957,0.24737627128425577,9068.925373134329,132.03718411049942,1191.225553863232,23.911548218604963,2.5,0.7633329321824984,2.0390625,0.4047424329223142,184.06378525908013,76.15066003622617,0.9921761388405628,0.0013094837471310681,-0.02404552730597794,0.313939607819022
8919,0.28678995468937984,0.29896666366546837,9699.466417910447,36.636613235149134,445.9788925704015,8.323007828351303,2.3515625,0.6940675924105992,1.765625,0.6928700438305839,97.78658506916119,31.500369586595703,0.9936103392338925,0.0020193987317434063,0.19921954195847816,0.9147243658571995
8920,0.25510124109656174,0.2832846598617138,1040.2720149253732,3.44216301355847,87.61366066217343,2.0038241547353683,2.625,0.7633329321824984,2.015625,0.12450690143095285,27.64125712390439,4.9909006413224475,1.0464248252763597,0.026678409328247624,0.08512844646115378,0.4605776368375061
8921,0.28912032977895485,0.24536029758076602,1045.3350746268657,11.853986425371453,168.95438320529246,4.329187026408697,3.3125,1.3325128709251188,2.296875,0.6065180732907689,48.55490627988304,21.574967355253225,0.9973133990324408,0.001997106347977378,0.09824162758020845,0.5462172012035249
8922,0.20855462510967349,0.29783854315346964,9212.123134328358,23.268413530980062,694.0438558667283,12.125691176941547,2.4765625,0.8600022317312189,1.2421875,0.6610191814673131,130.148173872589,29.25212143537794,0.997719639841166,0.00024988483122161836,-0.21041539693575614,0.5862950562392549
8923,0.2097340563505556,0.2545807989248657,9129.261194029848,39.021036015394465,811.0039818721334,7.518070817624661,2.65625,1.0151412763865046,1.125,0.46954492963387634,121.93694046711494,37.68731221843983,0.997285630570011,0.00025173896013069727,-0.041822007806918374,1.0419573670172468
8924,0.24984343362858027,0.31509671687395374,8228.380597014924,103.73607368824925,1385.9761338017956,43.58468600389301,2.5,0.5019646441105269,1.484375,0.5171754754828818,211.38139293766096,74.56348782300948,0.9857978182335835,0.002308115830285364,-0.025578383963334853,1.256645774417626
8925,0.23867635829456835,0.29492709863922417,9503.473880597016,24.577654120363725,365.76700051893397,16.794144614445003,2.3125,0.5433926670016638,1.5078125,0.6147285906458885,70.03565327746036,26.541511446046464,0.9987342500192699,0.00022426474008907271,-0.1817233418282958,0.6833964951290965
8926,0.22675229435194585,0.27888838635295854,8478.051948051949,48.77674529492495,1547.4599202833945,26.77844810875519,2.1953125,0.5478460866390024,2.03125,0.4513758494650716,563.2675365611948,535.4400489010234,0.9898154761694427,0.0024753584561256477,-0.004693278605497874,0.03874111226529648
8927,0.17830923259916748,0.29758906303730526,8955.591961555265,95.58356496234194,2771.2347278005786,49.00253160414885,2.59375,0.6329222315427878,1.6015625,0.5518735983030326,779.8131458072364,415.65209890317936,0.9960577902217618,0.002413913689610252,0.06552587047364779,0.25808579194286696
8928,0.216433431814685,0.1550185010362002,9671.909130624728,90.31105995807646,1147.884400360283,48.786835732440245,2.359375,0.717984657568626,1.453125,0.6256885970452402,965.3828462040274,302.2981259812311,0.9970770097918071,0.0011703345155211781,0.39627223314853754,17.47536322357288
8929,0.2893053355364514,0.23217427570462743,8440.585408475317,66.61122549918706,1046.5775040012636,71.5462214287563,3.65625,1.359929942614287,1.265625,0.8463388033634877,428.3970631325683,143.69416594207124,0.9974372941672575,0.0004616325019390456,-0.02711171507309027,0.4876843950972847
8930,0.30737465792844987,0.28543237949828165,8233.07121013543,43.00147505850215,1108.6477708080213,75.92182172454099,3.4453125,1.2410853375012654,1.7265625,0.8297124418860262,692.7044074631993,568.6527316464153,0.9900401540037286,0.0019391315002166081,0.02568348314997959,0.15041193606297265
8931,0.2383792129620389,0.26864463089848345,8278.374836173001,65.49621630050066,1084.7421874006448,23.26849132637065,3.1953125,1.0199474569607152,1.625,0.803535494759617,566.3954384426846,357.34450573681505,0.9903932602708371,0.002231135296104842,0.006922518644770327,0.17301651613238847
8932,0.21146956282921134,0.28127784519441623,1109.4014853647882,41.94182230483873,291.2567474014951,27.486851669705384,3.078125,1.0619353525113409,1.4765625,0.6869405382925121,72.72597314873919,48.97357041660719,0.9885593560496755,0.0012814296742532925,0.02419682694396899,0.24580603496497566
8933,0.3262307873818355,0.28498694438133215,4659.923547400611,185.89077235564167,1899.5413574164825,36.50432476749983,2.96875,0.850544059323439,1.6328125,0.6131253837678493,477.1975375282484,353.60202232377947,0.9890738875932645,0.00653519151938969,-0.018599554106962735,0.8605450811498715
8934,0.2434630264769573,0.2782395984596505,996.6907164700746,6.352651697475931,148.60570679831204,6.667295249700089,3.3515625,1.119546053604644,1.4375,0.6243106434520871,66.14817108836874,44.40970940737431,0.988196716159792,0.0017083400639419355,-0.003791201010033697,0.11522291868230634
8935,0.27609138844998543,0.252856286088167,5628.201834862386,118.49571706769363,1206.7384977127847,21.642636200720393,3.46875,1.2793791555367968,1.1796875,0.5387882839860476,291.2884666892941,94.07556612745708,0.9960870504508046,0.0008807783892759349,0.018940911306620692,0.5771716763986581
8936,0.208478619325269,0.23032235338291226,2112.5010921799912,73.124773339971,1104.3074716785234,62.31183694104069,2.4765625,0.6394491200755181,1.515625,0.5748587638935296,549.2240745594759,288.7129507652488,1.0165569987419834,0.013258723915489967,-0.05596276524483506,0.3717468347976037
8937,0.23296886985484078,0.288849664619967,1537.5069681083453,7.585909199475694,259.5586935115978,4.367481734411164,3.296875,0.9749570957650788,1.640625,0.7810186665376923,86.16920918213886,49.918205131220276,0.9880270395000531,0.0020891811251248886,-0.02902402677363596,0.2404833575143433
8938,0.25350353680974136,0.2646434095703893,1651.8848623853212,23.296959934399162,319.57564077474694,7.7895245554430765,3.5078125,1.034796900838156,1.5390625,0.6976038149818028,99.76280086787388,59.294741974703655,0.9872034310387252,0.002428250413230983,-0.008891154238228748,0.3817162967599453
8939,0.18793459727195427,0.28902765767096755,5099.274792485801,241.1890036307686,4365.207087253138,117.90137243250744,2.5390625,0.9213337110334203,1.453125,0.49975387643106284,1350.6146477365683,941.0049546115453,1.0061514171994892,0.008875061343687976,-0.034026051252024805,1.2017126121125512
8940,0.22924700110927274,0.2643894139029196,9130.646570554825,41.8332173766238,880.9669183508267,12.820168807099053,2.2890625,0.5771548973980478,1.984375,0.4521928199968382,230.79474836781992,133.54329595894183,0.9948944864019218,0.0012929168991435448,-0.06579375630293863,0.5898447637321188
