,corr_dim,dfa,exp_hurst,exp_max_lyap,ioe_tdelta_mean.mean,ioe_tdelta_mean.sd,kurtosis_diff,kurtosis_residuals,kurtosis_sdiff,opt_boxcox_coef,sd_diff,sd_residuals,sd_sdiff,season_strenght,skewness_diff,skewness_residuals,skewness_sdiff,spikiness.mean,spikiness.sd,t_mean,trend_strenght
9280,,,,-0.004527939172615613,-0.3029740742717356,0.3998473764255069,3.6957093217761967,8.788931951737412,6.500617749071672,,47.53258360913354,6.821655792983668,17.235966022403538,0.9670171223043396,0.45430360069735665,0.9340022751169811,0.8337744416634977,46.53498775794764,0.8198980965913494,1295.3532608695652,0.9984897187585393
9281,,,,-0.006688356041011917,-0.41356340206668885,0.3910478936923582,3.172822126240015,6.979952997252635,1.594985092963963,,238.890875952874,56.40999365825916,140.00516898801695,0.8886475076974899,0.46921015948997546,1.2817080432637646,-0.3146700905476513,3182.0873845248384,51.15436543823831,4227.826086956522,0.9905400620979999
9282,,,,-0.008118012127144586,-0.28655685886864707,0.3757147700316472,3.618948138047247,2.734222215195799,0.7769067375742784,,104.77215110618093,49.17747103469461,133.13181861374952,0.6209435565730717,-0.05910681007014438,0.777951634437168,-0.26119742788881717,2418.4236573682274,28.243437970459027,3333.641304347826,0.9915210225274336
9283,,,,-0.002834884743941634,-0.25260088796913827,0.4244098923935296,1.7397749776534956,1.6897837428078333,0.5081989042632058,,176.7967220881753,36.135799235074295,91.00978550450677,0.9432196081564137,0.26143982401563054,0.055818489108974065,-0.25033835589818654,1305.795986357596,13.46705419430115,5250.489130434783,0.9975647230288824
9284,,,,-0.012707169611651145,-0.41681675079940966,0.3936751843075423,1.4128386473663346,2.14145348408669,-0.04564865032987342,,164.43384459753887,47.32483981464995,139.37805645241738,0.8274136715789517,-0.31184800751495817,0.5644470433989853,-0.19915745955834568,2239.6404634822766,24.46720261341343,4848.423913043478,0.9935113224581772
9285,,,,-0.005970648715370487,-0.31894651802674845,0.37856533266009973,3.115557349104594,0.9725029497406394,0.5566499674512535,,116.82738483580816,26.679980971723634,67.0710139825752,0.9081959134238352,0.26707875542999365,0.12419950077426958,0.02222088964461077,711.8213846515353,6.591399238670699,4262.282608695652,0.9974520727952155
9286,,,,-0.004511996048514178,-0.13402591455902887,0.4738015548387379,1.2089596114683694,8.903315696992475,2.5149523934061095,,281.16769750293844,77.88485829559293,177.31003847189845,0.8611808151072577,0.4174721366794278,1.267171756231226,-0.15895152558776632,6066.051151724591,107.44202728132316,5589.021739130435,0.984261741896321
9287,,,,-0.006391880076093655,-0.42549652437191665,0.43238137849415537,6.632456040792176,30.791284483467983,22.39731865301639,,180.11471134355762,66.36814952499331,137.35696726612727,0.7351764930839848,0.80647066382296,2.486164696341992,-0.4621282005583453,4404.731271371869,135.25333727742378,4601.79347826087,0.9898178675758481
9288,,,,0.0007018446096369227,-0.4186962470329174,0.5770670158391547,2.7024410063674607,7.59599996537357,1.6499792461766933,,2977.6455207111458,488.06240947913614,1990.9762738192164,0.9510775653713104,-0.07891842670905412,0.7212580047670382,0.6230257687159304,238204.91554657998,3958.340287919305,4010.3260869565215,0.04450202343391929
9289,,,,-0.006703347371036663,-0.25978163519536984,0.37340081067185554,0.024612534000070685,0.7057684914975191,0.024612534000070685,,8.333475176097805,7.460946184649909,8.333475176097805,0.0,-0.3615083969825016,0.07705050801213792,-0.3615083969825016,55.66571797024205,0.4918740354238611,1269.016304347826,0.9976349918528449
9290,,,,0.005103177952587214,-0.07042618534268713,0.2677559008786476,0.6253690110446262,0.6911334110053313,0.6253690110446262,,17.47347099032839,14.57339587305334,17.47347099032839,0.0,-0.2845091394721026,-0.0619311944436334,-0.2845091394721026,212.38386727272814,1.8716061707983898,1273.6304347826087,0.9927591611904201
9291,,,,-0.003070479108576428,-0.33566945678905363,0.4326184455064949,2.6575825694761805,3.5640585604537316,2.6575825694761805,,24.90327229187329,22.23803823792335,24.90327229187329,0.0,0.3950716850848884,-1.1203843172809875,0.3950716850848884,494.5303446713409,6.260052541188886,1356.0271739130435,0.9886726400074344
9292,,,,-0.004483245548449057,-0.3673594250990874,0.4309356041428887,50.79630198892387,40.02538281178442,16.877322516847375,,23.650840682744512,11.922457149936587,28.07388350151295,0.45581921523806723,-0.1766592704301859,3.2829694291743907,-1.2936617574983533,142.14498449207406,4.941075221600971,1308.0760869565217,0.9957959912096577
9293,,,,-0.011219462416225822,-0.31706390242135707,0.35782406847763226,1.0701468822999294,0.9646697560970066,-1.2387012351328734,,21.716326588118424,15.951089813520849,74.11116544056271,0.5791913699386957,-0.2878932032388678,0.4926439892093507,-0.024897333496808602,254.43726623900852,2.352969733454289,1382.4347826086957,0.9936858716263296
9294,,,,-0.004489544605344421,-0.13558498926148263,0.47193515550476595,1.228631578391619,9.1524797384733,2.5534840082478194,,59.943240254716,16.47037061724254,37.5845583818199,0.8632705017139729,0.41855757656600845,1.3041333052384496,-0.1356673026369346,271.27310826932637,4.859332657786171,1191.1141304347825,0.9844988452230939
9295,,,,-0.012636579068979763,-0.41322762882935493,0.3936691634854136,1.4752797042445058,2.1827093465578917,-0.016786123545911913,,44.46014371491828,12.81605807769339,37.75637851516732,0.8270143262695919,-0.32806204973197983,0.5689797181497619,-0.20310530005813124,164.25134465080998,1.803275077062236,1311.7445652173913,0.9934996775940005
9296,,,,-0.01039556739921847,-0.31325896579237866,0.35561877602071806,0.9036739408844814,0.3940647506769226,-0.750318755004781,,31.973687186425582,15.729927992252094,51.29770969624593,0.58379708234521,-0.5451288818011005,0.401742693266679,-0.3794480735351458,247.43063464143594,2.057081166635848,1388.070652173913,0.9941524000923865
9297,,,,-0.007389548786899695,-0.41447933785953167,0.39099122180607215,3.2318946486441646,6.999349256033012,1.6001352089066723,,75.13597977327457,17.678233403502336,43.960160183533226,0.8895490732471119,0.4678244725557039,1.3079839692470663,-0.31870123049192206,312.5199362687057,5.02940144257192,1329.9347826086957,0.9906101518291363
9298,,,,-0.0025025951681281445,-0.25336706267828785,0.4243725658789993,1.7639713419103842,1.7278562963715647,0.4441064362406464,,43.742930790541706,8.912674699425947,22.57223956228892,0.9436170315018464,0.2796892492787046,0.08287496983833745,-0.2406435559726182,79.43577029778741,0.8234480817802502,1300.4565217391305,0.9975836203092823
9299,,,,-0.005974700397118629,-0.3098775004297126,0.37394775988167356,3.1136518012404863,0.9139045928303275,0.6018312888590569,,34.85210466520969,8.003887148686804,20.030336289380575,0.9078968689188437,0.2380270417555711,0.1776805300812475,0.01699368057466508,64.0622094889138,0.5873546143686372,1274.125,0.997432223679433
9300,,,,-0.002302001779575107,-0.4128164023014424,0.4412073605971796,3.14040293382285,6.7967727843260946,-0.2004851284814979,,94.42338949206442,15.321549939619448,75.87141022472083,0.9538850253640841,0.011710429106757795,1.5201138002013606,0.375059124849205,234.74989255225282,3.735131856959795,1345.4728260869565,0.9941992224859227
9301,,,,-0.004435469633484652,-0.2789839290718497,0.34278205412735807,4.353761393870699,2.774915097992734,1.4258701459874983,,258.1416911803101,53.7996715545498,152.93901242733895,0.9183891108569839,-0.1795222558816468,0.06594321359381965,-0.47659603194136113,2894.404659377435,33.94679982094894,5765.760869565217,0.9958560600403802
9302,,,,-0.005152259878766736,-0.2790332552363631,0.3413075099953172,4.37225083377973,2.774319896371546,1.4159824995585604,,60.360202976327585,12.581509387975016,35.74462638273817,0.9182764941527108,-0.17705667615550075,0.05260106790694417,-0.49206263743703044,158.29437847970345,1.8564278399664662,1348.2880434782608,0.9958544832164107
9303,,,,-0.005414419256601121,-0.3171004910006644,0.38850494610037883,2.0352283062744485,0.7965803720744269,0.781792661253851,,63.169724596478616,14.36102852504719,34.982113121290645,0.9173082267849889,-0.6878223983169763,0.04978911174508441,-0.34238436286373936,206.2391402972191,1.852585464284699,1325.233695652174,0.9938190581016354
9304,,,,-0.00566957839994829,-0.3247017558753231,0.39256375686855305,2.0440633748612536,0.8641114373589827,0.8006391136312576,,313.3216205676185,70.83480136079523,173.33078190798545,0.9182155932258692,-0.6908133250047138,0.04572728709948224,-0.34183828000876426,5017.569083823316,45.6102735141791,6574.29347826087,0.9938917382164157
9305,,,,0.0014061473617456102,0.16417547179929834,0.427333083202767,9.28748134538033,54.045240652451675,7.015594559876915,,84.83302242683764,16.844138582967783,47.80085965591684,0.9201172507833759,1.0254971668108845,-4.439607705459093,0.8071294204516176,283.725004602224,7.823582300177259,1467.7735849056603,0.9982091228446901
9306,,,,-0.01159829770712011,-0.5703647926860022,0.33842973835763523,32.29308334895937,4.909324836225714,32.29308334895937,,56.1464159453742,74.16269050745596,56.1464159453742,0.0,2.5203854590015644,0.9734809984274121,2.5203854590015644,5500.104663304699,45.553953962770635,1071.9320388349515,0.9917478248695781
9307,,,,0.0036483466602383534,-0.019641710876130015,0.6251276353393814,4.294419665410877,12.68050773659153,12.797750447318927,,4109.242432414902,1163.6813767420035,2108.7185339435905,0.7632542933517157,-1.1053283725386904,1.4238284978308966,-0.3804031607663167,1354154.3465761645,19114.221233029533,6729.622641509434,0.2852573684473605
9308,,,,0.00277704734223324,0.09454279384860088,0.4641220915616419,0.9996684439964043,4.255626350413397,3.899694730768461,,1547.8198113965473,328.0874316874461,605.2661557231866,0.9316165846976602,-0.8181835429651204,0.829074311007558,0.16929926633189982,107641.3628312646,992.1491973313537,6439.8490566037735,0.9511243204434288
9309,,,,0.002844771048180132,0.18701120658580583,0.4910867386456715,1.4897360591312667,2.788865877391144,0.4687879980607903,,47.00254550688903,58.93662677077902,362.47821754632326,0.770366123673234,1.4394807875201403,-1.394153296665136,-1.2016925046888907,3473.525975118105,34.50263200633865,5653.7962962962965,0.999078387572651
9310,,,,0.0060586551241244,-0.35203964120788717,0.38477803471039,5.101047678803338,4.115983461196533,5.101047678803338,,134.87012396297214,240.4860694265051,134.87012396297214,0.0,-0.10521599115923733,0.7664587725507389,-0.10521599115923733,57833.549588209855,292.2793106891186,9778.343157894737,0.9431783487407439
9311,,,,0.003200426206483496,-0.3370348479802166,0.40595450855874254,4.081847353585608,2.305445474102764,4.081847353585608,,140.69867652438103,246.11781542106513,140.69867652438103,0.0,0.36336197876175824,0.595413048985805,0.36336197876175824,60573.97906763753,256.88614727429183,9566.682105263159,0.9429698814616364
9312,,,,-0.010089973350623246,-0.4834457475055595,0.42388517080870547,9.194009446724982,4.502897629955871,9.194009446724982,,189.13975727057462,353.1305069695757,189.13975727057462,0.0,1.0851436291466294,1.1306936695838403,1.0851436291466294,124701.15495258957,649.8310422525165,9559.263157894737,0.8764111680567047
9313,,,,0.007496347838041342,-0.29154240366467893,0.41749263968574096,3.808242666212279,0.8126567480123992,3.808242666212279,,193.68776836127182,376.87300893342683,193.68776836127182,0.0,0.5512150720538587,0.336868004124339,0.5512150720538587,142033.2648625348,486.97013388153954,8952.724210526316,0.9517567599332521
9314,,,,-0.006954201785000672,-0.2825434364376801,0.38972719622891466,1.72408081438979,0.6086406401097015,1.72408081438979,,281.38608986859987,522.8070231709024,281.38608986859987,0.0,-0.15714870550205887,0.4846400620664805,-0.15714870550205887,273327.1834768205,902.5437774104163,9516.465263157896,0.8814276789544104
9315,,,,-0.0037363309126635966,-0.15419343151069909,0.471005498329849,1.1487669055774816,0.6379471767130087,1.1487669055774816,,31.432246316313343,63.799719332694224,31.432246316313343,0.0,-0.17646219131836832,0.17555033052387978,-0.17646219131836832,4070.4041869305593,13.515906038244102,1140.8974736842104,0.84550335648963
9316,,,,0.006657049158117556,-0.16426354001878302,0.6111156529710939,4.157634385970705,2.10748231275538,4.157634385970705,,280.6521555594186,511.874338528765,280.6521555594186,0.0,-0.40461623046557077,0.753409134860078,-0.40461623046557077,262015.33844426073,1085.3503330918957,9297.644210526316,0.966412284965873
9317,,,,-0.001241829000024054,-0.4501595889560458,0.407280707133609,1.4044768419554634,0.352932944095262,1.4044768419554634,,226.16017670073836,430.9377104807982,226.16017670073836,0.0,0.23708509445837356,0.4300901447479968,0.23708509445837356,185707.31031443214,582.4366556499191,7503.2294736842105,0.95967773454672
9318,,,,0.007013411270944284,0.18368838305390134,0.5991001240254917,2.2227379408295374,2.0735153376763096,1.3684158702812734,,716.2795315201436,189.55291634873043,425.7147534170633,0.8371753933735279,-0.7320493374219288,0.24959328662572272,0.3254808530645315,35930.3080963088,235.2426860211158,4737.169246666668,0.9941898783380876
9319,,,,0.009405490808319216,-0.038399499864986454,0.7663449275936786,11.348925853674032,11.060224446873974,5.3329678976283414,,1910.6614661932142,851.441325085177,2181.5181069442947,0.6701274172639929,-0.12794174700303038,0.7885750684826033,1.51171321605237,724952.3300628021,8494.166467126683,8136.817266666664,0.9571268956280161
9320,,,,0.0012503115084800528,-0.2032262309736447,0.4052251287859937,-0.2591757895024185,-0.18098072942822618,-0.34411765153893326,,1300.8879809655448,273.70356819559504,764.7818919964029,0.9386999485426956,0.19540915005973142,-0.0019557435545280977,-0.0033095707871108894,74913.64324300074,328.07402409331587,7295.041299999997,0.624447282566776
9321,,,,-0.0016458813269537504,-0.4587729190568846,0.3125963080992462,582.1674344342716,3.601814825346586,582.1674344342716,,216.71501271738288,760.2999596694139,216.71501271738288,0.0,-22.729710527069333,-0.23400201512985347,-22.729710527069333,578056.0286733113,605.8263949855386,8502.879203499087,0.7937738625680417
9322,,,,0.0029588531765272967,-0.41672825054264867,0.336865302400277,24.085627961435538,56.85848588008947,78.1083565231198,,348.4244353243894,95.36090950194816,355.2582777076253,0.8967959631242324,-1.2518002115162787,-0.12076242256534878,-8.076552298877482,9093.703061038746,94.4717750304222,8351.77084033614,0.9937345304337645
9323,,,,-0.007852001010247278,-0.5801494583640969,0.3688223745644782,5.404262885525787,18.52089030239472,4.524426630334807,,261.50810683010934,34.640025003429386,126.35983925665063,0.9767047778043093,0.17340327546459042,0.3847319539224969,-0.5387154393494676,1199.9313322382131,14.672773473860426,9086.717000000008,0.9975704522993886
9324,,,,0.006248014507156048,-0.2751399659479569,0.2976468377588542,528.5797287083159,1.9285056187206608,528.5797287083159,,186.2185111101774,754.5299095853886,186.2185111101774,0.0,-21.861255219055288,-0.6754319397233007,-21.861255219055288,569315.3844589351,414.5138687817631,8977.530893812058,0.7282397326364651
9325,,,,-0.003645959225568303,-0.2524310693834914,0.2648868771094536,1.2966349204537932,0.3397330372654559,1.2966349204537932,,56.22289046036229,53.06148353560219,56.22289046036229,0.0,-0.06942711172012819,0.1940745673985893,-0.06942711172012819,2815.521034998981,12.552678098985506,1704.5694911636915,0.963841912685579
9326,,,,0.03440017915309827,0.5212502625328556,0.5265971251118609,4.158772165656136,1.2821930114734092,4.158772165656136,,173.19609541960696,161.65643313887853,173.19609541960696,0.0,0.830404615017905,0.06152552215275287,0.830404615017905,26132.802375184692,237.6502225966335,4653.071794871795,0.9958914597763149
9327,,,,0.018055558025388767,0.3880659860284311,0.561883177864488,52.77852147735567,54.194391772388144,52.77852147735567,,239.7507243618422,193.68897383410635,239.7507243618422,0.0,0.2901184109077678,5.551750788142514,0.2901184109077678,37515.41858490912,1409.6626834794897,2843.1794871794873,0.9883253442782114
9328,,,,-0.009927329359383596,-0.38575702037942466,0.406793759702962,10.762956386552721,2.0153593873288047,10.762956386552721,,78.8903868870911,68.74890339934349,78.8903868870911,0.0,-1.423408495710581,0.37618729997578404,-1.423408495710581,4726.41171861226,47.5275628258895,1404.7897435897437,0.9396063790463215
9329,,,,0.01642922494644506,0.38715030319619664,0.5656042459152615,3.1120504230374406,0.6313071277752997,3.1120504230374406,,57.36525098301082,53.14220115325651,57.36525098301082,0.0,-0.07823889781692153,-0.27773539287944693,-0.07823889781692153,2824.093543413177,23.00357471335054,7356.736410256407,0.9992849894569368
9330,,,,0.03385565944184038,0.47101646746059056,0.537983596740533,17.073644690016952,3.1958216745869414,17.073644690016952,,154.16109047251223,152.68323304111627,154.16109047251223,0.0,2.500033044545599,-0.44333646181292313,2.500033044545599,23312.169651887816,266.5883134646148,9113.102564102564,0.9908717481591751
9331,,,,-0.0029009621335067816,-0.4858358852838901,0.4376265628633757,0.15561065796327567,-0.13400235174743225,0.15561065796327567,,63.04438184775153,80.9621443734196,63.04438184775153,0.0,-0.1092253160196356,0.10680690482652569,-0.1092253160196356,6554.8688215424445,23.37997832244231,9557.612010723857,0.9891857293631482
9332,,,,-0.0006674680742835495,-0.4663970552285726,0.42468610533323486,423.03316888013563,5.156531424659965,423.03316888013563,,130.77049569734993,385.53303783785145,130.77049569734993,0.0,-18.745595906227827,-1.1238449649977165,-18.745595906227827,148635.7232644823,248.77065225089802,9235.603335500658,0.9310626863197398
9333,,,,0.010426633436601324,-0.22631825154101362,0.5176925933865891,7.211686539965715,3.7770919259180102,7.211686539965715,,147.95455655515914,280.07064991516097,147.95455655515914,0.0,0.16812696766712382,0.9144642970599696,0.16812696766712382,78439.56894390062,365.8477177778356,9834.637274549099,0.916874329182693
9334,,,,-0.0004102968616429388,-0.23576715581272317,0.35776180957837267,1.596469260520565,4.313135510135469,1.596469260520565,,63.206569160264685,99.19115723648245,63.206569160264685,0.0,-0.21687082984139147,0.8504874017489988,-0.21687082984139147,9838.885673912582,62.52948125740676,9270.04285714286,0.9911455837615528
9335,,,,-0.011728167237439614,-0.5852940046578613,0.3613519297077476,5.278683750867838,18.625222929855237,4.592510498683181,,28.911654970054958,3.803305898761676,13.83677185419361,0.9772248646979592,0.14161979502764316,0.40049731990625176,-0.4839047950412372,14.465135759555368,0.1661187937647683,1012.6381298701297,0.997511757057448
9336,,,,-0.0021714792339080314,-0.2919912079661542,0.35093989034958417,-0.3737713178997275,0.6799860230572485,-0.06414288652496447,,256.525625908676,128.14180440916184,393.51866785540886,0.7127020738375014,-0.06413757275136671,0.7024659696597574,0.1445519436435224,16420.32203723588,80.68980818655366,2170.002086153848,0.9203631064902557
9337,,,,0.010159685935131873,-0.011399584360883461,0.7193245892869989,8.057485474583673,8.48327220067349,3.136606294939428,,2111.245465913655,796.5868866819246,2543.6177167402366,0.7508250206140634,-0.3393799048810181,0.2943246643971854,1.2164956187448606,634550.6680336015,6162.097673897949,8788.071415384615,0.9699024630913342
9338,,,,0.0034217672732644385,-0.22133921402953413,0.3895084987929121,-0.03532735429363232,4.38018365709956,-0.21277341307348951,,231.22373956166376,55.212886314066026,195.49485430347528,0.9215019385686318,-0.12128188213699402,0.9318528726078451,0.22067365033424524,3048.4628151299794,23.09884225097687,1122.3802553846153,0.9537761388395908
9339,,,,0.005175766732373902,0.09358213158193977,0.5577290947851861,2.342458173623708,1.248171756306128,0.8665536842063868,,649.1355037684064,168.12207551978463,361.6867893240912,0.831725222068912,0.08648860818263358,0.16546550585968692,-0.01873568263648258,28265.03227708017,152.8818416970946,3891.40292,0.9928620716754136
9340,,,,0.0009030993540319809,-0.10789075026060113,0.43430834908621374,0.04171310589416377,1.405394868038658,1.5520032375978738,,1314.1094117413315,679.4677704149374,1778.4078868438455,0.682826567476962,-0.25800701551363686,0.7447536029203932,-0.38867501634060425,461676.45103264606,2556.7609873997767,8572.333599999998,0.8808354026840386
9341,,,,-0.0019382137403749615,-0.2557140361341291,0.38191289195497147,0.8951023711713848,1.2575187790089775,1.5367871430790734,,274.07131167832983,79.7743944673136,152.5591163584964,0.8241116806793927,-0.40041752832732763,-0.4028761239172201,-0.7222292175185192,6363.954012626555,69.10111706655489,2834.246760876019,0.9958627978661041
9342,,,,-0.0010664494832357382,-0.38874664684902427,0.44479278282212675,0.7525652840417556,1.880806386656059,-0.1858357723046824,,1008.4460699784726,232.71068447697812,835.485047127702,0.9343562843974078,-0.49937892911370835,0.19914197310272008,-0.3455266399073123,54154.262669743664,641.627599561946,8916.561759191633,0.9929120997016422
9343,,,,-0.009193414122193698,-0.40449767378623236,0.26356212246377436,18.252527427432916,-0.3254515916140055,-1.6396255828473605,,1632.6271778236962,2149.434214043302,7487.535126713755,0.41568999647672944,0.4648228376042318,-0.04330211072704564,0.03661045880841648,4620067.440499947,56423.122026639096,9690.415574171482,0.6036623070959453
9344,,,,0.007777476458205272,-0.3374030538834146,0.6388136443179007,190.6676695879922,15.38236564627875,190.6676695879922,,18.721699707843925,32.97837264052693,18.721699707843925,0.0,10.718481523852692,2.791088965159351,10.718481523852692,1087.5730620174545,8.645883299490928,1012.6739612066935,0.6976667742754952
9345,,,,-0.001866158821600023,-0.6969520010833051,0.2956545942952413,13.389381391339452,2.7379786424660155,13.389381391339452,,21.992132385395564,29.816277353923915,21.992132385395564,0.0,-0.7095676647382908,0.7025686509718226,-0.7095676647382908,889.0103952461156,8.4022546462601,1046.1586113969026,0.9376165775512723
9346,,,,0.011039854941353391,-0.5268792777283325,0.4645462372394686,163.9441373635106,8.874089232848483,163.9441373635106,,19.223516022923278,35.18753310078473,19.223516022923278,0.0,9.621626119683716,1.7595922889862141,9.621626119683716,1238.162485718821,8.110498634295999,1044.914482936961,0.6606832709764987
9347,,,,-0.0014345039164899347,-0.7058314439249976,0.28950173322783496,16.69956641831239,3.2871033924820443,16.69956641831239,,22.240836639170045,31.351743645408007,22.240836639170045,0.0,-1.4642021074476919,0.45246599309649466,-1.4642021074476919,982.9318296073814,8.992754387679602,1043.4539790853062,0.9165599604076067
9348,,,,-0.002087641937555427,-0.7278871647687267,0.28488156249903296,12.280358162983147,3.1833110690082638,12.280358162983147,,21.77957878099736,32.13348600227708,21.77957878099736,0.0,-0.5102112977276686,0.7927281561120657,-0.5102112977276686,1032.5609226585364,9.353759113850465,1043.3746301836734,0.9302374547685683
9349,,,,0.0030646031687719946,-0.3556554374238868,0.34599969584234236,0.09033878523937044,0.40503697550363826,0.0518425887159184,,99.63023755823353,95.38419916968357,228.0219014578734,0.010420498644553078,-0.19559002560041328,0.3193356036176816,-0.04114420456549561,9098.145451241862,61.31748871495855,1095.5894131199113,0.5392392538953795
9350,,,,-0.0008307604761848652,-0.3412195996506066,0.26341468463397105,0.45811930957066727,-0.10089227877498841,0.45811930957066727,,38.02092415539566,50.24469500971329,38.02092415539566,0.0,0.0396561098387105,0.39118091256082216,0.0396561098387105,2524.5293766191076,15.126211075510348,1037.1065790579642,0.8387129278869708
9351,,,,-0.0031293358743789035,-0.44361487696775487,0.43139499424562633,0.459798092775332,1.3475492482929452,0.459798092775332,,53.6763892048903,50.853774816860756,53.6763892048903,0.0,-0.23956420181873503,0.4815083463676636,-0.23956420181873503,2586.106413123982,34.9881423611568,1087.6332612266663,0.8122510386622259
9352,,,,0.020924920366521365,-0.3757501010254829,0.5416431237915142,304.35108133044605,15.796515868895153,304.35108133044605,,15.808738911484367,35.516918303374105,15.808738911484367,0.0,11.94210406355531,2.8854272286346254,11.94210406355531,1261.4514857685494,6.6899993775351545,1025.3948898288688,0.5939745417471067
9353,,,,0.035321671622140074,-0.6096153398307154,0.6336160348561052,459.2033062438606,32.816327409379966,459.2033062438606,,20.072357162855596,53.95015423073748,20.072357162855596,0.0,14.632201495540478,4.529114591328331,14.632201495540478,2910.6191415203593,13.811476988764495,1018.8671656897415,0.31468799592125474
9354,,,,0.003010457219430511,-0.34523583813722414,0.3483134575597658,33.02707691150771,2.6362523841875705,33.02707691150771,,33.52759941329393,38.51393499532584,33.52759941329393,0.0,-3.3212234479998406,-0.6899702961372179,-3.3212234479998406,1483.3231888241837,14.113314383008671,1064.5651462932433,0.9251053760599312
9355,,,,-0.006840372446282862,-0.8116425019517917,0.27102398411012535,79.03741885922906,25.274196727793335,79.03741885922906,,22.70801867353531,19.137948709240227,22.70801867353531,0.0,-2.4114348278214877,1.7889613923283683,-2.4114348278214877,366.26108079751003,7.457934139943996,1031.6105188371998,0.8525945500928014
9356,,,,-0.0002455044209697117,-0.6583847422586502,0.34786631369564497,41.070529793332256,3.495278993632966,41.070529793332256,,16.880668424380147,19.1303143061313,16.880668424380147,0.0,-4.505194666893431,-0.6256880847627184,-4.505194666893431,365.96892545137183,3.740823377598604,1051.4875908791112,0.9494466926742103
9357,,,,0.002610232773802065,-0.4105231484552207,0.3504093837323846,27.19029953853859,2.1956622729030837,27.19029953853859,,34.46860887523266,41.386005033960465,34.46860887523266,0.0,-2.788980211958109,-0.4492558140248155,-2.788980211958109,1712.8014126710016,14.187950896501368,1061.401194034025,0.9081376439985678
9358,,,,-0.001597514255441518,-0.445964923791716,0.3098862901321364,10.725770011001435,0.9228227306590013,10.725770011001435,,54.036817553942434,61.999766701602205,54.036817553942434,0.0,1.1019200851215498,0.5279461189466814,1.1019200851215498,3843.971071053101,29.05552351140201,1099.3431991081086,0.7701830152515166
9359,,,,0.00855968197047745,-0.30573154443476,0.7143045454802557,9.532754944883967,5.498654413486449,4.5667562818856835,,14.135837142514406,6.3162239181915645,12.626118194526507,0.6610595505481531,-1.9632384008301915,0.8624909919376946,-0.7748409351129307,39.894684584735195,0.47626045500375636,1003.1357707542222,0.2779648381613603
9360,,,,0.0004057981725562753,0.0602191755521992,0.7894686844692526,14.022288657497139,7.614229418414137,14.022288657497139,,12.994524044784777,11.949764970632131,12.994524044784777,0.0,-0.9426127095876856,0.6331144538335421,-0.9426127095876856,142.79688285334674,1.0145807419381572,1002.7405637379719,0.0968296837050594
9361,,,,0.06357473593491761,-0.3815049901934836,0.44476088319040286,1.9079609504064834,0.4057863951619307,0.15918768096054814,,124.83771333373838,60.86260214852882,107.93022281825378,0.6050139494282905,-0.6014110504491583,0.3249142784757571,0.4171112513874846,3704.2563402901046,69.10271803047421,1010.6319904094115,0.037932887184477626
9362,,,,0.004506017778303048,-0.4599339495879786,0.4128944430915927,4.732143401508783,2.3447637960561734,2.0129682898050225,,36.06608100686212,17.71269414476714,33.102670039536356,0.5617952712988794,-1.5939044374931888,0.7257409295312985,-0.21838950115085226,313.7395338660682,7.944102100142804,1007.0602605619048,0.0472276000481997
9363,,,,0.018357216315933397,-0.6065309564866949,0.40889118247213446,4.704872058787861,2.8309569630494993,2.9054899063633455,,19.460360903037362,9.29856659692249,18.400907288387756,0.6163132518103389,-1.5909237811046006,0.5658245653818265,-0.9836062577462125,86.46334075740268,1.8391231191290696,1005.149473411651,0.24996578995131669
9364,,,,0.015301624836005372,0.02704992448353255,0.7794916374243076,10.204835457064721,5.8970052028146736,10.204835457064721,,14.997766116785135,14.146072540424898,14.997766116785135,0.0,-0.6313522094726993,0.5671308195428636,-0.6313522094726993,200.1113683189634,1.3538002403824343,1002.2986508357309,0.03374871178539063
9365,,,,0.0048450244652042795,0.04333969119068917,0.554302660162352,0.3775236928422583,1.6044402045997908,-0.21607679611272834,,48.06049830700458,21.04618430160001,41.98166575076875,0.6605922083209969,-0.5233380567489377,0.36810106619522537,-0.0812890582932037,442.94187365691465,10.221016546313995,1006.1458083916666,0.1600253937167484
9366,,,,0.0024694386557609534,0.058526311017702025,0.3803507273402811,3.483310148093019,1.4656770715722116,3.483310148093019,,23.108482947535784,37.23627986323065,23.108482947535784,0.0,0.11712875082599304,0.14862060893229784,0.11712875082599304,1386.5405380528362,10.274381784924566,1019.109725244898,0.8588497431901323
9367,,,,0.016164468015943154,-0.370253818355762,0.5848732978758697,70.08472313720107,7.172594939144783,70.08472313720107,,98.41845840729775,376.63098642731705,98.41845840729775,0.0,2.16827046602554,1.5290537675130424,2.16827046602554,141850.8999372139,164.8940759864021,9972.110043186844,0.45438500276797045
9368,,,,0.021195173787546547,0.10138372099228571,0.5807766542316684,94.8354290273292,6.76836112691336,94.8354290273292,,14.653145235411818,36.260646866738576,14.653145235411818,0.0,-0.5753496158421936,-1.0157217423457943,-0.5753496158421936,1314.8345111943183,4.83418973906806,1015.8714588994857,0.62881957909624
9369,,,,0.028059771186427173,-0.005279083232700904,0.7767279450252101,152.36866889197944,7.4991190277026245,152.36866889197944,,115.76632286278394,313.01072322370857,115.76632286278394,0.0,1.8379380331845272,0.6032168440860118,1.8379380331845272,97975.71285302912,169.0371457581472,9972.035283590125,0.5385504821196083
