M4id,SMAPE,MASE,OWA
M31521,0.194100611248835,2.103034064180015,0.7977184157681252
M31522,0.7205320923491038,1.5538443796162114,0.9622788129918751
M31523,0.051168530094498066,0.8894784566096126,0.5622636280636151
M31524,0.044424051774961865,0.8743304643321843,0.41418273010828044
M31525,0.1562384089967399,2.371220005268586,1.1244528454335172
M31526,0.04667368911538742,0.6220299761968696,0.47477329385423606
M31527,0.06246512766287024,0.27990854635106516,0.832940648271213
M31528,0.11032269718771515,0.7619681933160455,2.4140105692955514
M31529,0.06056393081338234,0.4721100614795205,0.9631335166659849
M31530,0.03447117454286276,0.8812300178671374,1.6221000959910068
M31531,0.04904207312763985,0.8808172663492064,0.9376227577491392
M31532,0.049510243493264966,1.0543460190285645,0.4956157137493149
M31533,0.14251108638581494,1.9032757039610564,1.4526858614230287
M31534,0.03742832653012031,0.4328449065068603,0.32956929272769103
M31535,0.25435126959807924,2.362888063929214,1.3551641624121724
M31536,0.27607545578036286,3.064056370307009,1.761439926518078
M31537,0.3645962541620491,5.7589951668461365,3.075058445905256
M31538,0.17321425627062154,2.9167334746622835,1.6276504277448103
M31539,0.1658747996796758,4.10410449018039,1.4625031387774743
M31540,0.47422429226552887,7.317359016142136,3.9832325270652746
M31541,0.10028497803921915,1.234186614624292,0.7925837861061016
M31542,0.09558734974300764,1.364248205859113,1.5751035856886553
M31543,0.12028971931106461,1.0652161715219366,1.8070014693916427
M31544,0.12401330237468805,1.0803680309336479,1.4988029730382881
M31545,0.10223975850704932,1.8669752768681003,1.297519949770316
M31546,0.039006733796967855,0.8106745035088919,1.229821818174532
M31547,0.07099454340598475,1.404864037029953,1.17477831778035
M31548,0.20328625920697438,1.2900741691493902,0.45985561684779397
M31549,0.6135187242875035,0.9800452617607464,0.8529826802989655
M31550,0.1518078558841989,1.8883341074688473,1.1550380686244917
M31551,0.24959270382588988,1.022189648880649,1.1884482098663527
M31552,0.11385867199145479,1.92333118850639,0.6918090583310713
M31553,0.21909564907053214,2.2986236636297894,1.0514758357077714
M31554,0.540521102030766,2.844338676944439,0.9430179791639036
M31555,1.089492530604861,15.756026508453308,2.2334618086880598
M31556,0.17525422982209457,0.507414691152999,0.6546807312478968
M31557,0.6754040293813673,1.4295435639686427,1.0821761330858068
M31558,0.3264787740083767,1.5302298252369955,2.098660689770388
M31559,0.8660684724576646,5.491456361746952,8.444424494855848
M31560,0.0950245622410329,0.8137117905972299,0.8859965352168795
M31561,0.37314513470732436,1.3089772051897275,3.9719197982179524
M31562,0.23437413003209823,3.586609147611222,1.489246015660712
M31563,0.09546692298426471,1.4503073066941523,2.197409709577401
M31564,0.05009805559126592,1.0442874130568138,1.2488114072915837
M31565,0.07149078548323816,0.4658132038527282,1.2645998588784537
M31566,0.2876287007038488,3.8781035911448676,1.5943826185307803
M31567,0.6351540214208664,7.028424775313018,2.8398850034999334
M31568,0.45478992106129024,4.438783269267823,3.604496797935413
M31569,0.44265928835604057,5.155536902472038,2.7729971434741247
M31570,0.16546294104085268,2.833699814513258,0.911129858396428
M31571,0.11135364606534288,1.232389058506892,0.6998782495332532
M31572,0.2621671911199765,0.7260408626535535,1.7742264616138947
M31573,0.23717079449619366,0.6663257775756073,1.7394929657650606
M31574,0.15624924850165373,2.6090481824163914,2.399200788866139
M31575,0.04440393969822776,0.520157745343595,0.5233836180191592
M31576,0.13510488082596106,1.0549031169042826,1.7579139699678652
M31577,0.34392300780261326,3.208941968395863,2.275354091395249
M31578,0.4413846721009408,2.2714664324885336,1.588711463821002
M31579,0.252646280647652,0.9695292757029803,1.2199759015964038
M31580,0.20351327291435237,1.0459226124412289,1.075538413090523
M31581,0.22890824899569637,1.9514432578320515,1.2144260376997003
M31582,0.17356843708793157,2.626502948921987,3.2300377408453613
M31583,0.07154983985697831,3.083523153142396,1.8661425040062345
M31584,0.6202758607043874,8.321710990929004,22.18099674541822
M31585,0.09093549899771032,2.3523976772444697,1.476947227815125
M31586,0.07485101567380598,1.629878112127045,2.1021642814443027
M31587,0.11449008912275443,2.707162072819421,6.9235545938769105
M31588,0.5039043747543869,7.768128732168331,18.124751864083294
M31589,0.018633403095361503,0.3998598091542188,2.6997844991645024
M31590,0.0906661122530733,2.268313182773396,1.5208733811144315
M31591,0.1418451015704118,5.078487202045361,4.826786557681752
M31592,0.16390851846383703,3.7077596409329083,1.7194594532717495
M31593,0.09304758130427872,0.6796548579586538,0.5643816799157817
M31594,0.07252816666763715,1.383793442241433,1.4770309957131313
M31595,0.07123312733526264,1.649636766403735,1.6505009733255935
M31596,0.07950013107128971,2.509617627985527,2.4029056452906623
M31597,0.15303868246538693,5.378144920979577,2.0317118233853453
M31598,0.29927992731350433,3.7670936344319164,5.904257695916353
M31599,0.14928636033575848,2.0419645856307063,3.2770891667756
M31600,0.2052535028992793,4.050649989206978,3.910509434095167
M31601,0.1292092106990018,3.9623362576776024,3.2093080334704793
M31602,0.11084920286400776,3.1460261901372553,3.9502407824345576
M31603,0.06740394688549362,1.3838680902782832,1.7625698823309155
M31604,0.14788397545818002,3.7629704830451955,2.5879395306242046
M31605,0.5351869009713203,8.926928005591783,9.649095641181992
M31606,0.09350973905285064,1.2646176089819245,1.451076547421017
M31607,0.051999063155975384,2.0278592050776463,2.375458194403974
M31608,0.06840563538576822,1.7271802210345562,1.6444302539483449
M31609,0.08873023487741266,2.082895992271995,1.1711629243485082
M31610,0.047567281865248286,1.6779118581794925,1.3863572916415108
M31611,0.011807518964879018,0.3545396948900894,0.740499291087356
M31612,0.29764101187149,5.618672525874318,5.201756763603401
M31613,0.033931288298971046,0.22424616991690752,0.5926161036868509
M31614,0.06771460259567395,1.6092717723587222,3.5722214781811887
M31615,0.03821988324193912,0.8347370329906599,0.5290388664196763
M31616,0.08496872282537887,1.3535515624825967,3.3008639467210132
M31617,0.061286461027918876,2.2057689141909926,1.1191481839334838
M31618,0.45176317758568363,5.286724344174722,2.8194429893625523
M31619,0.4429616085531065,1.3535475606451806,1.1835876982203364
M31620,0.25514902396486144,3.1792552974230346,2.1201100580277124
M31621,0.010291797685654894,0.43022818851221817,0.2510882929302885
M31622,0.09673670392083224,3.110580234516722,1.6632076589271034
M31623,0.09618590287927549,1.3109366241076048,2.1014376707016016
M31624,0.08599297573127355,0.7212233019345239,0.8358760437734887
M31625,0.07658298267119036,1.4479405507682575,1.553763924545454
M31626,0.1217329312858895,1.5685530276643191,0.9005513332058279
M31627,0.06362883173802451,0.7781027868321697,0.7310149014381728
M31628,0.230694604748508,1.311166370415525,0.6648999481530615
M31629,0.04195697327336566,0.7750198466560762,0.7336298750489962
M31630,0.1544004863248753,0.8424077102456536,0.9776129945909449
M31631,0.18833357707025838,1.0845622257597236,0.5665445549122916
M31632,0.08929848665164812,1.0760238149643766,0.5978866656578562
M31633,0.054167444962961615,1.0836718035681492,0.7813568788272414
M31634,0.07946319260445943,1.2223987119811495,2.202273890504367
M31635,0.026925431107007396,0.47185114763325026,0.4133967887577048
M31636,0.08518323486841382,0.9004455206170886,0.9460486648174855
M31637,0.08685720656375089,2.2123483949320257,1.5231858279634352
M31638,0.09690732860227622,1.192290929931413,0.7551690357591145
M31639,0.11885015205225884,1.1186140435750334,0.8588227998748534
M31640,0.10064562885073401,0.7173140032756489,0.4933631297639077
M31641,0.3517344635866173,1.3482568203470362,0.9420290040503845
M31642,0.2960839061575917,6.685002310003599,3.049464636978751
M31643,0.1407451077702383,4.031273427482757,2.251471274485538
M31644,0.16019500889283558,6.168592505466715,2.8752454072746576
M31645,0.08792332480961843,1.5429990694946332,0.6418782569758403
M31646,0.22000490836281564,1.4532996190544756,1.3834074647417551
M31647,0.35147337702581516,5.5003987891966695,1.351795732867019
M31648,0.11736846469478596,0.4838013880637123,1.0671733038993048
M31649,0.5979552164737564,11.076513888381163,8.001209174357752
M31650,0.03131535067362,0.6019993887837197,1.0535100283423489
M31651,0.06905665185054605,1.577124068009009,3.006146434660417
M31652,0.08916825344676847,1.4510328192998607,1.1054425540004802
M31653,0.1663293448769464,1.9298037008281574,0.8141475608043851
M31654,0.2381685001519926,4.009047314702897,0.7702651783376657
M31655,0.739934403416276,4.034744068873333,3.840662639108504
M31656,0.06288492552437427,1.5229554145450637,1.1026426732472068
M31657,0.053703851282880306,0.9830645276146006,1.0332954516288377
M31658,0.15852220378207205,0.9174508511542288,0.9649814289272589
M31659,0.11900388027788547,1.3711588600398104,1.111207458335943
M31660,0.3937516906685522,2.7121947220230607,1.1661551377198474
M31661,0.12280392146856961,1.8380641548512957,2.877978655593729
M31662,0.08699888705552444,1.336656732806233,0.9052547953363037
M31663,0.02413672384356807,0.37712905226381455,0.7757902695606651
M31664,0.1315893342367347,1.0874954686007239,0.853867688099609
M31665,0.06024573264442788,1.261075719493366,0.2421983989371666
M31666,0.16158928797586355,2.235268928825725,3.541905098294196
M31667,0.3583137980578781,2.611812717835821,2.301849465844409
M31668,0.37427479401607927,4.354385565048298,2.6098012509832142
M31669,0.5943132430241913,7.346121868413241,3.333362479965068
M31670,0.2789302573077803,3.2566925263043776,2.3137326574755788
M31671,0.22695848360079385,2.9406701911888335,0.6194768372969315
M31672,0.10576517327073152,1.6794303615361803,1.0540754525112261
M31673,0.206498288294354,2.0733551829123726,1.5086669996776008
M31674,0.22845804168477576,2.823931974227642,1.7656120912341278
M31675,0.1870367181673619,3.002622944339026,1.6089485977459912
M31676,0.15148178157642678,4.05879294800798,1.2489765490082223
M31677,0.14883696676324706,3.6482019213149615,3.372931697715354
M31678,0.2316207834836735,1.4762347974012016,1.9639681629756187
M31679,0.08054897650413549,0.7598722423380044,0.5804901975768788
M31680,0.07787556614912033,1.1686460172978983,0.653875061971563
M31681,0.17547122043132213,1.9823719052975013,2.368427708926638
M31682,0.11705672313277543,1.5406625181551774,1.4436825352816782
M31683,0.13540159055364714,1.5962361927178694,1.5264850106195245
M31684,0.047740062198026616,0.6757804596121022,0.7841550705339102
M31685,0.06588898138711302,1.3170217552623988,0.8207410458934293
M31686,0.3175558874685124,2.164708983354879,1.482721495180166
M31687,0.09742662850895203,0.7598393441757315,0.7113797630869139
M31688,0.2105712586311019,1.11212513177452,0.9357053970661724
M31689,0.15755700979300885,1.5240138210771361,1.2360748765351004
M31690,0.09597554759211611,0.2767873577528473,0.789436944751688
M31691,0.0048767801718516655,0.09694249179491926,0.2516538575411953
M31692,0.005457593588550817,0.10711703130184962,0.22921890059703098
M31693,0.015254559084273759,0.29939410402485456,0.5500368392205539
M31694,0.00941618993459501,0.19078833975058304,0.2796610203427149
M31695,0.015400112672793299,0.31950508754534773,1.2185669277090603
M31696,0.01436020564158097,0.2851724372411185,0.6532855419537429
M31697,0.08836203996183617,1.66812574510841,2.3308683983841343
M31698,0.009548254819495294,0.19337112472505413,0.27939612811109915
M31699,0.09893832907296737,0.3834072814426935,1.1016208161211702
M31700,0.019924749832183754,0.23760759378944668,0.42147657984902426
M31701,0.10575538632768838,0.7038894379660584,1.1528159043959318
M31702,0.02342167235037663,0.3923916475396879,1.3717219380848562
M31703,0.058291200452610464,1.0121988668389024,2.9889836955819664
M31704,0.06554970802945714,1.202248994592786,3.158735613911852
M31705,0.06634549141691119,1.2371501638746203,3.3646030940561644
M31706,0.1429824468168455,1.1225627471018653,1.4060694791313657
M31707,0.10567845706334673,1.9031801681923208,9.91836706777632
M31708,0.2606387947353715,1.0381721900516403,0.8689522538242828
M31709,0.26244452543163677,0.6748767594151767,1.1111228804613613
M31710,0.42780170797435546,1.429086161602728,0.7579015859073288
M31711,0.11784253071998028,1.767090995060879,0.7756928273204349
M31712,0.05359583775078275,0.6000041007603983,0.22150114509948757
M31713,0.4540102215390982,1.425460948196483,4.937421001549551
M31714,0.18606465627657076,0.37278614250363823,0.8572298134587466
M31715,0.20279972313346206,3.2401756281070324,1.8942124540978464
M31716,0.4906673991816172,1.1755693612262668,2.1255624666798782
M31717,0.298467154016996,0.8070745579675572,0.5642897468607984
M31718,0.10767833956414646,1.1760880818193657,0.5013590943002071
M31719,0.08336478977808516,0.8774817113849159,0.5222386577773348
M31720,0.35453841650841145,1.558693060555142,0.8740531991750222
M31721,0.5158457995949104,1.044184838973527,1.155420469636216
M31722,0.2619308222018455,1.4257977381773157,0.5302678065862444
M31723,0.39140171891229225,1.4567887900009335,1.5960218198962408
M31724,0.6083985870977596,2.5746363752008,0.8710132194763074
M31725,0.04808901074669072,0.789897654588676,1.0523482535561441
M31726,0.06297415296788855,0.9230926931348747,0.6693034935965638
M31727,0.11650852097291714,2.094512457590711,0.8926189323166396
M31728,1.3052104462507603,2.454381838646397,2.260710587126673
M31729,0.43417133428245974,10.042872334471737,14.92996405445345
M31730,0.3764148995451305,0.9855624385832683,0.8976993134326416
M31731,0.5824736595132889,2.43772420994481,1.97961689536697
M31732,0.15040038622718443,3.0124947295903937,2.168848630931617
M31733,0.07983891200025796,0.9362845730705396,1.2191965270598346
M31734,0.16281891326915152,2.773150687731737,8.588069534858933
M31735,0.15662080996720049,0.6681407818698559,0.39964403449487684
M31736,0.06144547641999429,1.0115534408125801,1.3116485027797817
M31737,0.4324474229626458,0.30497490319278925,0.46147965170168204
M31738,0.25983461071701647,1.4811204147538757,1.3650304100261892
M31739,0.37845491356520145,1.047545273960147,0.9385158517172228
M31740,0.4865811137475347,2.5718145700740216,7.9891427031038225
M31741,0.06975671279826645,0.13249299485678295,0.9571343002877297
M31742,0.20467903256457337,1.2842409604501543,0.8881147228237549
M31743,0.15372381160746137,0.633486251376363,1.3892920841052332
M31744,0.13072326004297669,0.824926901874322,1.0097522194965427
M31745,0.17318884153629413,1.7497355212531012,1.1666435687926602
M31746,0.04176044297975398,0.21671964543399794,0.5783888140226408
M31747,0.1107308115889499,1.161382477990728,1.9017336136074539
M31748,0.09424332134116015,0.490298267490232,0.4576931089360474
M31749,0.16031610573105956,0.7273563730261601,0.6896604493099834
M31750,0.2672225736352154,3.6600284193374155,1.7424107219639138
M31751,0.19741556194808368,1.4164809733381316,2.3295832562572185
M31752,0.46492684328976375,2.4231012968763084,1.602815739156581
M31753,0.0815029441881928,0.5785106041930298,0.46313250889326285
M31754,0.353852844442829,1.7618705754862416,2.2345336168347996
M31755,0.7747283791595319,0.5980854779486436,0.5287387403395023
M31756,1.0689318728130455,3.253299037879584,1.0820844356962644
M31757,0.2004769005474385,2.26323935849281,0.5531350209818793
M31758,1.438378402805142,1.0087320921430423,1.442596819015892
M31759,0.019308286469565172,0.34986118259749244,0.4547065882323368
M31760,0.1195668183574776,1.1152816167311845,1.2667984739398908
M31761,0.0912923383205744,1.01295136232351,0.66067264790158
M31762,0.6202530242207372,3.4733585222738426,1.2816486203746231
M31763,0.7188305973683485,21.669693662228106,13.853704420415527
M31764,0.12346722686940916,2.438065121873515,1.299718080550492
M31765,0.7597270415618254,47.804436612961204,14.118612767894902
M31766,0.24542527506892128,1.5818780172350257,1.6502180298259512
M31767,0.24781922085421426,4.388412819962804,1.5732083029101211
M31768,0.985626410673443,1.6646235324562526,0.8270399241337832
M31769,0.7050637113634378,40.347634161977574,4.782035960340027
M31770,0.355637090680325,4.368778376820014,1.5089608625068034
M31771,0.6869725498928242,1.8145729097667556,0.9224440039834165
M31772,0.5279687644744153,1.1055248539305202,0.8110606259993696
M31773,0.5683152417295398,1.9004846250421192,1.8070445302984934
M31774,0.043875952752127294,0.604572402791746,0.21294297542356247
M31775,1.0589104548638537,1.4859044600772733,1.2849915476147178
M31776,0.523606203597795,0.4141978069171733,1.1684425411434298
M31777,0.05060246503447947,0.1570533411878045,1.062871615885022
M31778,0.6439579294524782,1.5356103906097833,1.5700786419196646
M31779,0.7792449249813543,1.6545843990333107,3.236154823709656
M31780,0.14668088698840248,0.9408775630232881,2.92545712846077
M31781,0.7161752140959311,9.589481764913854,28.56416126007239
M31782,0.05874883985330927,0.38578259616222704,1.1854696472340005
M31783,0.03743941017996624,0.5229438333811266,0.8286678828494898
M31784,0.1783845335291604,0.21892180659191562,1.5874769819919274
M31785,1.32414035474571,30.40592708341138,34.50238632221428
M31786,0.19094791534202651,0.3581870113449205,0.658905647366961
M31787,0.27055212814600127,0.28870643415997255,0.5185045448654173
M31788,0.447220128067606,0.2517848277450294,1.091112171136472
M31789,0.6168470536258862,1.6081946013188226,2.8362431222391864
M31790,0.46253546473602597,0.5898970096108896,1.9995619035547672
M31791,1.1458417998326207,1.4759582058805867,1.536785318993136
M31792,0.07047110613626677,0.6936824109545401,1.235183262003519
M31793,0.07836430712376734,1.208296109607575,1.8790777674616042
M31794,0.2396740946171526,2.962801501897601,7.145328462314161
M31795,0.037784529950124185,0.4120710704628601,1.0375883911735442
M31796,0.07646695832730849,0.5952220454890205,1.2067900185235816
M31797,0.047678859594990276,0.4538173836110618,0.9118765818995815
M31798,0.5501383402379694,4.664298172355019,0.9055202552708573
M31799,0.06071971286286441,1.0125364677476918,1.2161270358049943
M31800,0.16288913716754103,1.8696715192544595,2.1502214971363296
M31801,0.31051529794340166,0.9322336561847783,1.7353343857594914
M31802,1.194771946163092,4.971705795628435,3.1989882557610922
M31803,0.12132958973523918,2.1786491403629284,2.3825241140540285
M31804,0.09475386086677377,1.0199211002638062,0.9498763350106839
M31805,0.25556218880183673,1.2529445604993654,1.1281263384305946
M31806,0.15120965803467942,1.610919005163796,1.5317795922010475
M31807,0.46183836267635203,4.4090366250227975,3.362949375946388
M31808,0.22602058723841204,1.1001799196935593,1.854014347322625
M31809,0.08242611772833754,1.0546775964761663,2.7244832506228804
M31810,0.7978568431434611,4.48766087015464,1.5994496233493933
M31811,0.584836055214236,4.878772336961839,1.173159524530446
M31812,0.11663876588281027,1.502132672533991,0.8162215816149536
M31813,0.0724044171326778,1.364483995734957,0.6460541836212518
M31814,0.4224260878319289,2.8934725369321894,1.2445951095130547
M31815,0.11244599605061552,3.0303961555519794,1.1200897941240484
M31816,0.34117782262905166,4.742445822754699,6.280048642313128
M31817,0.329181582176491,4.897969063753963,2.63788077883188
M31818,0.09937933488214101,1.8228207064599502,1.3082096123839764
M31819,0.23790561537628252,1.7791361584155594,1.8935974857295386
M31820,0.0382898325695946,0.5696587548768354,0.6306958276808132
M31821,0.14906541024245135,1.3574553252216268,0.586253112956187
M31822,0.15491178967298425,0.6797082932398887,0.9995091836135137
M31823,0.23124869680299864,0.4204156245675032,3.041431049134481
M31824,0.25123835858993027,2.6040320566483675,1.791937695799163
M31825,0.09548090728462898,0.31996215160948843,0.9424199611441514
M31826,0.23934598581461153,6.394873597585798,2.4475018766370438
M31827,0.17924409111128364,2.06995220840521,0.5731225199364822
M31828,0.07274457101980665,0.8326227016992278,0.7262898808870049
M31829,0.04186363952075834,0.7294072444763472,0.34056433553253573
M31830,0.10226145735891343,1.7062156945260467,1.1551346700351297
M31831,0.10355935270928573,0.332089830688247,1.2311843229742374
M31832,0.1785374447015846,2.595547323257035,1.3723934699237803
M31833,0.15215306827059238,2.5476549226363403,1.3370851812401863
M31834,0.17020985725085364,1.519809445707217,1.4915790017696655
M31835,0.2958665338302507,3.202583662862657,1.933999876689478
M31836,0.10600984036026015,1.0755863552818856,0.5308228473204192
M31837,0.039963343150758335,0.8618723433175354,0.3039195342135065
M31838,0.4235308581306374,2.9958128673379902,1.7362082398520264
M31839,0.020257032319207006,0.44284083606573243,0.1344868294442893
M31840,0.4026308167930056,3.022208208118597,1.1467960346581036
M31841,0.20807544069857023,3.9930100568888642,1.5294391570704449
M31842,0.20834823121627105,1.2751703021568153,2.710414885856734
M31843,0.6422956585419376,2.965409241172997,8.409243634823621
M31844,1.6631442678480652,1.3596630474218208,12.430460586047458
M31845,0.23827324152593388,2.3335262685806444,0.9877017340650451
M31846,0.08595916065457582,1.5992090590362533,0.7957353522905624
M31847,0.03682933918936269,0.7916326492238009,0.2711476833651295
M31848,0.08855397331203067,1.52257201290815,1.048117271619371
M31849,0.015919744303392436,0.35586837373766833,0.11388783156493268
M31850,0.06180802886194373,0.29717126931488874,0.6638219936711238
M31851,0.3817469716424817,3.6944379606467703,2.182109957160719
M31852,0.8798709030483328,5.33813591701194,1.861414961149781
M31853,0.3377198715974295,9.31138449510395,3.4835873822645165
M31854,0.14387130268839873,2.874300176014114,1.0632768464169655
M31855,1.0235464584685745,52.38694541232689,63.571127216792874
M31856,0.11066649074432842,0.9202333215946071,0.5799408681695919
M31857,0.4691417178224247,0.3736044303116391,0.5589575627656969
M31858,0.09213386091203588,0.5197537718673308,0.9319568614829045
M31859,0.14013380542650322,1.9198886202507468,0.9205008955558861
M31860,0.080751579916633,1.0988051091345818,0.5562178961843295
M31861,0.052124027151724456,0.527063739513432,0.3108881933174565
M31862,0.2454820529481787,1.281744092087992,1.4944905298538367
M31863,0.05672199093114954,0.9357792170086388,2.6777257923185998
M31864,0.03042208062695392,0.39057550528567064,0.8910148480091129
M31865,0.08344710905928471,0.5215059416833724,1.12137823501735
M31866,0.01846058919960278,0.5603429051078568,0.7176556445810915
M31867,0.2021913737316988,1.7387855437595727,1.7225619600657365
M31868,0.22336980884410076,1.5364890218936913,0.4895293403135863
M31869,0.13461788267187155,0.44078145201148483,1.2668624232478525
M31870,0.6707627565318136,13.331371366233864,9.625153638257
M31871,0.40298629911705885,12.291084548449941,4.361960205045749
M31872,0.049200148451131714,0.09706444473072129,0.6710024047589752
M31873,0.35862329220315353,2.001666637877107,0.9639061882171943
M31874,0.021410297017097124,0.7519105525088283,0.2666676842113501
M31875,0.027494610492375386,1.462946129403862,1.6638846966882364
M31876,0.014676373415793463,0.543058874297367,0.2155133271774332
M31877,0.011665319288816783,0.43429536722484774,0.20341627601461387
M31878,0.00424013874687218,0.2729750107822216,0.2357800573146433
M31879,0.023577632823353168,0.6467757028022787,0.8700862662084323
M31880,0.015006743537632147,0.46917387093634877,0.5795711306997622
M31881,0.010165110697014075,0.3080326477405922,0.24963531117902155
M31882,0.012053982406695803,0.49245906078210405,0.2782248388508754
M31883,0.013034869628577197,0.4071233506627113,1.8466766350437887
M31884,0.01468590877925253,0.5075210593236651,2.1242682227240786
M31885,0.023732485004484872,0.6202329630684238,2.2815517450461575
M31886,0.005162194181647044,0.15502423797254372,0.4878052266271369
M31887,0.007740998069105385,0.6034873907390096,0.4831591936997628
M31888,0.023348084953186635,0.6050282151439701,0.8844866461288965
M31889,0.040510893876789716,1.3262019106379666,2.911694821236442
M31890,0.21148924199787053,9.784893368469918,15.334506982924415
M31891,0.03588133187054694,1.9798271477622433,3.306954418288166
M31892,0.038188227427826654,0.9116163711983807,0.9311623306093665
M31893,0.0555839925239418,1.7382457353058889,1.2213772956560947
M31894,0.020510435963249526,0.5831536904220297,0.6946237535205136
M31895,0.012052162602090848,0.4894432528420755,1.6551794986686577
M31896,0.03515073545595053,0.7070263592904648,1.2011390545385838
M31897,0.10289124733585646,1.2558246119348804,1.7590584820200674
M31898,0.2351526697418779,5.350040777046033,11.79754743656385
M31899,0.05766899060439602,0.9995339769011345,1.6315590100913688
M31900,0.18394684062324043,2.3371535474497747,2.0634375006942074
M31901,0.04196976519050721,1.108297132433685,1.51015715253694
M31902,0.04447202559018029,0.7449585517319648,0.9690494552876944
M31903,0.19979968359743897,11.671997210578596,23.8991475081862
M31904,0.08063214378722751,1.8209229715224928,1.17706087541038
M31905,0.09290841557010371,4.74599460562971,2.1888086492085668
M31906,0.11427832657356404,2.791212891960866,2.3958277265367203
M31907,0.038291437933170254,1.1707701234537362,1.565457906714051
M31908,0.03180168920614453,0.8174827488896563,0.7835050693653314
M31909,0.009468632032308355,0.30780023176343163,1.1215767044851628
M31910,0.1651554934745839,4.983234330737996,7.5154611078467415
M31911,0.14130460187265223,7.2335322073046,6.398920524366277
M31912,0.011311275317246577,0.3067910875237897,0.309194429539403
M31913,0.0329606326510643,1.266221404136359,0.784288922355973
M31914,0.07950477696285829,2.691907462974725,4.031815103734569
M31915,0.07550499043883703,2.347049574255025,2.712605370335721
M31916,0.04412457565182656,1.29194253356571,4.145321217594111
M31917,0.18110512847771776,4.127262233754045,3.752189233255711
M31918,0.027087814108041997,0.6741909268799026,1.1415164207715056
M31919,0.011168490787822427,0.5503877002847243,1.2418747737818316
M31920,0.014436537931482763,0.3587374610830521,1.9658218699745693
M31921,0.056144512895525384,1.4654260675981097,1.016752290398748
M31922,0.08087409926341477,3.0746270059929404,3.541123630962751
M31923,0.10564212829460515,1.6580470406068328,2.004804364290741
M31924,0.03718432272007419,0.6201614525903669,1.1625161567278486
M31925,0.03761467721061448,1.055338474039992,1.1854742781915315
M31926,0.02669445797934871,0.6412790665047268,1.7837121723619997
M31927,0.03729655786502558,0.7992017892313744,1.2534432899861647
M31928,0.028074538301188348,0.27440611386196656,0.2497243618415077
M31929,0.054518485095111396,0.7030972630584936,0.5387589733420556
M31930,0.02910003833458598,0.2679715427754949,0.7796194120776399
M31931,0.015626166260763144,0.4328085698839896,0.7816618669125681
M31932,0.032262693172812495,1.014826731404482,0.8957410888879985
M31933,0.04813000170232891,1.236204357736432,0.8160523238725512
M31934,0.08217776823261243,1.0747844276125944,0.7258360938950215
M31935,0.11748254191350105,2.0916599190192815,2.553113122070376
M31936,0.056567453253153474,1.5132206575990408,1.7819249241750519
M31937,0.016047595502590935,0.2617353674563844,1.0008502354409021
M31938,0.009002385305187884,0.5784176848132684,0.8549604757138416
M31939,0.03125888986661144,1.231932059575039,2.884709083441025
M31940,0.005382318517020029,0.1389188719548075,0.4393238310346097
M31941,0.015298221417669376,0.3813588082316475,0.994255949571007
M31942,0.08406101909080713,1.1157603126512756,5.711785408314754
M31943,0.939107014772137,57.65027450692343,20.551087994669274
M31944,0.015743470710329475,0.5728444679716594,0.5999789405044551
M31945,0.09187142546980735,2.157933588280003,2.6788155925666546
M31946,0.016518816754482586,0.4288553104244469,0.7748849700611349
M31947,0.029477610000971783,1.3362086556668369,1.0329817155489502
M31948,0.026470306056622303,0.8611987585563821,2.893662036399954
M31949,0.006088113026433933,0.4046951505211059,0.8076028803352644
M31950,0.007173429554921116,0.2798311235869652,0.7040770771072856
M31951,0.032316520288410776,0.6906565673111162,1.1248977122466195
M31952,0.02630637632454145,0.7632438657936862,2.767289395247838
M31953,0.00581475245720996,0.1908095666844861,0.23277017251844737
M31954,0.005110186895440483,0.1750623822344475,0.48051699833340195
M31955,0.006758385683268333,0.21297122351255532,0.7043901867679272
M31956,0.0305920271681192,1.2976883971944522,3.1173035940066387
M31957,0.010686854395247254,0.42382531926355205,0.6581059717101578
M31958,0.024831020955361292,0.9738092360208802,2.3245826294891527
M31959,0.003489132550204473,0.1485235947222229,0.21469951687137123
M31960,0.1630802512710005,5.984351387754211,9.333981794426773
M31961,0.023784376419981317,0.9981958397860028,1.1999947148044543
M31962,0.0319924149441741,1.437233006166564,0.6976805364439811
M31963,0.030036812952220875,1.01085431089665,2.6847737056897834
M31964,0.013415661629040392,0.1954747124862959,0.22408930126464932
M31965,0.039563649155243956,0.4869569793485503,1.2151116332397054
M31966,0.007694425839866308,0.15756019121485398,0.2422914555639869
M31967,0.10466058155648289,1.9566185930882423,12.080824083368043
M31968,0.13859415085109386,0.9089906234075851,1.1145036960515555
M31969,0.06522823062809971,1.806950552141442,3.9178025528519793
M31970,0.07098726919452189,1.7215955997586057,1.9061928865239413
M31971,0.11856924435221537,0.7547955814158007,1.1402602712192755
M31972,0.05047539626035932,0.7573417412587049,0.2925306531984852
M31973,0.06792315825230676,1.7038759587286125,1.3582128512764817
M31974,0.029543160298004554,0.4621034832378741,0.7433954223184049
M31975,0.03162509362574692,0.8075416737802665,1.6736730775599198
M31976,0.020132308228678314,0.30721196744575435,0.7877840603746811
M31977,0.09850196267536807,0.8762156435582574,1.1013414781596564
M31978,0.08431613879653611,1.509534726891554,2.0621972557958577
M31979,0.08942576765191411,1.6646991071166848,2.6453965291928325
M31980,0.08653609386716393,2.373404352466861,5.299806063214115
