M4id,SMAPE,MASE,OWA
M33170,0.0885005628935322,0.8492489720417025,0.7968706319977441
M33171,0.17816458591118722,1.14371395121519,1.1900253147474227
M33172,0.2983125977389873,1.225762803303251,1.0612720450252238
M33173,0.23922700103221986,1.4108020656668625,0.7600503107431629
M33174,0.23452486575283762,0.7077587011733021,0.7718721058114449
M33175,0.28378108756944753,0.9866040172805214,0.7290841815508888
M33176,0.3707630159658627,1.144158627150244,0.9986412710769021
M33177,0.11763903811919077,0.6498284270011283,1.0340106066618326
M33178,0.16989438532490592,1.1515670134362872,1.0601234997663422
M33179,0.2782174247663287,1.653965521172607,0.9881484204007938
M33180,0.23678921430134375,0.7343103331296876,0.6082157701881867
M33181,0.06295493678433234,0.7368984863948663,0.9890539041777362
M33182,0.22675766096595013,1.4437365537353455,0.9728187236085889
M33183,0.15510053443332128,0.7872844010601212,1.0000000294118148
M33184,0.08937065136824995,0.6092114872535631,0.71430986998184
M33185,0.23060180260273727,0.37747313460793397,0.9668070037992538
M33186,0.02335299468093776,0.3588681461114686,1.0000291229552003
M33187,0.20195447018922327,0.9452839389313729,0.7009097800899972
M33188,0.1298099945898716,0.8099821408779594,1.1262006151837443
M33189,0.3321547788351978,0.684834498787407,1.042667334151342
M33190,0.45990569749464527,0.5404050510372623,0.9724818661846933
M33191,0.1663250515081811,0.6408131794089539,0.7806591105135738
M33192,0.10194608599167747,0.6730844416158157,0.9829486535860805
M33193,0.2192660828273038,1.181240016612716,1.3039515197756053
M33194,0.3484487663460923,0.8274798731908285,0.9357284138602004
M33195,0.18067825833244652,1.1375528559751764,1.123602073874479
M33196,0.06358460725976375,0.8942935675768143,0.5476849694365449
M33197,0.5488610055968699,0.7577376641676836,0.978623602345142
M33198,0.5557286313040378,0.7865535314296461,0.8309875533794066
M33199,0.21382220214590872,0.5594662558019641,1.0183759639273577
M33200,0.28178257020548575,0.5770833328706361,0.6749289391069094
M33201,0.14527648454472708,0.6332926763855027,0.7219948476354756
M33202,0.13244748759487107,1.4991801143882968,0.9833633773284458
M33203,0.37393140011314113,0.2508302396952769,1.1234774431255636
M33204,0.19598164528115086,0.615456363960201,0.8472500264791536
M33205,0.17589483469575004,0.6919014885453107,1.0635230522162398
M33206,0.15599562184084656,0.9624112874346937,0.6498935854514458
M33207,0.19667900890236875,0.3447636865069811,1.0060000301740464
M33208,0.4681165758002257,1.8624844025334564,1.0436952710362122
M33209,0.4867433111986017,1.4817551696084694,1.124815271703386
M33210,0.08168629875776885,0.6961147355298936,0.5046134819948843
M33211,0.3314904299021275,0.8733029299464424,0.978169521574151
M33212,0.22251504274321082,1.8501061320858574,0.647164590387707
M33213,0.4180020134796004,1.5381847553405843,1.8212884941772653
M33214,0.058667077901769185,0.7457073519877051,0.7965778511828863
M33215,0.5577888791517571,0.7623035164547644,1.7236417684228917
M33216,0.4381852313681899,2.5693017472148703,0.9544039501683882
M33217,0.11296710279716654,0.32965684510646853,0.9929518969995135
M33218,0.21776540253154866,0.6837261791200313,0.7492589439141102
M33219,0.16116104979098664,0.9174567586179222,1.2557642413793586
M33220,0.31792147223490536,1.0899952249683915,1.1934081695700707
M33221,0.16407582257227168,0.957564177959549,0.9454960605468893
M33222,0.29276459355533513,1.2512249480024702,1.1335380157824118
M33223,0.2859323419497424,1.9238909843565624,1.0318526925205012
M33224,0.33851818092881975,1.1769456583471427,0.6013777631549609
M33225,0.25412933759092937,0.9812930052569774,1.3614823982358122
M33226,0.14380021346761185,0.7309426007023024,1.1279094157274934
M33227,0.08215415271649665,0.9843896026140687,0.49166927557319534
M33228,0.07886812613923816,0.671217141607057,0.7771394306576804
M33229,0.09464616165342629,0.5867997642918279,0.633120741875829
M33230,0.39642999749937063,0.6530103778847169,1.3230437514593358
M33231,0.23302919916124776,0.36229780613713924,0.660168981705408
M33232,0.4507142040503702,1.444724113595657,1.0051051709412633
M33233,0.1654913902436963,0.9291671329611034,1.1278814091748497
M33234,0.3279818184507187,1.4307418160549907,0.6664863628858673
M33235,0.12132659872956604,0.948268422359895,1.020673541447433
M33236,0.25900162903388035,0.9913868956102861,1.3626953495464336
M33237,0.3436997152249808,0.5399819740925418,1.094884704787705
M33238,0.4378668274062556,2.619548064433317,0.8654646686887514
M33239,0.11612036254292553,0.31233494425198194,1.6520236677958404
M33240,0.36939057636636696,2.8385593162797877,0.96681590838403
M33241,0.18133185413099848,0.9554184178719068,0.9549463163658173
M33242,0.24953689545409555,0.8612904203053328,0.9476402381494198
M33243,0.15509469291822756,1.1170578148735184,1.3202163472113426
M33244,0.030489244388811097,0.27271730932390015,0.8525370323902464
M33245,0.3650627933152311,1.1172221972264433,0.8702504488616702
M33246,0.07339413539353826,0.7612465616989179,0.9428605579342055
M33247,0.21219645605495854,1.0841330038382195,1.0910161654541533
M33248,0.05932302090541194,0.2284977253779531,0.9199430381311164
M33249,0.18141294630224836,1.1416349200901594,1.0953201458934128
M33250,0.09741461111860447,0.7718164842843572,0.7979735294724559
M33251,0.21821655931126932,0.6484720876055742,0.8851867484602334
M33252,0.8799830499946236,1.6682607763901807,1.0000018009868241
M33253,0.030368070485641843,0.37697229228776447,0.8050385600310015
M33254,0.07440255044283238,0.9403961471652224,0.878197043497995
M33255,0.2755804783253096,0.4422677644604918,0.5831525619886442
M33256,0.18639413749646472,0.7106378946947449,0.8389055490937772
M33257,0.15951910534205402,0.8105818113261427,0.6865265817399413
M33258,0.22098266805635786,0.6075138927839754,1.1125294390586418
M33259,0.4097870947738987,0.5912315761482834,0.4478560671495622
M33260,0.41186917439812465,0.5212789831626703,0.8922615205890501
M33261,0.24051361934586973,0.6435627436632843,0.9804098518170364
M33262,0.09277535094813576,0.5284444067285781,0.3359221207140088
M33263,0.5594593647119753,0.8638273791441664,1.015608851286427
M33264,0.3954966710534867,1.4085336983369712,1.11286786757183
M33265,0.13033651428742662,0.4597431079484776,0.9234735744679431
M33266,0.21632864327867482,0.6796191664473148,0.5821549249216105
M33267,0.1354819189122531,0.9226502167883797,0.9606221134960492
M33268,0.11866252176639974,0.7916346786214927,1.6497677493839513
M33269,0.18562736664928756,0.4668250760384225,0.7491054894222946
M33270,0.14969208133445994,1.128939784447979,0.98751698357259
M33271,0.23640188013840208,0.6550693891419794,0.6797815487753871
M33272,0.23930824619753782,0.6138419442383836,0.6706961620109668
M33273,0.13163463804228137,0.2908083959454068,1.0699007155575804
M33274,0.10805757208963623,0.36551873976074006,0.9469744762687693
M33275,0.4075183533172375,1.8021989995679273,0.9238574974552207
M33276,0.30735158576898597,1.1207312861026326,0.9759076761647794
M33277,0.3765388248980039,0.9122393999669013,0.7584001879798861
M33278,0.36161659439428406,0.927172462390537,0.7815941323323655
M33279,0.18684141807855736,1.0391484297878801,1.7902969803194275
M33280,0.515936837015142,3.215025042019604,1.1484554067649075
M33281,0.18131731724094832,1.13331488771944,1.0834415425443695
M33282,0.35807724930163237,0.49771325252393156,0.8301847938844529
M33283,0.42292202427564374,1.1204500554369257,0.7960607569812692
M33284,0.2162895592324029,0.40288643613096414,0.5880939678108428
M33285,0.1874716110576061,0.7929708107098775,0.9857837876271534
M33286,0.4142104785915665,1.5966889816196614,0.9678969071865481
M33287,0.39635234569410405,1.143078487585972,1.3442332126473981
M33288,0.46615973282491474,0.6988237827440588,0.7113218052344817
M33289,0.45529139382491834,1.3278050960987888,1.0037207907804195
M33290,0.14146221899548705,0.8064962616168548,0.672555544849615
M33291,0.15189998606020702,0.6829181283809233,1.010828808520797
M33292,0.08849363162894289,0.545013489870896,0.8889990024829981
M33293,0.02426986179240494,0.1566742552610764,0.8385587594349131
M33294,1.8205250662199397,6.3626338053516935,2.608305410416276
M33295,0.0034114482242868682,0.18647613309794359,0.4416753145300426
M33296,0.051628808337149654,0.34496779510802933,0.8535316616131055
M33297,0.5249142728223206,1.796850473533117,0.8562638341397546
M33298,0.13097340751843844,1.6785092715022782,0.8690495731687817
M33299,0.49052403832283215,1.9416501018066452,1.1673591296143102
M33300,0.06913597827158359,0.6566567942878521,0.8877909982201502
M33301,0.07528040656581395,0.5676233418391521,0.6463899878549881
M33302,0.4699907030680218,1.2841485854311772,1.1959223781521362
M33303,0.14791165317374017,1.0293320927453022,1.0003324188144864
M33304,0.3829108213583812,0.813563559368773,0.6646736043825623
M33305,0.07457212048866452,0.8553440574608299,1.1354325959988674
M33306,0.21235575220613576,1.0404019288066648,0.9997293552389594
M33307,0.363836905184677,2.773660144429493,2.6253304795247177
M33308,0.21979159348295407,1.0625999736069596,1.013686690044345
M33309,0.22408900735893336,0.804389994692892,1.3493460873380738
M33310,0.6445549732933054,1.762056453354289,2.208743761396664
M33311,0.5471253754338279,3.5170564902654835,0.6494604565534582
M33312,0.26331373933446445,0.5787191791942276,1.1983085241990152
M33313,0.11185022246412436,0.5671542406721085,0.5608686373760565
M33314,0.2500015011125959,0.6491650048900037,0.8068150243851129
M33315,0.08494330579931796,0.45132508078960376,1.0878878249972654
M33316,0.25223884364016325,0.11357695512816365,0.43711768612099455
M33317,0.22989464621738628,0.7510004218445678,0.8298233288953618
M33318,0.24413933095834053,3.1507272254758494,0.8018934661098012
M33319,0.1511761929293629,0.881670478020153,0.9950169205951305
M33320,0.15845635200667402,0.6034085211158371,0.5245322510533675
M33321,0.154603212572772,0.9784059760365876,1.0376121732177421
M33322,0.10033166491259811,0.7128970798624107,1.0290557895290071
M33323,0.14033073761167908,0.5785594764765738,0.8468192826292805
M33324,0.286860203988584,0.4875663561668933,0.9835579079705341
M33325,0.886899514136543,1.1858735703726513,0.7426351702588989
M33326,0.24499664534940147,0.6273395673168801,1.1446194450868052
M33327,0.3801772290953922,0.5533259345262105,0.8836880547505672
M33328,0.11818323848181597,0.542362942676196,0.6145348570208852
M33329,0.5388049568198097,0.08905891591829054,1.1164503243521815
M33330,0.3261349393044437,0.7791164054473032,0.8793870317074515
M33331,0.1637568660499272,0.8267738678863393,1.0141457742624296
M33332,0.3931523941482974,0.7894805829140733,1.2392027412325008
M33333,0.2852555686971044,0.7251121696367082,1.097399929379154
M33334,0.404527591039536,0.638249293734366,1.1770533738782225
M33335,0.25158198393635606,0.9698216353234599,0.9765773639229358
M33336,0.7865367103423209,0.8193099912033119,1.0233483149569857
M33337,0.28354274069840557,1.3711047419377673,1.2133141735761361
M33338,0.43563769281386266,0.8819515912983027,0.6513266803726961
M33339,0.3680023007959735,1.7953526352256928,1.0086084297456464
M33340,0.6384838996232135,0.3751175372438071,0.8604524909875508
M33341,0.3134652614703908,0.3813828915973888,1.234255563553548
M33342,0.22625730794809173,0.6070443490192222,0.5653169509236746
M33343,0.3515335501723609,0.9940252575568645,1.076813991993483
M33344,0.23491322363496403,0.594184709822428,1.1084289901048656
M33345,0.13221825674257193,0.6019069443677553,1.1364214924009044
M33346,0.1598872630739941,1.11782869036904,0.8143045260898325
M33347,0.26510037431546424,1.1268404844414246,1.836343416982371
M33348,0.3676528283808993,0.6062173958907707,0.9633822187750958
M33349,0.5610514899271402,0.7198705239535425,1.039898854647841
M33350,0.1989899122561562,0.6669831577814178,0.9848801650546225
M33351,0.784701035164984,1.3160547023601736,1.0006943036046452
M33352,0.28159345742089154,1.3724158670964637,0.854287427402846
M33353,0.4050078413960861,1.2462984466610922,0.8935714304969493
M33354,0.19731382590735927,0.9993682851624655,0.8925345674002296
M33355,0.3027886658997498,1.9764617374969602,1.1464323057490893
M33356,0.5375307607147172,1.4635793967554818,1.1558707358695801
M33357,0.3850332683431114,1.5825868789323057,0.9912280069546111
M33358,0.14315430970124743,0.4347586079116869,0.9752552443305595
M33359,0.4354938484708015,1.8991680954077714,0.9944988171646243
M33360,0.06470579458907937,0.48490738208913514,0.9619325467653829
M33361,0.2701739675777833,0.515732786550531,0.5540777695281562
M33362,0.34067820658344167,2.008530375018344,1.1124770388741467
M33363,0.41234597832051945,0.764267413272348,1.2186148385265354
M33364,0.2657336290632197,0.5652436813914976,0.9043144105982397
M33365,0.4596328088101917,1.9045646287825457,1.0665511595973696
M33366,0.23845206722285894,1.4172448915907738,0.7588923055581043
M33367,0.141814039199861,0.5975102277490865,0.6658518920119437
M33368,0.152254742509379,0.6771520151267943,1.400762489340044
M33369,0.050267911704330176,0.5322473389846998,0.772253770639892
M33370,0.24002860079344288,0.9583448030753043,0.9903365927540231
M33371,0.24560161523073573,1.1146836671585367,1.015697709306847
M33372,0.09596948154389534,0.6451854919580813,1.0459708572882205
M33373,0.08514138274249486,1.042357790224772,0.5146909194473996
M33374,0.34621127363520005,1.9459674114968926,1.9380501144269895
M33375,0.5044646440533784,0.6032776216646979,0.8570093170625763
M33376,0.22176082120550608,0.43950828745573184,1.1653888120081515
M33377,0.6533204377459406,3.4586574540707136,0.8786369048413503
M33378,0.41970536905794265,0.9442627189837132,0.5225326425636897
M33379,0.23676387085718634,0.6397750493569425,0.7013400811375387
M33380,0.428748616214427,0.8028245908484544,0.5126549957836006
M33381,0.06348604687171171,0.3744081964912454,1.0000713409057869
M33382,0.6092897204747001,0.5444211795776285,0.8211437581344332
M33383,0.25436211042902124,0.815098143761379,0.8125676549779108
M33384,0.901986439322652,0.7639130399092202,1.0334028228052257
M33385,0.5435934676583271,0.5285109114608416,1.0275406000783565
M33386,0.07161878981684816,0.7725414017929013,0.5602621114641504
M33387,0.1813966696047832,1.3039479883239595,0.9161606153338393
M33388,0.22396272554919883,0.6894539864226414,1.0880531306228016
M33389,0.5336809120007454,0.9284633417591269,0.9575464504272513
M33390,0.5040882884898258,0.9433718251245808,1.0196371719259223
M33391,0.581366586544374,0.9904474645468688,0.5087558902403765
M33392,0.7197107802023504,1.028212472712697,1.4807573825290272
M33393,0.053045762797961415,0.5121475885980612,1.1619226745798907
M33394,1.0796153452434416,2.56624556619246,1.11053648052758
M33395,0.24843185083369676,1.2139000803658777,1.0762981970013321
M33396,0.42836386868402543,2.548408104719108,0.8624727298942402
M33397,0.12200556466837151,0.5862571379150321,0.7716842930205379
M33398,0.10890547523471027,1.3029334395463514,1.0229529379404871
M33399,0.2128088525726094,0.7651585375158432,1.5784706157885355
M33400,0.6345673281134687,0.25277754472359226,0.9142621574109345
M33401,0.29710811792915814,1.5125259653930947,1.2337269401005828
M33402,0.3049437760649336,0.3854475928737512,1.1547776405000891
M33403,0.3167608969613962,1.1769515083543556,0.9897706264072363
M33404,0.27697146086734686,1.100640945871054,0.7639946670542997
M33405,0.14792212122702394,1.329756449382073,1.2599524489293883
M33406,0.341689319085247,0.8812134303191838,0.9421987196277639
M33407,0.30254380345888987,0.5199752225344341,1.266323488309646
M33408,0.9581054090832297,4.459326491960552,1.1757433605318346
M33409,0.15690233463079464,0.5934152316996032,0.9644428309002586
M33410,1.0209735111161298,2.8072301515541933,0.8379312480086973
M33411,0.28806783873042807,1.1926755719032835,1.177534146836336
M33412,0.6838095037758478,0.819633692967888,0.8341049616969916
M33413,0.32397662305793606,0.9718695348493852,0.7792699614461969
M33414,0.49639377008832014,0.6241409292458301,0.8161935407500172
M33415,0.1907633652791917,0.9173551773737589,1.7506052732900155
M33416,0.2818269478134344,0.5191878779167408,1.015018052851019
M33417,0.6529314087017113,0.9974407117768458,1.0535706475243662
M33418,0.11039656410272033,0.4523003021445134,0.622717255257932
M33419,0.1465521395552715,0.8002884908568575,0.8064138964630596
M33420,0.11506596089073488,0.9915152941247211,0.9741834011709402
M33421,0.13930073958482625,1.0960589618144656,0.9536947505473912
M33422,0.13466884238108426,0.7826429176066888,0.990762109094167
M33423,0.4913173517427221,0.5600429066119584,1.014784674293137
M33424,0.134349470811518,0.7949004641110835,0.82813729430006
M33425,0.0941502937177102,1.4762114797813406,0.916585695427044
M33426,0.10373074223941783,0.14015211517084175,0.48841327588904265
M33427,0.1793238083921665,1.0517033813400125,0.9430536021879616
M33428,0.5362410203944037,0.7275022920178115,1.1565166826650328
M33429,0.5482568933192772,0.4757261425252103,0.7254608262101465
M33430,0.15106082658253947,0.7303939194655972,0.7908422083234794
M33431,0.1373918069980416,0.8143460188627348,1.000002384118854
M33432,1.7185341231411901,3.9592929255392737,2.9327737839985097
M33433,0.6467366334597965,1.0553148081541481,0.5645615821043406
M33434,0.25505636335081433,1.2126726064369067,1.7851543717979466
M33435,0.07685528227159587,0.710130408779259,1.1406089238102126
M33436,0.3601885972230389,1.0937465269223774,0.9381851448775024
M33437,0.062325033698738506,0.3026774778580138,0.7646814832232245
M33438,0.29407212028854113,1.1195199819188306,1.0069168932214108
M33439,0.3332001666453593,0.9700642672885016,1.1329770638505692
M33440,0.42730208937735453,0.9745505924145446,0.533572884213436
M33441,0.19627690690061572,0.5887314837017483,1.0047812601365527
M33442,0.5473522534116753,1.5564684175430041,0.9931471334069131
M33443,0.14337378004778664,0.5575214668468029,1.0778018049226417
M33444,0.19754890798120034,1.1307960053735893,1.138380665405922
M33445,0.3070427897390885,1.1968829080739722,0.8727607999725946
M33446,0.5795336416722167,1.0068769264183253,1.0925191800508314
M33447,0.04155375961527988,0.5270388806624646,0.6480408906892025
M33448,0.049883484861633555,0.6800686102025283,0.6548026316330247
M33449,0.04738630275280575,0.4828141239475558,0.8792458549717184
M33450,0.2955696404192843,1.264279907047671,1.1304052319175404
M33451,0.29156717362876944,1.1631827896603841,1.123815787645413
M33452,0.16851760629761423,0.8184345976656545,0.9239346616722965
M33453,0.0112425172141867,0.8288167057645515,0.9959407036458713
M33454,0.01984752679371769,0.9855324453350145,1.1763880875965078
M33455,0.04418073071122668,0.6131318439785994,1.061055374143074
M33456,0.1238995001980366,0.9919501971885981,0.9236622840670439
M33457,0.1777971700943798,0.9307214972106308,1.0061218975265316
M33458,0.2813404912535203,1.4293471142384064,1.1023729668717444
M33459,0.19525834414590137,1.5623206529709908,1.9898769327563475
M33460,0.8022488089066928,1.163419196132047,1.0853515871647694
M33461,0.12747732407968973,0.8395900914714766,0.8868856089509511
M33462,0.04302243986203033,0.5209472486386282,1.039232900388133
M33463,0.35818638795222685,1.4541699345034471,0.801532824255158
M33464,0.16184800276271194,1.2470920992386445,1.0146046937915538
M33465,0.14977477648799728,0.5536927421838614,0.851316287604638
M33466,0.6785335000071627,1.8938891982135642,0.9256471356614844
M33467,0.15628332946782023,1.2643621380428298,1.4631408147638334
M33468,0.18037950804458316,0.6738025876522111,0.7917742268205912
M33469,0.24541717612590594,0.19189974312369695,0.8856517395242829
M33470,0.12078241878954435,0.4953131431577219,0.9881652441171593
M33471,0.33768837095735177,1.061086816889532,0.8494002715175575
M33472,0.20667108238006848,1.602978832367027,0.7689713012520255
M33473,0.04712771296314277,0.6436782760548512,1.6603523259894226
M33474,0.09717288979784913,0.3953797218668816,0.9212827950258791
M33475,0.16216099385665178,0.6559182498045579,0.704162512545482
M33476,0.042977003382961926,0.9433765922143654,0.544698437905864
M33477,0.10262784391714416,1.2395117902093213,0.8159271871995135
M33478,0.18404616186393633,0.991877079414599,0.9832079105075682
M33479,0.3251998045187087,0.17665961781613893,2.001394409261049
M33480,0.17741296490319672,0.8511460263743896,1.027917830112037
M33481,0.07171454122809084,1.3730695333645342,0.6193140162850405
M33482,0.022270240939101318,0.649735025430363,0.6308255952497551
M33483,0.11241593272545465,1.0310556078475264,1.020491831337038
M33484,0.20375006423960543,0.8303895112736551,0.9120785546604895
M33485,0.038227879200594075,0.8771466372337957,1.4167618306952288
M33486,0.11154821712331867,1.769793706685594,0.8207358901495292
M33487,0.11724834750752433,1.8533833275473857,1.0568462235552696
M33488,0.37214624892859194,0.7151491185249962,0.374374651702774
M33489,0.7247239700625353,1.2243777674405303,1.0871338153506587
M33490,0.04635216921017592,0.5037340659027874,0.9096053697863546
M33491,0.11800163075739266,1.5764310192098432,0.8919025549574259
M33492,0.3412252825994492,1.8816665938577133,0.8349868390236637
M33493,0.05462741180913558,0.6726636362587965,0.527125740251098
M33494,0.1455431844107626,0.597669768964434,0.8776244139143312
M33495,0.5178026260578882,1.7512407077860845,0.6916100497967785
M33496,0.10330968940502361,0.13986178323788373,0.7128980626526551
M33497,0.2709586313578592,0.748013909408693,0.7912165633834068
M33498,0.13334268753629286,0.6776184622733364,1.3387694240869528
M33499,0.6390920040442308,2.353838601538832,1.2892402650552324
M33500,0.1857165015101234,1.8627003807835874,1.0798685736604385
M33501,0.22352953015289045,0.7021778883856241,0.9856497688185287
M33502,0.39856854650607465,0.9026513229926795,0.818297039532133
M33503,0.29974414560730883,1.1412585259207413,0.8730352360679715
M33504,0.36867359004659,1.8445907329609788,1.20190851088255
M33505,0.14006201996691936,0.8517981728968119,0.595344774555409
M33506,0.5807908938896816,1.0655410291471064,1.1394443230853315
M33507,0.1333648197754414,0.6530859511690257,0.547900143218607
M33508,0.2531305863532299,1.1730943012275736,1.7823068724018405
M33509,0.08203780936324744,0.7491567181945678,1.2688637338299391
M33510,0.5490123675213222,1.5855428541420291,1.075356833205115
M33511,0.11363376436026258,1.0845726711836026,1.0938274353249948
M33512,0.03926369029640328,0.5938564659141328,0.9746239531548349
M33513,0.1586597490709362,1.6195420759608703,0.5828463403013379
M33514,0.13640490174652112,0.3592935543515261,0.9229927000662721
M33515,0.10106214307303883,0.36289916136486805,0.8595459568942354
M33516,0.2464967730526918,1.7771215456690033,0.7942882080013556
M33517,0.2269518162232479,0.7320943215251077,0.5180929315566765
M33518,0.12800808989427298,1.1799733767122307,1.0055113323764227
M33519,0.2611202075950201,2.038753753020506,1.32209216794055
M33520,0.28026234317207205,0.7199175032873552,1.4925980025897196
M33521,0.09024959493322261,0.5227993918525465,2.066262638270964
M33522,0.10689682477901678,0.7277830628809303,1.1805548792007183
M33523,0.04879063376634389,0.25642713302838244,1.0080114956608321
M33524,0.30031168861316565,1.4087793094852172,0.6464793933270052
M33525,0.1943966041713132,0.8676216153246549,1.0122179243079261
M33526,0.4601431476718109,0.6893140648982993,1.0961630015121193
M33527,0.31620021462355025,1.5966254196553016,0.9697898784855079
M33528,0.6325180670149507,1.278912275749233,0.9095791961615975
M33529,0.14080675096334389,0.4365414480625547,1.3482271448888439
M33530,0.280900656928775,3.064035644398577,1.2112881759843632
M33531,0.4176374196249195,3.505381424606777,1.3397905501613705
M33532,0.38174562908662135,1.6334976779668882,0.7573198491646211
M33533,0.2687511319432882,0.3078452481909349,2.1678380845574408
M33534,0.07378656632650155,0.4435443147182032,0.7155544052640719
M33535,0.12565355464312333,0.8410482205428275,0.47639562401799496
M33536,0.376849194186861,0.8395023662205963,0.9462404650983343
M33537,0.033148951829216664,0.7672529530960187,1.0005137452078765
M33538,0.05398754360224847,0.8893383290632767,0.8673726695740671
M33539,0.21139767211429292,1.2744751539504864,1.2393139056974825
M33540,0.2488167643456834,0.6531782025578398,0.9999931989587879
M33541,0.14322054960524847,0.8250474320636284,1.0518915031506881
M33542,0.2830497376971752,0.8616133366991668,1.0551516190383257
M33543,0.10005257678141007,0.3491582857841889,1.248002558563726
M33544,0.31099636983481094,0.5464961208345638,0.9609181425037623
M33545,0.0886033480770681,0.4392773037495487,1.0755632699294655
M33546,0.17839221201261554,0.65711512145336,0.8152181450756213
M33547,0.057252137811345784,0.4427883872696919,1.0189073236181736
M33548,0.13646620299014708,0.5541721183632358,1.0709891427066434
M33549,0.173362746883673,0.9180836663285257,1.1919323175930168
M33550,0.04236531148805823,0.42588200811905985,0.4947749944225703
M33551,0.09587223477252382,0.6034033697596148,0.9988409523265652
M33552,0.023523603692160392,0.2732153630515825,0.3863825020988685
M33553,0.05041293327139561,0.24822944957003562,0.9600683273710042
M33554,0.14359382860199343,0.2867609088332364,0.9091702688256227
M33555,0.19797652499706422,0.5180439723009295,0.6779627812918579
M33556,0.1761644958015714,0.8585099872361092,1.2952839030934147
M33557,0.07725042031701308,1.6995884798072538,1.1439817461894806
M33558,0.32465882603562596,1.116119964435199,0.5024787434361344
M33559,0.3009178424914524,2.3577829497322003,1.3442775549673436
M33560,0.047012322499951326,0.7237691193072658,0.8166358510742514
M33561,0.04927346143475254,0.6895618979355856,0.8193270022374131
M33562,0.09398639553702443,0.49656087855363007,0.7986210035472916
M33563,0.23242314111077972,0.6694285656897961,0.9178142181781496
M33564,0.21173087181089845,0.904110330429025,0.9759202065535479
M33565,0.08582885911941912,1.1117153974290173,0.7983748454859432
M33566,0.11548327411747682,1.4275776670895377,0.7541333043025815
M33567,0.009591761995239902,0.23613357867505458,0.34776789987359447
M33568,0.13594696563139202,0.9903769764311198,0.6962467098457435
M33569,0.15207202193354694,0.7638174819240222,1.2280952728375958
M33570,0.07905143958626923,0.9284677089313761,1.0306551424782016
M33571,0.06985797899616657,2.141651538571622,2.0548552435966623
M33572,0.037951677900482504,0.5794977872688801,0.6056025280502547
M33573,0.015960807910156836,0.41926379061616553,0.8111640138706551
M33574,0.5322695536706666,1.4493424044648293,0.9058217500499125
M33575,0.052111538858966334,0.567008617311767,1.0030319345554262
M33576,0.1273063207587208,0.9029997225048991,0.7129866043740432
M33577,0.21085845987976473,0.6439436027048928,1.08543178760514
M33578,0.5145099628196967,0.7788197119069836,0.7320523511837109
M33579,0.1739565681161063,0.5483417255515707,0.8274710576151223
M33580,0.3650446445887228,0.8534145960306297,0.9922961513300846
M33581,0.13813259838296338,0.802127155926622,0.8814004963429705
M33582,0.05369269738335412,0.4586109184811283,1.0252495181885917
M33583,0.1249920492509082,0.5870379595691924,1.373794710112419
M33584,0.22173224882192863,1.1806996737845554,2.086097026820242
M33585,0.3228766948861293,0.4903202227840065,0.8092254446525816
M33586,0.02591947593781112,0.45640603698659366,0.7461260623946504
M33587,0.06959800924229242,0.8883358944568274,0.9668497426557683
M33588,0.05792840702601917,0.4519896684057988,0.8481893459929126
M33589,0.15696397432994383,0.8059036134480333,0.5361760159368462
M33590,0.03288219988572867,0.7195531020272944,1.2418877621234197
M33591,0.38705458223577227,0.420174544635496,1.3955563606301205
M33592,0.18786576001146002,1.4725047273106469,1.2554008770277068
M33593,0.03629037067636004,0.5939119543151431,0.7430844137218762
M33594,0.024335328814441285,0.6932531398729876,1.2627577377812655
M33595,0.3297315269743297,0.769127978122981,0.9924136403172884
M33596,0.058256156566041724,0.7912539326521125,0.8861912559842317
M33597,0.07042665428609081,0.28363022956541967,0.7922801001580486
M33598,1.4331490076829405,0.7301872709889932,2.731425623922849
M33599,0.14825429161663012,0.5602760917743638,0.6288651217810048
M33600,0.19965176962219233,0.3824296618624136,0.7503493524927769
M33601,0.09602555588188676,2.7999366413160636,2.358920629299689
M33602,0.2658408238254061,1.9774396249988537,0.8963482320890235
M33603,0.07578617582559051,0.7838228952398436,0.9628451119903514
M33604,0.09926469959803709,1.0395142827768926,0.9972973897245726
M33605,0.1837184348333711,0.3635448239770969,0.9834323694242507
M33606,0.1192885343598935,1.7607900010255493,1.4347577743758986
M33607,0.06054595467839542,1.025436080602899,0.8601677195660185
M33608,0.08845935743785016,0.7105610342041471,1.1389632473079372
M33609,0.03458457774002818,0.9176722315855582,1.041221187788647
M33610,0.041191555506967334,0.6054284694665146,1.5546937903447944
M33611,0.194607535988906,1.039445244574324,1.042122986397584
M33612,0.015653158425673767,0.44434507239127236,1.1672419908885319
M33613,0.18445277212473143,1.0026237531328472,1.279880780061779
M33614,0.04280435807268407,1.1198248761599303,0.6684692077775977
M33615,0.08334888363250512,1.9511392658958286,1.353688978634938
M33616,0.37111765473250247,2.864200164977045,1.2014863225307533
M33617,0.07402874490086556,0.8385435118054995,0.8271817022937473
M33618,0.1737749854667393,0.2708548395639408,0.9833489088197352
M33619,0.01238356970373517,0.5890065790278926,1.0090882681173037
M33620,0.13165336362095664,0.8828528538498461,0.8304415832667629
M33621,0.07614047521492702,4.250222604875014,1.0190695571243604
M33622,0.07158195270475984,0.31128970850442506,0.7350158459108069
M33623,0.11399708741732861,1.019060901189948,1.0214937803288853
M33624,0.2377201125572151,0.9340254508621065,0.7204225185433875
M33625,0.1660213776943119,1.484090596027133,1.269127710387948
