,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
3331,3.6960935325712567,0.010425097349539414,0.04916719994643363,3.0844268659045904,0.029644286917697008,,-0.04082199452025481,,0.056823302290188615,0.8550051307751843,,,,
3332,4.042742678581272,0.05814328512655751,0.10017772735139828,3.2634870221996635,0.056599418451138854,,-0.04082199452025481,,0.04930188083601672,0.9502413246387403,,,,
3333,4.3310760119146074,0.12334745537799169,-2.583791766400364e-16,2.2477777198945748,0.06322033907098194,,-0.04082199452025481,,0.009329177327102034,0.953305607453403,,,,
3334,4.2060760119146074,0.05342923991864583,-0.058544918262063254,4.329409345247942,0.007853347784189703,,-0.04082199452025481,,-0.053641672846699406,0.884993396993798,,,,
3335,4.2060760119146074,0.053429239918645205,-0.08581818181818163,4.0427426785812735,0.058143285126555,,-0.04082199452025481,,0.013749614343620542,0.9289932038625522,,,,
3336,4.166076011914607,0.0031393025762767655,0.006281881781992535,4.002742678581274,0.001574742631631148,,-0.04082199452025481,,0.007420333990640793,0.9069933004281752,,,,
3337,3.6701536888663298,0.047109576122889255,-0.09309090909090906,4.1076449285380034,0.1499289272438943,,-0.04082199452025481,,0.06524244281166292,0.8880576798084606,,,,
3338,4.323856189774726,,0.1646663689363042,2.8838561897747255,,,-0.04082199452025481,,0.03636103822732306,0.9476297448256402,,,,
3339,4.166076011914608,0.0031393025762773935,0.04363636363636362,3.610171209522982,0.06660524456487292,,-0.04082199452025481,,0.06170541684140329,0.9662662857887278,,,,
3340,3.223465189601648,,0.004534254620979645,3.5932696895151093,,,-0.04082199452025481,,0.03698298544891532,0.8592256636680835,,,,
3341,3.862015855619535,0.20059252425379945,0.017568290959441055,3.7318378761896462,0.012393724673900828,,-0.04082199452025481,,0.058067125800442154,0.936981566646789,,,,
3342,4.084409345247941,0.0007822799723224947,-0.09725906254425284,4.0427426785812735,0.05814328512655626,,-0.04082199452025481,,-0.031641769412321996,0.9069933004281752,,,,
3343,3.48698252141309,0.06422420402792056,-0.00016841146909993016,0.8820537162420129,0.06071123075514294,2.0,-0.006472514505617255,,0.021317670359011387,0.45827438374489093,,,,
3344,4.246076011914606,0.10999778241356968,0.18895795923431552,3.6544268659045906,0.06935066244842004,,-0.04082199452025481,,0.006094372595142006,0.8880576798084604,,,,
3345,3.8030741894285702,,-0.023058381884265827,2.4570148112524413,,,-0.04082199452025481,,-0.03749321332534705,0.7794081046080173,,,,
3346,4.232640122621483,0.01115551116903715,0.028488745368712397,3.386904247942936,0.033751233877184116,,-0.021978906718775892,,-0.0037783413791756537,0.8946082886663338,,,,
3347,3.5661104155640344,0.04652903579473367,-0.016900045228206973,2.814993336298452,0.08361855971562475,,-0.021978906718775892,,0.031093179190164966,0.7401011494984625,,,,
3348,3.438469395914358,0.054579183007445346,-0.5170131594009344,3.8241195489740223,0.08747216116177264,,-0.021978906718775892,,0.042578275288639555,0.8070518515765739,,,,
3349,3.8760445939365473,0.11064612665365145,-0.06353615884375022,3.275845813215849,0.06447799315516188,3.0,-0.021978906718775892,,0.04970191875960395,0.8359864462410724,,,,
3350,4.468857483779625,0.030947626459510467,0.06951429692447145,0.8302286847617184,0.24175127438703278,,-0.021978906718775892,,0.024210141135765473,0.7931214733121705,,,,
3351,4.051545046018826,0.013969875052667498,0.027965625958728764,3.206343993530736,0.20146167801235967,,-0.021978906718775892,,0.012490005303105955,0.8666539516903484,,,,
3352,3.7073940919355404,0.1166761786475798,0.07061232597217455,3.5453683261714546,0.08399950397198652,,-0.021978906718775892,,-0.008839190027550514,0.7247282608462841,,,,
3353,3.5300536100325166,0.09752105919325536,0.0500268256076962,2.7619637378137454,0.016420660442061877,,-0.021978906718775892,,-0.02769320758827032,0.6328563446805305,,,,
3354,3.7799239836335743,0.04902106502138287,-0.1365413637150353,3.9154795391891297,0.15114829273563343,,-0.04082199452025481,,0.049326169757980765,0.8838371469155613,,,,
3355,4.373660689688186,,0.031842527363986,3.4634651896016484,,,-0.04082199452025481,,-0.03596147783822945,0.8739407513948988,,,,
3356,3.395084951819779,,-0.03776130906573432,3.5132696895151074,,,-0.04082199452025481,,0.061481155653352326,0.7725759919020175,,,,
3357,4.382251461886119,0.06873140093554243,-0.002804382464281638,3.459586452728531,0.2118067888686543,,-0.021506205220962915,,0.019106086327150384,0.8956518381003684,,,,
3358,4.058235627515236,0.16050034741395622,8.886367569907321e-05,3.2823510795018684,0.13417879544013403,3.0,-0.04082199452025481,,0.0018436468958852315,0.9301494539407891,,,,
3359,4.3294093452479405,0.007853347784188447,0.021625699995279992,3.7377601992379224,0.04850046774933683,,-0.04082199452025481,,-0.0022025824090188273,0.8967978252508859,,,,
3360,3.5004467759183737,0.21102795070784586,-0.003048755898761321,2.340717538684643,0.06080964526632277,,-0.04082199452025481,,-0.012758299539291418,0.8504855182256581,,,,
3361,4.091527114008155,0.039265018992161414,0.05596359464327658,3.4124294269955384,0.08013332175915654,2.0,-0.04082199452025481,,0.020715514667924984,0.9256298413912628,,,,
3362,4.04440934524794,0.05735082246724572,-0.03778647628315436,2.686110890150143,0.017787526064802793,,-0.04082199452025481,,0.02612873387179082,0.8776768114759578,,,,
3363,3.3778631293343238,0.01269830672762166,0.009528153286553265,2.827955699324462,0.07905523173806761,,-0.04082199452025481,,0.07749215104470908,0.8823818171806973,,,,
3364,3.413660689688186,,-0.05672727272727296,3.2234651896016464,,,-0.04082199452025481,,0.008227595226586004,0.7310181716360339,,,,
3365,3.813660689688187,,0.01788123234927566,3.9238561897747237,,,-0.04082199452025481,,0.05099449936227418,0.8734562785830583,,,,
3366,4.323856189774726,,-0.010875526046868178,3.3034651896016483,,,-0.04082199452025481,,-0.025955583621226075,0.9400458494614513,,,,
3367,3.507857949281194,0.02007795706496249,-0.015680998808755835,3.857760199237924,0.12120515973543285,,-0.04082199452025481,,0.10202658845090795,0.8750970014731356,,,,
3368,4.3294093452479405,0.007853347784188447,-0.03606398184650338,3.1909957825279878,0.00321579010076168,,-0.04082199452025481,,0.004464739272283413,0.9157334458706006,,,,
3369,4.32940934524794,0.007853347784187819,-0.03787099865141318,3.2569356262329148,0.02309985382233695,,-0.04082199452025481,,-0.0001168019774852036,0.8734562785830582,,,,
3370,4.1584870221996635,0.14846154809295994,-0.04679480912080431,3.876820355532995,0.13202414177770316,,-0.04082199452025481,,-0.009248532321266212,0.8576167105882847,,,,
3371,4.57440934524794,0.014924415596053144,0.15865211423042902,3.2894268659045918,0.09328389722448681,,-0.04082199452025481,,-0.0027994301086120554,0.9632020029740653,,,,
3372,3.9132696895151087,,0.12235243643916094,3.943465189601646,,,-0.04082199452025481,,0.01469563713490507,0.9313057040190258,,,,
3373,4.403856189774723,,-0.022757092787731685,3.4136606896881867,,,-0.04082199452025481,,0.008995485585178375,0.9920340191144421,,,,
3374,4.164409345247941,0.11235480501752647,0.03832004820194927,3.5527426785812755,0.07228542075028815,,-0.04082199452025481,,0.0353290632040929,0.953305607453403,,,,
3375,4.327742678581274,0.10764075980961478,-0.0888410182321678,4.1244093452479405,0.05578626252260262,,-0.04082199452025481,,0.03669554056928215,0.9533056074534028,,,,
3376,3.2685456251434903,0.07037058092325223,0.009540927149999526,3.8339467827608082,0.07079133988432829,,-0.04082199452025481,,-0.02490386651022458,0.7269354621431859,,,,
3377,4.084962500721156,,-0.06048757570512805,4.251629167387824,,,-0.04255961441879519,,-0.02528201028629884,0.9190080586152923,,,,
3378,3.884443648133938,0.003392047793757098,0.013636363636363684,4.045204257374591,0.061624483240914664,,-0.04255961441879519,,-0.008724363344954411,0.8782266587634974,,,,
3379,4.334962500721156,,-0.016586202661385354,3.584962500721157,,,-0.04255961441879519,,0.0005556957781563954,0.9462773123956598,,,,
3380,3.4448037816939374,0.12645224436450936,-0.10666895843495071,4.130349184910823,0.06418646433217264,,-0.04255961441879519,,-0.044835026810043366,0.7330336124877339,,,,
3381,4.003537590707925,0.12055004833979467,-0.09537937513439713,3.7419052309692997,0.07521262253939635,,-0.04255961441879519,,0.04922059911415544,0.898112513089423,,,,
3382,4.334962500721156,,-0.0030455984241121157,3.5739348962840563,,,-0.04255961441879519,,-0.03873719053610425,0.9178055585339259,,,,
3383,4.344117300852854,0.1307979727048184,-0.00897242418997568,3.8687168251721986,0.01884903853177307,,-0.04255961441879519,inf,-0.020888799592061358,0.9178055585339259,,,,
3384,3.834962500721156,,0.037878787878788206,3.6887218755408657,,,-0.04255961441879519,,0.12232830658761185,0.7954092062224508,,,,
3385,3.375814583693911,,0.009150151541375091,3.6887218755408666,,,-0.04255961441879519,,0.009567824142416081,0.7654239094364588,,,,
3386,3.634047613841164,0.052582769327671225,-0.06407777221203786,3.0569794282270335,0.049572204937497866,,-0.04255961441879519,,0.08769641921811355,0.835964756590134,,,,
3387,4.251629167387823,,-0.02486670448645041,3.3553885422075362,,,-0.04255961441879519,,-0.07311184153071137,0.883430907539319,,,,
3388,4.213682518244157,0.05366466586558612,0.13054684678267162,3.42658158961792,0.017168957003319635,,-0.04255961441879519,,0.0037186246864733263,0.9371875611355375,,,,
3389,3.8349625007211543,,0.02627322423077846,2.177694271103766,,,-0.04255961441879519,,-0.05356720397959669,0.8526637567888103,,,,
3390,4.084962500721156,,0.0187833238783877,2.9072682296173893,,,-0.04255961441879519,,-0.004847097324955252,0.8440448166503123,,,,
3391,4.16829583405449,,-0.10928456431198941,3.5739348962840545,,,-0.04255961441879519,,-0.02528201028629884,0.9190080586152923,,,,
3392,4.001629167387823,,2.7452787518003885e-16,3.418295834054491,,,-0.04255961441879519,,0.023411670130976447,0.9568806065800406,,,,
3393,3.2998963911678905,,-0.032301860911457654,3.3908054820769813,,,-0.046520015634892165,,0.06507999431637224,0.8184370799495335,,,,
3394,2.9852281360342507,,-0.16207011366165033,3.0930692077718893,,,-0.07410797215372167,,-0.16262426521668838,0.7022772610791572,,,,
3395,4.045931135815576,0.1505573764059324,0.036610070772625194,2.3555736376987295,0.14427867396658958,,-0.046520015634892165,,-0.0051454420265596434,0.877206315209436,,,,
3396,3.553082136949339,0.0761618989646979,-0.13033493809162475,3.9605065553400634,0.06276224458957746,,-0.046520015634892165,,0.04311345453031212,0.8921956068525119,,,,
3397,3.6766182435019013,0.01850567558649165,0.0034027273156393405,3.3043238712075302,0.006261402319192227,,-0.046520015634892165,,-0.04126537249218942,0.8951119138122235,,,,
3398,3.7743593691928785,0.06888438122322812,-0.04679939670514596,3.867432962266471,0.0658233129064028,,-0.046520015634892165,,-0.06760427984072082,0.8823154424393352,,,,
3399,3.824142918976427,0.13008505937038986,-0.007230306973890209,3.6186746965246597,0.016599988377486063,,-0.046520015634892165,,0.0016751482507512128,0.8491750636237848,,,,
3400,3.753043296429674,0.005725433572825585,0.004974799110424866,3.018171218407286,0.06282034802730971,,-0.023530497410193085,,-0.1214231617626047,0.7642843564798295,,,,
3401,3.6143694458867577,,-0.14907876266559805,3.683542362433231,,,-0.05715841383994835,,0.06447770242739492,0.9140391252006245,,,,
3402,3.503258334775646,,0.00011848490093308005,3.614369445886757,,,-0.05715841383994835,,0.14773379214083027,0.9618799213065329,,,,
3403,3.6143694458867577,,0.02207337125801259,3.7254805569978684,,,-0.05715841383994835,,-0.020479742372601528,0.8865449863507968,,,,
3404,4.128693921346326,0.05830955266303615,-0.04852434345182591,2.8705239867058037,0.10914729510128385,,-0.05715841383994835,,0.02952771229177198,0.9499197222800561,,,,
3405,1.2468923144922222,0.17475192170536785,0.1480489141720082,2.9849030716731253,0.10452568215235344,,0.2885294896518702,1.2527629684953678,0.0,0.6766936096248667,,0.9162907318741551,,
3406,3.300520514236126,0.010960608079770845,0.03030303030303037,3.3103392031489745,0.10075039167442701,,-0.05715841383994835,,0.14283978458841684,0.8286920205888968,,,,
3407,2.6996809210695254,,0.03838383838383858,3.127986806877674,,,0.12594363427140332,1.6094379124341003,0.02722158681591602,0.803443081483385,,inf,,
3408,3.841112221999921,0.15074181164166947,0.0008718686256793391,3.2724847710195286,0.012093423173718853,,-0.05715841383994835,,0.036983563577566936,0.8865449863507968,,,,
3409,3.7254805569978693,,-0.048484848484848145,2.891061112072653,,,-0.05715841383994835,,-0.08208609582926252,0.8231702504215377,,,,
3410,3.725480556997873,,0.03522443187281496,3.5032583347756443,,,-0.05715841383994835,,0.10035829950682651,0.9499197222800564,,,,
3411,3.9477027792200934,,0.03384825758012803,3.1279868068776757,,,-0.05715841383994835,,0.03239205837689718,0.8668178174126446,,,,
3412,3.492657728352045,0.05350723456781077,-0.021083017731400807,3.310339203148975,0.10075039167442763,,-0.05715841383994835,,-0.005256921175130547,0.8309372203332134,,,,
3413,4.128693921346326,0.058309552663033636,0.08430196836123775,2.447716014187817,0.2070435206373019,,-0.05715841383994835,,-0.01148789266896566,0.9576866921917317,,,,
3414,4.037401197654113,,-0.01710337144361553,3.1158340921632224,,,-0.05406722127027619,,0.06885909690620717,0.9057074336417446,,,,
3415,3.4663373136124696,0.007095354669123409,2.583791766400363e-16,3.3173156212439774,0.012791260032240275,,-0.05406722127027619,,0.01550966713280022,0.7837923102744441,,,,
3416,3.8747326083548006,0.13269682089856885,-0.019722650231124555,2.787181439573797,0.066825383773992,,-0.01680711831638071,,-0.0023276195734964755,0.7395180205613514,,,,
3417,3.8268748818646374,,-0.04001295457236881,4.037401197654113,,,-0.05406722127027619,,-0.010494098313546973,0.9042043085400366,,,,
3418,4.037401197654112,,0.10525371054276053,3.260828171224457,,,-0.05406722127027619,,0.02821954276786054,0.9155664976151898,,,,
3419,3.5368867237421684,,0.021210332092230246,3.431623565847433,,,-0.05406722127027619,,0.0066889247470849345,0.7408239965311832,,,,
3420,3.7830322612912957,0.14304976444739706,-0.12021327282167821,4.079664646270737,0.05976954222628935,,-0.05129329438755015,,-0.027934688524161477,0.9100248347294176,,,,
3421,3.8268748818646365,,0.011558086157526468,3.6163485660751657,,,-0.05406722127027619,,0.02273603760196563,0.884833683393399,,,,
3422,3.773557262275185,,3.229739708000455e-16,3.50689059560852,,,-0.06899287148695166,,0.03012520060170254,0.7383722528160116,,,,
3423,3.155630793510164,0.0708234617646293,0.012587412587412704,3.29127181915119,0.028336342924988683,2.0,0.014098300735945646,1.0986122886681098,0.04744424662865232,0.8525371902875644,,inf,,
3424,3.921928094887364,,2.422304781000341e-16,3.6464393446710153,,,-0.05129329438755015,,-0.05208616756759643,0.7772688158164507,,,,
3425,3.750000000000001,,8.074349270001139e-17,4.000000000000002,,,-0.06453852113757108,,0.0939162796726063,0.9337592912531703,,,,
3426,3.5,,-0.10909090909090965,3.8749999999999996,,,-0.06453852113757108,,0.10323754766538429,0.750227890555806,,,,
3427,3.3735572622751855,,-0.10181818181818203,3.1068905956085198,,,-0.06899287148695166,,-0.011343884280707539,0.7315138868650503,,,,
3428,2.8755254799562024,0.06746639985741099,0.047559815392537196,2.9380254799562016,0.020921947790905882,,-0.06453852113757108,,0.02998411936665557,0.884976716380757,,,,
3429,2.0585482868810443,0.2039396412331211,0.023376623376623308,3.4571940233960508,0.0911412740790341,,0.16130894684658692,,0.07871081786202683,0.7674023411560142,,inf,,
3430,3.664497779200463,,0.005194805194804578,3.521640636343319,,,-0.07410797215372167,,0.11283377443516063,0.9602550098461563,,,,
3431,3.495510011564249,0.06802340817484198,0.039343798583291185,3.1353146513688883,0.08713229977909778,,-0.07410797215372167,,0.04904117652508211,0.9602550098461565,,,,
3432,3.753897320099349,0.0756004657013091,-0.033867792252747574,3.3857654519674805,0.009873980376186612,,-0.07410797215372167,,0.008903843769884734,0.9201176770909589,,,,
3433,3.753897320099348,0.07560046570130659,-0.07410214289085909,3.160490726692755,0.10668208245676006,,-0.07410797215372167,,0.0688985815019516,0.9049680916574212,,,,
3434,3.6644977792004605,,0.008823360414897601,2.950212064914747,,,-0.07410797215372167,inf,-0.014751421384996966,0.9602550098461563,,,,
3435,2.6066293412056667,0.12914938181350144,0.023528961106393444,3.289771305825543,0.0773490600611139,2.0,-0.07410797215372167,,0.06100011038424202,0.7415748409604973,,,,
3436,3.8073549220576037,,-0.15448102284247034,3.664497779200463,,,-0.07410797215372167,,0.031560885640231184,0.9602550098461563,,,,
3437,3.8073549220576046,,0.032199983791521,2.896291529045926,,,-0.07410797215372167,inf,-0.07003833957373173,0.9049680916574215,,,,
3438,3.521640636343318,,0.23954783164427482,3.235926350629034,,,-0.07410797215372167,,-7.076739362221751e-05,0.8648307589022242,,,,
3439,3.534117100319128,0.017644384565050686,0.031168831168831186,3.308842375044402,0.09891167826789786,,-0.07410797215372167,,0.03255910892476599,0.8799803443357616,,,,
3440,3.6644977792004614,,-0.010631769443993173,2.41379956460568,,,-0.07410797215372167,,0.045380098320980666,0.9602550098461565,,,,
3441,2.6995138503199665,,-0.04155844155844142,2.9852281360342543,,,-0.07410797215372167,,0.03072199816964527,0.5634084206368889,,,,
3442,3.2305374825116444,0.17395841169721815,0.05454545454545439,3.4578897598639213,0.18336541320988828,2.0,-0.07410797215372167,,0.07787319266545889,0.9602550098461563,,,,
3443,2.896291529045928,,-0.04155844155844131,3.3787834934861767,,,0.024913053640555738,,0.053278229490799967,0.8496811734686864,,inf,,
3444,3.3143368805389084,0.1108892348314067,-0.2179904383706924,3.4571940233960508,0.09114127407903347,,-0.07410797215372167,,-0.021683177338728044,0.7042814278814343,,,,
3445,3.2359263506290334,,0.06493506493506485,3.6644977792004614,,,-0.07410797215372167,,0.13647083429520246,0.9352672625244965,,,,
3446,2.0424951563941223,0.004732643753517299,0.09850991889017265,2.8232271961520206,0.22910392629863835,,0.12393407943483359,1.01160091167848,0.05398095533995173,0.839843011580564,,inf,,
3447,0.4770633048908697,0.2676817561163564,0.11634801953109344,2.940710506912536,0.013437232190403726,,0.31435912903921404,0.810930216216329,0.0,0.5818652628135643,,1.6094379124341003,,
3448,1.4838317068446898,,-0.16828433431724502,3.128085278891393,,,0.12393407943483359,1.0986122886681098,0.056145181830457136,0.809543840713489,,inf,,
3449,1.5859141122003355,0.08439913721470609,-0.0016678084612263215,3.048501921426747,0.11254786346569264,,0.054670919068133816,inf,0.11620911181171445,0.8246934261470263,,1.0986122886681098,,
3450,4.186704345910024,,0.1752712396980288,4.004886164091844,,,-0.046520015634892165,,0.04815665870090935,0.9544288139898588,,,,
3451,3.44740150470592,,-0.005614865718571249,4.004886164091842,,,-0.046520015634892165,,0.021498721767472584,0.8149731080720887,,,,
3452,4.485127947284225,,-0.05997746560382418,3.2331080780435046,,,-0.021506205220962915,,-0.0003854735410009358,0.9137539971008081,,,,
3453,4.570234330262947,,0.08731142157349703,2.4328433558178792,,,-0.021506205220962915,,-0.004424814557620782,0.8814685865692684,,,,
3454,4.142505051852629,0.0621103359672206,-0.005263346251826682,1.3459783941541843,0.1120034681136017,,-0.021506205220962915,,-0.10362022683145355,0.7274320711494349,,,,
3455,4.451076011914607,0.046358172106783016,0.004039088380239777,3.5878579492811933,0.09305912792488397,,-0.04082199452025481,,-0.015183130387368071,0.957526140346302,,,,
3456,3.6869181055762668,0.04703308859840497,-0.08231106541153402,2.857875143782315,0.16033885579756532,,-0.04082199452025481,,-0.0073670055997501205,0.8271439715578305,,,,
3457,4.3677426785812745,0.16420930230453865,-0.06504129826903064,3.0027601992379216,0.02728726431374148,,-0.04082199452025481,1.0986122886681098,-0.004831737900044875,0.9544618575316399,,,,
3458,3.48307418942857,,6.459479416000913e-17,3.813660689688186,,,-0.04082199452025481,,0.027694500458283144,0.8124606536412935,,,,
3459,3.8545070952912095,0.02764023071205435,0.06109090909090896,3.2520508969328352,0.012694981497988596,,-0.04082199452025481,,0.017539076709739865,0.8909365694679091,,,,
3460,4.949854175384276,0.00048618343028013325,-0.07442921999821223,2.7215284816473986,0.11175849905370472,,-0.021506205220962915,,-0.019763869381273058,0.9186502440294615,,,,
3461,2.466382339684249,0.3338095715354071,2.7452787518003865e-16,1.0629102743185141,0.016426132222026598,,-0.02298951822469908,,-0.4947871478225199,0.3473490970032255,,,,
3462,4.557729789111745,0.005030209240918725,0.026888720558128746,3.0736477576007797,0.04049616951056512,,-0.021506205220962915,,0.007010908749549349,0.9417966257232031,,,,
3463,4.186704345910026,,0.0014913222425302604,3.913977073182754,,,-0.046520015634892165,,0.0278927033140135,0.8707901226737038,,,,
3464,4.2969017502790425,0.0636731435308248,0.002845274016387825,0.79662345294334,0.0638986883191213,,0.028137839017544408,2.3025850929940455,0.004315002312047289,0.9436844564911906,,inf,,
3465,3.8219280948873626,,-0.00010663641083915222,3.446439344671016,,,-0.05129329438755015,,0.045884505618464244,0.8845886958633533,,,,
3466,3.3193159031831057,0.14962753856849442,3.2297397080004565e-16,3.1989337329184737,0.0027952589957323756,,-0.046520015634892165,,0.030197670934143495,0.7955149555937813,,,,
3467,3.374278631137593,0.0010201696286903075,0.05236159094842666,3.6951119644709256,0.07762340425723331,,-0.06453852113757108,,0.014848455629172252,0.8698410526432736,,,,
3468,3.378783493486174,,-0.0041083788798433,2.699513850319967,,,-0.07410797215372167,,0.04444012602266345,0.6891318424478964,,,,
3469,3.67198434407204,0.1929491047303266,-0.008038190952579603,1.1566593631538324,0.23353344507389462,4.0,0.13167213286258672,2.1747517214841605,0.01082633068354244,0.8821780645156172,,2.833213344056216,,
3470,3.4371688371577656,0.21687828635130285,0.0015861339024307016,0.8745811397010854,0.16006707132235914,4.0,0.2071517898979991,1.8512735967604632,-0.04918802294632496,0.8340158029554382,,1.510592077797468,,
3471,2.985228136034251,,-0.15080168837912125,3.3787834934861767,,,-0.07410797215372167,,-0.004584628291815274,0.6543059332381139,,,,
3472,3.160490726692754,0.106682082456761,-0.049643587648289036,3.252847972411399,0.1018445687723629,,-0.07410797215372167,,0.07877543179757229,0.7121154229672794,,,,
3473,3.538844916581949,0.19125742775002805,0.012571015064022101,2.02797287558705,0.3020059640980252,,0.29372881193593336,0.6880704673057219,0.014676019077440094,0.8402869603702411,,0.3756929497744945,,
3474,3.033067752631179,0.008599718506005317,0.020970600590347242,2.765398590626476,0.01691994017878867,,-0.07410797215372167,,-0.007046806130011851,0.7014375082052998,,,,
3475,3.521640636343318,,-0.08663580704038809,2.4137995646056805,,,-0.07410797215372167,,0.04104658335126987,0.839843011580564,,,,
3476,3.378783493486174,,-0.015584415584415917,3.8073549220576037,,,-0.07410797215372167,,0.00514467199937052,0.7022772610791579,,,,
3477,3.6769742431762724,0.1843861243453917,-0.1299716883566433,3.753897320099348,0.07560046570130846,,-0.07410797215372167,,0.10152845782033937,0.9201176770909588,,,,
3478,3.521640636343319,,-4.8704813957148833e-32,3.664497779200462,,,-0.07410797215372167,,0.05521615079511244,0.9201176770909589,,,,
3479,3.5216406363433173,,0.10629370629370664,3.2359263506290317,,,-0.07410797215372167,,0.023097361024255525,0.7292691752030939,,,,
3480,3.7665449093475964,0.26525840031767084,0.00483499457134348,1.4487746009081188,0.3012142998432822,,0.2824478657664349,0.821657621487434,0.013854770624464607,0.9016643665745816,,0.4622859976853526,,
3481,3.5216406363433177,,-4.4408920985006257e-16,3.378783493486177,,,-0.07410797215372167,,-0.08234959970629485,0.7825519265895516,,,,
3482,3.521640636343319,,-0.057244415629371014,3.378783493486174,,,-0.07410797215372167,,0.00225993805769098,0.8496811734686863,,,,
3483,3.2359263506290334,,-2.0993308102002945e-16,2.950212064914746,,,-0.07410797215372167,,0.023892831115455482,0.8226892593447493,,,,
3484,2.3787834934861767,,0.062337662337662456,3.2359263506290317,,,-0.07410797215372167,,0.09073422775305151,0.7042814278814339,,,,
3485,2.950212064914746,,-1.2918958832001818e-16,3.378783493486176,,,-0.07410797215372167,,-0.018459715084597983,0.7674023411560142,,,,
3486,3.8073549220576046,,-0.062337662337662435,3.03914867190307,,,-0.07410797215372167,,0.005144671999370964,0.7022772610791568,,,,
3487,2.659441379004805,0.13292618552781732,0.20750376394358305,2.5435445040820706,0.03097674682457079,,-0.07410797215372167,,0.04790265300344354,0.6141686004829168,,,,
3488,3.521640636343319,,0.08571428571428545,3.0930692077718893,,,-0.07410797215372167,,0.12085231741950153,0.809543840713489,,,,
3489,3.378783493486174,,-0.06493506493506455,3.8073549220576046,,,-0.07410797215372167,,0.020784860867781974,0.729269175203094,,,,
3490,3.1820058147602133,,0.00935845776692088,2.807354922057603,,,-0.07410797215372167,,-0.016226296344902358,0.7674023411560142,,,,
3491,3.6644977792004605,,1.6148698540002224e-17,3.8073549220576046,,,-0.07410797215372167,,-0.0483872412211277,0.8628265920999467,,,,
3492,3.556851039554308,0.21931634685436072,-0.03910051765565198,1.8937460647231277,0.2454262318873027,4.0,0.3141076827005769,0.9317659152870092,-0.010633931622453963,0.9056434399426458,,0.5968871827326545,,
3493,3.6055456717477004,0.0833708698901694,0.08311688311688345,3.160490726692756,0.10668208245676163,,-0.07410797215372167,,-0.023064275351322272,0.7444187606366314,,,,
3494,2.8771696737196235,0.10055985992125428,-0.04755711736660948,2.5828552956776956,0.25447702180414133,,0.2032024229931917,0.3308542443169902,0.0993438273116466,0.744017493035347,,0.18473410319933858,,
3495,3.160490726692755,0.10668208245676036,-0.01028805190309673,3.1604907266927533,0.106682082456761,,-0.07410797215372167,,-0.009908929281745249,0.8549925970141012,,,,
3496,2.985228136034252,,-0.005729902546828131,3.2359263506290334,,,-0.07410797215372167,,0.08157506869104891,0.8075396739112117,,,,
3497,3.7328565102608295,0.306900634461241,0.0013301592415305079,1.6025528143129713,0.31403969916621133,,0.1696534599662467,1.9378603434209491,-0.028462805922660817,0.9350329000997081,,1.3488367985849896,,
3498,3.0930692077718893,,-0.00427694822052974,3.2359263506290317,,,-0.07410797215372167,,0.0320719721877627,0.7845560933918289,,,,
3499,3.378783493486174,,-0.0751332955135488,3.521640636343319,,,-0.07410797215372167,,0.033304756082665365,0.7845560933918289,,,,
3500,3.3787834934861767,,-0.020931558508991362,3.378783493486176,,,-0.07410797215372167,,-0.047715556585629204,0.7997056788253665,,,,
3501,3.2359263506290326,,-3.148996215300444e-16,3.52164063634332,,,-0.07410797215372167,,-0.026525669441980648,0.809543840713489,,,,
3502,2.8962915290459286,,-1.3726393759001933e-16,3.378783493486176,,,-0.07410797215372167,,0.04057765190910667,0.7292691752030939,,,,
3503,3.2359263506290334,,1.1304088978001583e-16,3.3248629576173556,,,-0.07410797215372167,,0.029759472031289036,0.7845560933918289,,,,
3504,3.521640636343318,,0.05332292211163861,2.950212064914746,,,-0.07410797215372167,,0.037401601028017595,0.7747179315037065,,,,
3505,3.8131993463521296,0.2034430629442055,0.0022673623905837535,1.0719393586269754,0.23905418091305095,,0.08422725186315727,2.1605232104857914,-0.033298311165052885,0.8378013409273349,,2.3978952727983707,,
3506,2.950212064914747,,0.023376623376623187,3.521640636343318,,,-0.07410797215372167,,0.04723976291613996,0.7845560933918289,,,,
3507,3.2359263506290334,,-2.180074302900307e-16,3.0930692077718893,,,-0.07410797215372167,,-0.054377667592662715,0.7444187606366314,,,,
3508,3.521640636343318,,0.19210623372127855,2.9852281360342507,,,-0.07410797215372167,,0.05008580845032218,0.839843011580564,,,,
3509,3.1280852788913944,,-0.1517820617585539,3.3787834934861767,,,-0.07410797215372167,,-0.022196391563549467,0.6862879227717622,,,,
3510,2.6105772433316417,,0.08552290590315971,2.610577243331642,,,-0.07410797215372167,,0.011387726902816975,0.5232710878816914,,,,
3511,3.6644977792004605,,-0.023376623376623665,3.6644977792004605,,,-0.07410797215372167,,0.09353386464652824,0.7997056788253665,,,,
3512,3.521640636343318,,0.06591543831449825,3.521640636343318,,,-0.07410797215372167,,0.07940283365041334,0.7415748409604973,,,,
3513,3.4621424313027265,0.007888015389152066,-0.1745454545454544,3.857122758833062,0.07038234973782245,,-0.06899287148695166,,-0.0313631965140303,0.9265160001059997,,,,
